frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/68/frame_00001.jpg,Normal,0.5222466588020325,0.2904578447341919,-0.04730658605694771,0.5269184112548828,0.27944281697273254,-0.0638410821557045,0.5283815860748291,0.2793395221233368,-0.06390577554702759,0.529816210269928,0.2794713079929352,-0.06397032737731934,0.5241844654083252,0.2794255316257477,-0.035525139421224594,0.5236855149269104,0.27941200137138367,-0.03549916669726372,0.5231368541717529,0.2795083820819855,-0.035521604120731354,0.5353912115097046,0.28316769003868103,-0.1036670058965683,0.5272372961044312,0.2829969823360443,0.024144114926457405,0.5264294743537903,0.30042749643325806,-0.06003103777766228,0.5234014391899109,0.299960732460022,-0.023145407438278198,0.5498384833335876,0.336916446685791,-0.1603308618068695,0.5440210103988647,0.344568133354187,0.09134536236524582,0.5374063849449158,0.4326275587081909,-0.19668631255626678,0.5311259627342224,0.42472606897354126,0.12595175206661224,0.4961475729942322,0.432447224855423,-0.15777955949306488,0.49812808632850647,0.4486018717288971,0.06660589575767517,0.4875625669956207,0.43542882800102234,-0.1787271350622177,0.49027395248413086,0.45230165123939514,0.06578735262155533,0.48810261487960815,0.4228241443634033,-0.1688385307788849,0.486813485622406,0.44731563329696655,0.03952208161354065,0.49190497398376465,0.42281994223594666,-0.1528073251247406,0.48966509103775024,0.4469779133796692,0.05278202146291733,0.5491672158241272,0.535585880279541,-0.07396238297224045,0.5418599843978882,0.5262755751609802,0.07405614107847214,0.512804388999939,0.5702357888221741,-0.09795206040143967,0.5283613801002502,0.5541499257087708,0.12718623876571655,0.5279586911201477,0.660452663898468,0.047256916761398315,0.5278699398040771,0.6580643057823181,0.21760466694831848,0.5370296835899353,0.6727878451347351,0.06200189143419266,0.532562792301178,0.6758599877357483,0.2255273312330246,0.5141574144363403,0.6842233538627625,0.04888737574219704,0.5061224699020386,0.6790332794189453,0.20934104919433594
0002,./images/68/frame_00002.jpg,Normal,0.5261346697807312,0.28706058859825134,-0.05323146656155586,0.5284229516983032,0.27694904804229736,-0.06834982335567474,0.5292916893959045,0.27675101161003113,-0.06840045750141144,0.5302415490150452,0.2766716778278351,-0.06845000386238098,0.5277105569839478,0.27678215503692627,-0.046171363443136215,0.5280154943466187,0.2765481173992157,-0.04617748409509659,0.5283589363098145,0.27637484669685364,-0.04620794951915741,0.5356968641281128,0.27964454889297485,-0.10396627336740494,0.5331583619117737,0.2796773314476013,-0.0038857762701809406,0.5295401811599731,0.2964474558830261,-0.06288550794124603,0.528727650642395,0.2966134250164032,-0.034034669399261475,0.5489795207977295,0.32863375544548035,-0.15135131776332855,0.5480107069015503,0.32890382409095764,0.055851615965366364,0.537899374961853,0.4141439199447632,-0.13822679221630096,0.5396021008491516,0.4030941128730774,0.1258777379989624,0.5169890522956848,0.41194266080856323,-0.06517888605594635,0.5079132914543152,0.4177531898021698,0.12974239885807037,0.5057067275047302,0.4099820852279663,-0.07538817822933197,0.5034955143928528,0.4159691631793976,0.13409270346164703,0.5068575143814087,0.4014706015586853,-0.07333023846149445,0.4994792938232422,0.4074660539627075,0.11577743291854858,0.5100225210189819,0.40115246176719666,-0.062143176794052124,0.5006503462791443,0.4162634015083313,0.12079095840454102,0.5490522980690002,0.48009830713272095,-0.06829459220170975,0.5488197803497314,0.471645325422287,0.06826356798410416,0.5340707898139954,0.5371408462524414,0.08038372546434402,0.5350771546363831,0.527061402797699,0.21813109517097473,0.5457130670547485,0.6163687705993652,0.23516401648521423,0.5441601276397705,0.5944023728370667,0.3806423246860504,0.55271977186203,0.6325072646141052,0.2530849874019623,0.5477839708328247,0.6098564267158508,0.39904141426086426,0.5146130919456482,0.6199426651000977,0.24291309714317322,0.5141214728355408,0.6040765047073364,0.40231484174728394
0003,./images/68/frame_00003.jpg,Normal,0.5262097716331482,0.28425055742263794,-0.08261637389659882,0.5285290479660034,0.2751709520816803,-0.09605430066585541,0.5293282866477966,0.27487456798553467,-0.09608572721481323,0.530240535736084,0.274612158536911,-0.09612753987312317,0.528185248374939,0.2749243378639221,-0.07519542425870895,0.5286969542503357,0.27453410625457764,-0.0751960426568985,0.5292385816574097,0.274139940738678,-0.07521678507328033,0.5359519124031067,0.2765568494796753,-0.12608632445335388,0.5348268151283264,0.27620750665664673,-0.03206918016076088,0.5297278165817261,0.2924089729785919,-0.09018587321043015,0.5292144417762756,0.29290640354156494,-0.06324689835309982,0.5487366914749146,0.3259943127632141,-0.1661217361688614,0.548434317111969,0.3242109417915344,0.031456273049116135,0.5369901061058044,0.4086225628852844,-0.15315325558185577,0.539179801940918,0.38750767707824707,0.10024499893188477,0.5113643407821655,0.41411352157592773,-0.12725166976451874,0.5093330144882202,0.40783798694610596,0.10246501117944717,0.5008816123008728,0.41584399342536926,-0.1424630731344223,0.5028003454208374,0.4096425473690033,0.10418875515460968,0.5031131505966187,0.4038446247577667,-0.14505890011787415,0.5006980299949646,0.4015824496746063,0.08412788808345795,0.506731390953064,0.4038151502609253,-0.1271645724773407,0.5023623704910278,0.4036472737789154,0.09226025640964508,0.5491584539413452,0.45836779475212097,-0.063398078083992,0.5520968437194824,0.45391085743904114,0.06332357227802277,0.5438929796218872,0.5339232683181763,0.07872742414474487,0.543038010597229,0.5137040615081787,0.2025299370288849,0.5486040711402893,0.6151372790336609,0.2188299000263214,0.5474735498428345,0.5982813835144043,0.3545023202896118,0.555040717124939,0.6322158575057983,0.23434415459632874,0.5530353784561157,0.6151891350746155,0.3713482916355133,0.5221128463745117,0.6224908828735352,0.210711270570755,0.5274534225463867,0.6097234487533569,0.36491498351097107
0004,./images/68/frame_00004.jpg,Normal,0.526154637336731,0.2830929458141327,-0.05973684787750244,0.5280681252479553,0.2744872272014618,-0.07156006246805191,0.528638482093811,0.2741532325744629,-0.07156290858983994,0.5292708277702332,0.2738279700279236,-0.07156617939472198,0.5279538631439209,0.2741638123989105,-0.054852455854415894,0.5284043550491333,0.273674875497818,-0.05487627536058426,0.5289728045463562,0.27313947677612305,-0.054926879703998566,0.5355294346809387,0.2755318582057953,-0.10459624230861664,0.5351614356040955,0.2744655907154083,-0.011783001944422722,0.5294719934463501,0.2906692624092102,-0.069749616086483,0.5287613868713379,0.29097214341163635,-0.053385697305202484,0.5476146936416626,0.3185047507286072,-0.14594559371471405,0.5491601824760437,0.3174566626548767,0.04519731178879738,0.5386887788772583,0.38854336738586426,-0.15119479596614838,0.5407205820083618,0.3773212730884552,0.07819020748138428,0.518671452999115,0.41287532448768616,-0.09855355322360992,0.5164512395858765,0.40383225679397583,0.05479280278086662,0.5112262964248657,0.415658175945282,-0.10905523598194122,0.5086311101913452,0.4004363715648651,0.05817251279950142,0.5113963484764099,0.40604859590530396,-0.1048087477684021,0.5074676871299744,0.3984638750553131,0.03997359424829483,0.5137280821800232,0.406242698431015,-0.0952797532081604,0.5095239877700806,0.4003726840019226,0.0456450954079628,0.5495280623435974,0.4341108202934265,-0.06168600171804428,0.5537348985671997,0.4320979118347168,0.06167874485254288,0.5437465906143188,0.5263491868972778,0.0018729651346802711,0.5475667119026184,0.5169609785079956,0.10097483545541763,0.5511521100997925,0.6143386363983154,0.024896979331970215,0.5504459738731384,0.6010205745697021,0.15398472547531128,0.5581405758857727,0.6331045627593994,0.02878122590482235,0.5565429925918579,0.6168569922447205,0.15869370102882385,0.5282119512557983,0.6299620270729065,-0.002453214954584837,0.5317473411560059,0.6163813471794128,0.14131417870521545
0005,./images/68/frame_00005.jpg,Normal,0.526048481464386,0.28283971548080444,-0.06568090617656708,0.528213381767273,0.2738955616950989,-0.07740712910890579,0.5288211703300476,0.2735728323459625,-0.07741040736436844,0.5294759273529053,0.27326130867004395,-0.0774039477109909,0.5279413461685181,0.2737092673778534,-0.05996444821357727,0.5283385515213013,0.27331164479255676,-0.05998194217681885,0.5288117527961731,0.2728767693042755,-0.06002464145421982,0.536034107208252,0.27507999539375305,-0.1050611138343811,0.5349088907241821,0.274250864982605,-0.023574046790599823,0.5294770002365112,0.2906492352485657,-0.07387042790651321,0.5286529660224915,0.29100316762924194,-0.05178108066320419,0.5487614870071411,0.3163163661956787,-0.14416944980621338,0.5482035875320435,0.3195255994796753,0.0343661829829216,0.5443732142448425,0.3846169710159302,-0.16238799691200256,0.540209174156189,0.3805215060710907,0.07954336702823639,0.5214477777481079,0.41470256447792053,-0.1426011025905609,0.5150293111801147,0.40133196115493774,0.0624825581908226,0.5155881643295288,0.42379409074783325,-0.15594089031219482,0.5063109993934631,0.4004920423030853,0.06499872356653214,0.5141388177871704,0.41177070140838623,-0.15438102185726166,0.5041165351867676,0.39632558822631836,0.04607430845499039,0.5170303583145142,0.41123849153518677,-0.14068953692913055,0.507906973361969,0.39772674441337585,0.053260184824466705,0.5501466989517212,0.43877431750297546,-0.05510392785072327,0.5523348450660706,0.4373360872268677,0.05510442703962326,0.5475462675094604,0.5262044668197632,-0.01092534139752388,0.5469149351119995,0.5195189714431763,0.08916090428829193,0.5525603294372559,0.6156206130981445,0.030888881534337997,0.5506018400192261,0.6013240814208984,0.14333835244178772,0.5582231283187866,0.6318963170051575,0.034047674387693405,0.5548934936523438,0.6160234212875366,0.14752265810966492,0.5335580110549927,0.6273745894432068,-0.003050453495234251,0.5311774015426636,0.6145046353340149,0.12616638839244843
0006,./images/68/frame_00006.jpg,Normal,0.5264112949371338,0.2829965054988861,-0.06441257894039154,0.5283935070037842,0.2738770842552185,-0.07684817165136337,0.5288964509963989,0.2735960781574249,-0.07685345411300659,0.529485821723938,0.27333590388298035,-0.07685421407222748,0.5285436511039734,0.2735797166824341,-0.058526068925857544,0.52913898229599,0.27313321828842163,-0.05853898078203201,0.5298281311988831,0.27265289425849915,-0.058572717010974884,0.5359963178634644,0.2751486003398895,-0.10575757175683975,0.5361645817756653,0.27364200353622437,-0.026975367218255997,0.5297232866287231,0.2909567356109619,-0.07374163717031479,0.5295535326004028,0.29112982749938965,-0.05046931654214859,0.5477597713470459,0.31857067346572876,-0.1448974311351776,0.5499683022499084,0.3184850513935089,0.02684079483151436,0.5432066917419434,0.3884318470954895,-0.1505710631608963,0.5442560315132141,0.3809003531932831,0.059929706156253815,0.5207030177116394,0.41535601019859314,-0.11044953763484955,0.5212780237197876,0.4046016335487366,0.04150988534092903,0.5148440003395081,0.423904150724411,-0.12078684568405151,0.5132291913032532,0.4086875915527344,0.04450535029172897,0.5138345956802368,0.4147914946079254,-0.11888221651315689,0.5105104446411133,0.4038171172142029,0.02781306765973568,0.5163919925689697,0.41238486766815186,-0.10820640623569489,0.5128681659698486,0.4054949879646301,0.03335557132959366,0.5498989224433899,0.43737149238586426,-0.053089309483766556,0.5527507066726685,0.4333411753177643,0.05305119603872299,0.5482147336006165,0.523845911026001,-0.021342018619179726,0.5469645261764526,0.5177767276763916,0.08273870497941971,0.5530794858932495,0.615012526512146,0.011016907170414925,0.5505958795547485,0.6006656885147095,0.12639309465885162,0.5587589740753174,0.6314754486083984,0.012963677756488323,0.554846465587616,0.6147835850715637,0.1294289082288742,0.5351347327232361,0.6256200671195984,-0.021246779710054398,0.5317291021347046,0.6115394830703735,0.11113975942134857
0007,./images/68/frame_00007.jpg,Normal,0.5265506505966187,0.2830818295478821,-0.07289187610149384,0.5288509130477905,0.27383139729499817,-0.08387391269207001,0.5295102000236511,0.27349886298179626,-0.08388225734233856,0.5302432775497437,0.27316418290138245,-0.08389325439929962,0.5286076068878174,0.27364975214004517,-0.06639210879802704,0.529084324836731,0.27323833107948303,-0.06639812886714935,0.5296290516853333,0.2727947533130646,-0.06641203910112381,0.53703773021698,0.274948388338089,-0.1068631038069725,0.5358822345733643,0.27390915155410767,-0.02920049987733364,0.5300275087356567,0.291172057390213,-0.07983670383691788,0.5294469594955444,0.29140329360961914,-0.05719117447733879,0.5524181723594666,0.31947848200798035,-0.14127245545387268,0.5459977388381958,0.32061874866485596,0.02502584084868431,0.5489506125450134,0.38723987340927124,-0.1514205038547516,0.5426912903785706,0.3827991783618927,0.05763690546154976,0.5290747284889221,0.4235807955265045,-0.11934103071689606,0.5215445756912231,0.40712881088256836,0.02731235884130001,0.5245864391326904,0.43448129296302795,-0.13295580446720123,0.5157595872879028,0.41204455494880676,0.025019889697432518,0.5231260061264038,0.4283413887023926,-0.12659774720668793,0.514068603515625,0.40581101179122925,0.007464922033250332,0.5247660875320435,0.42395082116127014,-0.11563132703304291,0.5162469744682312,0.4087721109390259,0.018210144713521004,0.5507842302322388,0.443884015083313,-0.050134461373090744,0.5483263731002808,0.4404928982257843,0.0501234233379364,0.5503851771354675,0.5260381698608398,-0.021438540890812874,0.5452625751495361,0.5189504623413086,0.0832679346203804,0.5557278394699097,0.6179126501083374,0.021462205797433853,0.5508041977882385,0.6029156446456909,0.1295546144247055,0.5608059763908386,0.6316410899162292,0.023631267249584198,0.5555718541145325,0.6162254810333252,0.13234084844589233,0.5365756750106812,0.6294432878494263,-0.018699005246162415,0.5316070318222046,0.6158981919288635,0.10744062811136246
0008,./images/68/frame_00008.jpg,Normal,0.5267630815505981,0.2836075723171234,-0.07497934997081757,0.5292471647262573,0.2743273973464966,-0.086200051009655,0.5300140976905823,0.27389222383499146,-0.08621102571487427,0.5308313369750977,0.2734312117099762,-0.08622201532125473,0.5288279056549072,0.27429643273353577,-0.06853894889354706,0.5292860269546509,0.2738739252090454,-0.06854355335235596,0.5298141241073608,0.27339425683021545,-0.06855528056621552,0.5378580689430237,0.2750549614429474,-0.109166719019413,0.5363605618476868,0.27449506521224976,-0.03129029646515846,0.5303608179092407,0.29181501269340515,-0.08191440254449844,0.5296796560287476,0.29242050647735596,-0.05906630679965019,0.5558418035507202,0.3202628195285797,-0.142379492521286,0.5439781546592712,0.3216590881347656,0.026046063750982285,0.5522040128707886,0.38754233717918396,-0.15276840329170227,0.5390310287475586,0.3844670057296753,0.06374238431453705,0.5329297780990601,0.42812982201576233,-0.12347718328237534,0.518520712852478,0.40339571237564087,0.03682525083422661,0.5286698937416077,0.4393920600414276,-0.13325265049934387,0.5118190050125122,0.4098181426525116,0.03554591163992882,0.5266239047050476,0.43379321694374084,-0.1380613148212433,0.5100169777870178,0.4001837968826294,0.017638545483350754,0.528042197227478,0.4305301606655121,-0.1230807900428772,0.5120998620986938,0.4001080095767975,0.02755189873278141,0.551274299621582,0.44626644253730774,-0.05003385618329048,0.5459693670272827,0.44312405586242676,0.05002208426594734,0.5506521463394165,0.5273022055625916,-0.021112170070409775,0.5444120764732361,0.5195240378379822,0.08789560198783875,0.556095540523529,0.6179591417312622,0.026082027703523636,0.5497325658798218,0.6019640564918518,0.13768735527992249,0.5606950521469116,0.6313552856445312,0.02842043712735176,0.5540814399719238,0.6149846911430359,0.14084205031394958,0.536777138710022,0.6283908486366272,-0.012060034088790417,0.5304344892501831,0.6149461269378662,0.11837150156497955
0009,./images/68/frame_00009.jpg,Normal,0.5273228883743286,0.283695250749588,-0.046051234006881714,0.5298148989677429,0.2744544446468353,-0.05680401250720024,0.5305567979812622,0.27401524782180786,-0.056809358298778534,0.5313683152198792,0.2735292613506317,-0.0568045973777771,0.5295329093933105,0.2743825316429138,-0.039962682873010635,0.5300508737564087,0.27392107248306274,-0.039955995976924896,0.53066086769104,0.2734178304672241,-0.03996910899877548,0.5383391380310059,0.27519795298576355,-0.08321651816368103,0.5373951196670532,0.2745989263057709,-0.009206430055201054,0.5307925343513489,0.2919316291809082,-0.054058633744716644,0.5302234292030334,0.2924511730670929,-0.03247525542974472,0.5557312369346619,0.32022824883461,-0.11958865821361542,0.5479249954223633,0.32175007462501526,0.032368872314691544,0.5497739911079407,0.38585159182548523,-0.13265357911586761,0.5429312586784363,0.38390785455703735,0.06518153101205826,0.5319172739982605,0.4303777515888214,-0.10473569482564926,0.5320898294448853,0.4182579815387726,0.03655031695961952,0.5287022590637207,0.4421288073062897,-0.11636777967214584,0.528423011302948,0.4324668347835541,0.035964373499155045,0.5278908014297485,0.43922632932662964,-0.11614235490560532,0.5279247164726257,0.42922258377075195,0.020281944423913956,0.529281735420227,0.4355353116989136,-0.10318038612604141,0.5307613611221313,0.42701297998428345,0.02856791950762272,0.5509653687477112,0.4394409954547882,-0.049168623983860016,0.5478816628456116,0.43737247586250305,0.0491473414003849,0.5495210886001587,0.5242438912391663,-0.029628509655594826,0.5458868145942688,0.5187921524047852,0.06988857686519623,0.5549204349517822,0.6170549392700195,-0.0021779180970042944,0.5506930351257324,0.6027914881706238,0.10134365409612656,0.5596176981925964,0.6297182440757751,-0.0017743681091815233,0.5552740693092346,0.6157457828521729,0.10270705074071884,0.5355705618858337,0.6272299289703369,-0.04002849757671356,0.5319109559059143,0.6153786182403564,0.08046737313270569
0010,./images/68/frame_00010.jpg,Normal,0.5281798243522644,0.2836778461933136,-0.058599598705768585,0.5306544303894043,0.2744857370853424,-0.06729845702648163,0.5315274000167847,0.2740321159362793,-0.06728510558605194,0.5325012803077698,0.2735125422477722,-0.06727374345064163,0.5300949811935425,0.27442046999931335,-0.053191252052783966,0.5305319428443909,0.2739708721637726,-0.053181130439043045,0.5310631990432739,0.27348241209983826,-0.05317984148859978,0.5399894714355469,0.27484962344169617,-0.0920545905828476,0.5381006598472595,0.2746630012989044,-0.020337695255875587,0.5320218205451965,0.29172027111053467,-0.06379260122776031,0.5310986638069153,0.29230183362960815,-0.045081038028001785,0.556036651134491,0.319837749004364,-0.1298685371875763,0.5472480058670044,0.32229167222976685,0.02864592894911766,0.5496199131011963,0.3848308026790619,-0.13934455811977386,0.5421667695045471,0.38423460721969604,0.05251191183924675,0.5319186449050903,0.4308316111564636,-0.11060173809528351,0.532995879650116,0.42168086767196655,0.019912702962756157,0.5278929471969604,0.44321826100349426,-0.12343370914459229,0.5278319716453552,0.43807363510131836,0.017080554738640785,0.527351438999176,0.4406079053878784,-0.12345512211322784,0.5281199216842651,0.4336093068122864,0.002012138720601797,0.529244065284729,0.4373643100261688,-0.10915609449148178,0.5298489332199097,0.4310164451599121,0.012057023122906685,0.5510939359664917,0.4410051703453064,-0.048455625772476196,0.5473045110702515,0.4383978247642517,0.04844871908426285,0.5505372285842896,0.5240047574043274,-0.028873125091195107,0.5454610586166382,0.5179885029792786,0.08285871148109436,0.5544415712356567,0.6156214475631714,0.008542085066437721,0.5496984720230103,0.6007971167564392,0.12907584011554718,0.5591163635253906,0.6281899213790894,0.009765726514160633,0.5553401708602905,0.615165650844574,0.13180391490459442,0.5360757112503052,0.6265719532966614,-0.03226101025938988,0.5306061506271362,0.613286554813385,0.10862495750188828
