frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/155/frame_00001.jpg,Normal,0.49341773986816406,0.32627683877944946,0.06173295900225639,0.4888942837715149,0.3124663829803467,0.07669543474912643,0.4881971776485443,0.31176114082336426,0.0765831246972084,0.48741674423217773,0.3107028007507324,0.07651647925376892,0.48825082182884216,0.31194594502449036,0.05033384636044502,0.48720255494117737,0.3114010691642761,0.050308723002672195,0.48607271909713745,0.3108128309249878,0.050225913524627686,0.4785938262939453,0.3119211196899414,0.12820813059806824,0.4766669273376465,0.3133687973022461,0.008617733605206013,0.4907131791114807,0.3351576030254364,0.08124662935733795,0.4899543821811676,0.33403757214546204,0.046029116958379745,0.471430242061615,0.3800484240055084,0.1830638200044632,0.4543035924434662,0.35995224118232727,-0.06889612972736359,0.4896851181983948,0.47337794303894043,0.204061821103096,0.44527626037597656,0.4635030925273895,-0.12824919819831848,0.5225736498832703,0.5341023802757263,0.1580621600151062,0.4607784152030945,0.5637893676757812,-0.1339758038520813,0.5329453945159912,0.5513837337493896,0.16307693719863892,0.45978599786758423,0.5899093151092529,-0.1524760127067566,0.5339527130126953,0.5486869215965271,0.13621020317077637,0.4638294577598572,0.5897849798202515,-0.1461811065673828,0.5293874144554138,0.5441928505897522,0.14429225027561188,0.46539726853370667,0.5837938785552979,-0.13094642758369446,0.4977026581764221,0.5318609476089478,0.0807361975312233,0.48620086908340454,0.5303525924682617,-0.08051145076751709,0.5818808078765869,0.47635939717292786,0.029240449890494347,0.5721116065979004,0.47194674611091614,-0.11032772064208984,0.6653536558151245,0.5285892486572266,0.008082049898803234,0.6661385297775269,0.5202414989471436,-0.13551431894302368,0.6738240718841553,0.5556542277336121,0.0024481897708028555,0.6751730442047119,0.5493006706237793,-0.13860869407653809,0.7039312124252319,0.4917313754558563,-0.041166212409734726,0.705810010433197,0.478939026594162,-0.18618960678577423
0002,./images/155/frame_00002.jpg,Normal,0.4932843744754791,0.34077712893486023,-0.10008785873651505,0.48960477113723755,0.32448118925094604,-0.09189869463443756,0.4892187714576721,0.3232741951942444,-0.09196363389492035,0.4887717664241791,0.3219658136367798,-0.09202422946691513,0.48841938376426697,0.325249582529068,-0.11614950001239777,0.48729291558265686,0.3247931897640228,-0.11622027307748795,0.48611608147621155,0.32432419061660767,-0.11629050970077515,0.48079782724380493,0.3205244839191437,-0.040310896933078766,0.4769729673862457,0.3241928815841675,-0.14984776079654694,0.4906173646450043,0.3489082157611847,-0.07691460102796555,0.48920655250549316,0.3495993912220001,-0.1090492457151413,0.4749472737312317,0.3687036633491516,0.03460655361413956,0.44914373755455017,0.3779366910457611,-0.17445507645606995,0.4940210282802582,0.4499574899673462,0.08253897726535797,0.4465714991092682,0.4877183139324188,-0.19762125611305237,0.5160147547721863,0.501963198184967,0.05568947643041611,0.46195563673973083,0.5721485614776611,-0.19471856951713562,0.5227372050285339,0.519662618637085,0.062458913773298264,0.4609352946281433,0.5987269878387451,-0.21443620324134827,0.5217814445495605,0.5157286524772644,0.04014244303107262,0.46636971831321716,0.5954892635345459,-0.20996013283729553,0.5190027952194214,0.509698212146759,0.04573412612080574,0.46727022528648376,0.5890094041824341,-0.19260215759277344,0.49713999032974243,0.5280115604400635,0.07309012860059738,0.4824766516685486,0.5458225011825562,-0.07285355031490326,0.5654162764549255,0.5377500057220459,0.029853656888008118,0.552959144115448,0.5791292190551758,-0.08443701267242432,0.6219119429588318,0.5943048000335693,0.048606131225824356,0.6264227032661438,0.6073679327964783,-0.06099063903093338,0.628005862236023,0.6163110733032227,0.04774574935436249,0.6342025995254517,0.6258990168571472,-0.0623055025935173,0.6501606702804565,0.568674623966217,0.008172016590833664,0.6579984426498413,0.5737483501434326,-0.1156761422753334
0003,./images/155/frame_00003.jpg,Normal,0.49242672324180603,0.3476303517818451,-0.11597871780395508,0.4896010756492615,0.33082136511802673,-0.10775848478078842,0.4892827868461609,0.3294270932674408,-0.10782869160175323,0.48897379636764526,0.3280227780342102,-0.10788176953792572,0.4881365895271301,0.3311668634414673,-0.13034677505493164,0.4869019091129303,0.33054202795028687,-0.1304224133491516,0.48563385009765625,0.3298681378364563,-0.13049517571926117,0.48193812370300293,0.32479149103164673,-0.05378885194659233,0.47698259353637695,0.3283493220806122,-0.15565143525600433,0.4902667999267578,0.3537600040435791,-0.09164588898420334,0.48814743757247925,0.3546193838119507,-0.1215134710073471,0.47766217589378357,0.36780017614364624,0.02139062061905861,0.4479200839996338,0.3849884569644928,-0.17853283882141113,0.4939582347869873,0.4530470669269562,0.05088713765144348,0.4476739466190338,0.497697651386261,-0.19929546117782593,0.5003406405448914,0.5103826522827148,0.007656879723072052,0.46281272172927856,0.5779623985290527,-0.19434960186481476,0.5044189095497131,0.5208479166030884,0.00931598525494337,0.4624837040901184,0.6028943061828613,-0.21559755504131317,0.5017713308334351,0.52049320936203,-0.010516565293073654,0.468015193939209,0.5999509692192078,-0.20996001362800598,0.5001929998397827,0.5187255144119263,-0.0016454862197861075,0.47020068764686584,0.5923491716384888,-0.19185861945152283,0.4974140226840973,0.526057779788971,0.06971244513988495,0.48232683539390564,0.550726056098938,-0.06949381530284882,0.5668829679489136,0.5356041193008423,0.028234630823135376,0.5533908009529114,0.5757593512535095,-0.09190504252910614,0.6267398595809937,0.5934661626815796,0.04444226995110512,0.626187264919281,0.6082725524902344,-0.06213736534118652,0.6330627202987671,0.615976095199585,0.04346512630581856,0.6331956386566162,0.6283100843429565,-0.06212205812335014,0.6565454602241516,0.5683969259262085,0.0031495026778429747,0.6586480140686035,0.5732471346855164,-0.1145150437951088
0004,./images/155/frame_00004.jpg,Normal,0.4942541718482971,0.35611411929130554,-0.2020416557788849,0.4929121434688568,0.3392931818962097,-0.19341744482517242,0.49277886748313904,0.3376351594924927,-0.19346432387828827,0.49252384901046753,0.3359301686286926,-0.19354814291000366,0.4905833601951599,0.33965781331062317,-0.2166377753019333,0.4890294075012207,0.33849841356277466,-0.21674194931983948,0.48756226897239685,0.3373134732246399,-0.2168286144733429,0.4841320514678955,0.330133855342865,-0.13027474284172058,0.47927194833755493,0.3336218595504761,-0.23603081703186035,0.491816908121109,0.36252686381340027,-0.17375165224075317,0.4888933300971985,0.36274346709251404,-0.20489342510700226,0.48034390807151794,0.36421361565589905,-0.04076781123876572,0.4466075003147125,0.38925063610076904,-0.2348541021347046,0.5004887580871582,0.4458962380886078,0.022047754377126694,0.4510195851325989,0.49823901057243347,-0.24936285614967346,0.5092688202857971,0.5043718814849854,0.005056113936007023,0.48071709275245667,0.5641707181930542,-0.2496333122253418,0.5127819776535034,0.5228246450424194,0.0101480009034276,0.4862673282623291,0.5857529044151306,-0.2712891697883606,0.5054656267166138,0.5205825567245483,-0.012193725444376469,0.49143892526626587,0.577275812625885,-0.2698245644569397,0.5053694248199463,0.5148447751998901,-0.004046886693686247,0.4893012046813965,0.5680094957351685,-0.24835534393787384,0.49769720435142517,0.513982355594635,0.06495983898639679,0.48165637254714966,0.5503638386726379,-0.06471458077430725,0.5679408311843872,0.5210319757461548,0.0075258226133883,0.5547919273376465,0.5672997236251831,-0.126729816198349,0.6311269998550415,0.5756160020828247,0.043795280158519745,0.6274658441543579,0.603007972240448,-0.08759963512420654,0.637958824634552,0.5997687578201294,0.034891702234745026,0.6345186829566956,0.6244897842407227,-0.08808504045009613,0.662176787853241,0.5454710125923157,-0.019726278260350227,0.6607669591903687,0.5650812387466431,-0.12160833925008774
0005,./images/155/frame_00005.jpg,Normal,0.49443697929382324,0.35955652594566345,-0.18309937417507172,0.4932754933834076,0.34347254037857056,-0.175871342420578,0.49306946992874146,0.3416193127632141,-0.1759256273508072,0.49271050095558167,0.33958834409713745,-0.17600461840629578,0.49126729369163513,0.34384584426879883,-0.20311708748340607,0.4898811876773834,0.3425239324569702,-0.20321616530418396,0.48856791853904724,0.3410947024822235,-0.2033042013645172,0.48439064621925354,0.3331720530986786,-0.1209472194314003,0.4808496832847595,0.3371739387512207,-0.24416899681091309,0.4919261336326599,0.364351361989975,-0.15734721720218658,0.4892154335975647,0.36489006876945496,-0.19354982674121857,0.4762735962867737,0.3657222390174866,-0.027909109368920326,0.45030418038368225,0.39259693026542664,-0.256692111492157,0.49891430139541626,0.44752785563468933,0.043889112770557404,0.4586525857448578,0.49989843368530273,-0.2753095030784607,0.5097948312759399,0.5030204057693481,0.030488397926092148,0.48132771253585815,0.5632525682449341,-0.2763368785381317,0.5142865180969238,0.5213040113449097,0.039206694811582565,0.4845217764377594,0.5843791961669922,-0.30091002583503723,0.5077406764030457,0.518315315246582,0.01324547827243805,0.4882698655128479,0.5776493549346924,-0.30075615644454956,0.5058742761611938,0.512136697769165,0.019929442554712296,0.48714080452919006,0.5684403777122498,-0.27585238218307495,0.49629831314086914,0.5153527855873108,0.069187693297863,0.4817863404750824,0.5530518293380737,-0.06887645274400711,0.5675977468490601,0.514671266078949,0.01280910987406969,0.5564883351325989,0.5500050187110901,-0.13458141684532166,0.6326175332069397,0.5689816474914551,0.048346005380153656,0.6298606991767883,0.5962837934494019,-0.091104656457901,0.6397589445114136,0.594096839427948,0.0465676411986351,0.6362425684928894,0.621167778968811,-0.09072710573673248,0.6646479368209839,0.5389451384544373,-0.0008387278649024665,0.6642519235610962,0.5555737018585205,-0.14268240332603455
0006,./images/155/frame_00006.jpg,Normal,0.495953232049942,0.36540764570236206,-0.15776124596595764,0.49511852860450745,0.3504304587841034,-0.15157122910022736,0.4948916435241699,0.34846916794776917,-0.15162351727485657,0.4944935441017151,0.3464035391807556,-0.15167517960071564,0.4934159219264984,0.35123196244239807,-0.1790148764848709,0.49217987060546875,0.3500417172908783,-0.1791045367717743,0.49097293615341187,0.3487890660762787,-0.1791950762271881,0.48628267645835876,0.3403210937976837,-0.09965667873620987,0.4834548830986023,0.3452300727367401,-0.2237449586391449,0.4934166371822357,0.37047696113586426,-0.1328180730342865,0.49121731519699097,0.3716481626033783,-0.16920706629753113,0.47006288170814514,0.3667290210723877,-0.002646184293553233,0.45224839448928833,0.3966743052005768,-0.24708357453346252,0.49863576889038086,0.4473612904548645,0.06901878863573074,0.46392154693603516,0.5024742484092712,-0.26656222343444824,0.5217775106430054,0.5008018016815186,0.05547954887151718,0.48323434591293335,0.5734192132949829,-0.2617756724357605,0.5299182534217834,0.5173357725143433,0.06473129242658615,0.48540934920310974,0.5954257249832153,-0.28616294264793396,0.5298132300376892,0.5134997367858887,0.03863266855478287,0.4890795648097992,0.5898867845535278,-0.28563588857650757,0.5262163877487183,0.5089302659034729,0.044421590864658356,0.48875921964645386,0.5796049237251282,-0.26118236780166626,0.49477553367614746,0.5193636417388916,0.0769665315747261,0.4816403388977051,0.559487521648407,-0.07674135267734528,0.5636548399925232,0.5080901980400085,0.024742254987359047,0.555834174156189,0.5445552468299866,-0.16091758012771606,0.6299625635147095,0.5705258846282959,0.059275053441524506,0.6272053718566895,0.5995893478393555,-0.09606297314167023,0.6361079812049866,0.5976077318191528,0.058504559099674225,0.6323069334030151,0.6266293525695801,-0.0955265462398529,0.6637234687805176,0.5398796200752258,0.015851346775889397,0.6642661690711975,0.5662254095077515,-0.1493222713470459
0007,./images/155/frame_00007.jpg,Normal,0.49584802985191345,0.36869633197784424,-0.10755772888660431,0.49557432532310486,0.35164910554885864,-0.09847889840602875,0.4957951605319977,0.3499135375022888,-0.09854348748922348,0.495922327041626,0.34810012578964233,-0.09860454499721527,0.4931360185146332,0.3517913520336151,-0.125375896692276,0.49182820320129395,0.35039618611335754,-0.12544555962085724,0.490694135427475,0.34890490770339966,-0.12553554773330688,0.48854297399520874,0.3436594307422638,-0.04674132540822029,0.48334774374961853,0.3446861803531647,-0.164716437458992,0.49349427223205566,0.3753683269023895,-0.08427078276872635,0.4907239079475403,0.37523311376571655,-0.11859973520040512,0.47371625900268555,0.3739289939403534,0.015285581350326538,0.44887933135032654,0.39862188696861267,-0.2210732400417328,0.5149303674697876,0.4380568563938141,0.07573913037776947,0.4616208076477051,0.5087637305259705,-0.18442392349243164,0.5174111127853394,0.40876007080078125,0.005920319817960262,0.4900897145271301,0.5563268661499023,-0.14557144045829773,0.5186647176742554,0.40643996000289917,0.0015987803926691413,0.4971916079521179,0.5736960768699646,-0.1545918881893158,0.5148729681968689,0.3956761360168457,-0.001439490239135921,0.49850887060165405,0.5638114213943481,-0.16051630675792694,0.5130305290222168,0.3973941504955292,0.0022813985124230385,0.4966556131839752,0.5549905896186829,-0.14465388655662537,0.4950483441352844,0.5339999794960022,0.07782499492168427,0.47933894395828247,0.5691009759902954,-0.07760319858789444,0.5652318596839905,0.5148487687110901,0.025047291070222855,0.5537151098251343,0.5631358027458191,-0.1207532063126564,0.6264545321464539,0.5816618204116821,0.04098279029130936,0.6215219497680664,0.6051265597343445,-0.06134917214512825,0.6311541199684143,0.6081300377845764,0.038613054901361465,0.6252976059913635,0.6293653249740601,-0.05809372663497925,0.659166693687439,0.5502945184707642,-0.007352015934884548,0.6602023839950562,0.5660943984985352,-0.1112750992178917
0008,./images/155/frame_00008.jpg,Normal,0.496574729681015,0.3692525327205658,-0.05591399595141411,0.4974899888038635,0.3526455760002136,-0.048972032964229584,0.49759674072265625,0.3506506681442261,-0.04902444779872894,0.49762335419654846,0.348854660987854,-0.04904315993189812,0.4949694275856018,0.35294172167778015,-0.07596984505653381,0.49353495240211487,0.35120564699172974,-0.07602628320455551,0.49221664667129517,0.34962108731269836,-0.07610219717025757,0.489743709564209,0.3440254330635071,-0.0012021813308820128,0.48437803983688354,0.34477147459983826,-0.12223732471466064,0.49362197518348694,0.37454754114151,-0.03378928452730179,0.49078527092933655,0.3745737373828888,-0.06904689967632294,0.4773213267326355,0.3725043535232544,0.0661383718252182,0.44893020391464233,0.3949492275714874,-0.17501504719257355,0.5094701647758484,0.4417869448661804,0.07989418506622314,0.4586253762245178,0.5068327188491821,-0.18144068121910095,0.5180755257606506,0.45275989174842834,-0.012641455046832561,0.48477673530578613,0.568228542804718,-0.15656384825706482,0.5217276215553284,0.4579850435256958,-0.017732810229063034,0.48949241638183594,0.5888246297836304,-0.1729254126548767,0.5154663324356079,0.4564796984195709,-0.03491950035095215,0.4925345480442047,0.5793319940567017,-0.17204290628433228,0.5136920213699341,0.4545595347881317,-0.022785378620028496,0.49153071641921997,0.5689996480941772,-0.1542702615261078,0.49556565284729004,0.536757230758667,0.08012580871582031,0.47967371344566345,0.5655291676521301,-0.07991543412208557,0.56428062915802,0.5125037431716919,0.053192388266325,0.5550338625907898,0.5510345697402954,-0.10900087654590607,0.6249814629554749,0.5801266431808472,0.06458897888660431,0.6265214681625366,0.598310112953186,-0.06974072009325027,0.6292183995246887,0.6066009998321533,0.06265967339277267,0.6307494044303894,0.6235953569412231,-0.06761588156223297,0.6592823266983032,0.5519758462905884,0.03229900076985359,0.6650413870811462,0.5609045624732971,-0.10732823610305786
0009,./images/155/frame_00009.jpg,Normal,0.4966065287590027,0.37917688488960266,-0.07377691566944122,0.49831146001815796,0.3634641766548157,-0.06952981650829315,0.49898022413253784,0.36154988408088684,-0.06958449631929398,0.499600350856781,0.3596299886703491,-0.06962122023105621,0.49482208490371704,0.36340051889419556,-0.0903693214058876,0.4932139813899994,0.36147400736808777,-0.09041638672351837,0.4918273985385895,0.3594507575035095,-0.09049014002084732,0.4930805563926697,0.35350367426872253,-0.013491528108716011,0.48412078619003296,0.35226958990097046,-0.11939465999603271,0.49439772963523865,0.38498255610466003,-0.046721410006284714,0.4906851649284363,0.384598046541214,-0.07145525515079498,0.48288020491600037,0.37585288286209106,0.0605243444442749,0.4484585225582123,0.394819974899292,-0.13506539165973663,0.5088856220245361,0.44363290071487427,0.04004339128732681,0.4580541253089905,0.5038747787475586,-0.1431526243686676,0.5162709951400757,0.4586532711982727,-0.08117036521434784,0.48246344923973083,0.5611460208892822,-0.13846544921398163,0.5212917923927307,0.4535035490989685,-0.09390543401241302,0.4895324110984802,0.5851794481277466,-0.1530267596244812,0.5165330171585083,0.44394686818122864,-0.10125090926885605,0.4928123354911804,0.5766393542289734,-0.15489478409290314,0.514328122138977,0.4433656930923462,-0.0874832272529602,0.49197855591773987,0.566985547542572,-0.13707637786865234,0.49874478578567505,0.5356033444404602,0.07250332087278366,0.47988492250442505,0.5628300905227661,-0.07228831946849823,0.5641197562217712,0.5222278237342834,0.027686631307005882,0.5540713667869568,0.5529801249504089,-0.11064338684082031,0.6234032511711121,0.5813817977905273,0.01920549012720585,0.6200677156448364,0.5960079431533813,-0.07788130640983582,0.6284348368644714,0.6055275201797485,0.015986859798431396,0.6238813996315002,0.6200450658798218,-0.07638583332300186,0.6537055969238281,0.5533927083015442,-0.02556091547012329,0.6561548709869385,0.5590607523918152,-0.12404195219278336
0010,./images/155/frame_00010.jpg,Normal,0.49751734733581543,0.38559991121292114,-0.0732443556189537,0.4994376301765442,0.37165892124176025,-0.0696992352604866,0.4998544156551361,0.36978065967559814,-0.06975151598453522,0.5001718997955322,0.36770015954971313,-0.06978751718997955,0.49647456407546997,0.37111300230026245,-0.09061689674854279,0.49495068192481995,0.36894527077674866,-0.09066376090049744,0.49348002672195435,0.36646202206611633,-0.09073762595653534,0.4925440847873688,0.3560781180858612,-0.025401461869478226,0.4850422739982605,0.355345219373703,-0.12025557458400726,0.49466556310653687,0.389348566532135,-0.047211505472660065,0.4911342263221741,0.3885158598423004,-0.07665811479091644,0.4817470908164978,0.3722405731678009,0.05178522318601608,0.4485584795475006,0.3937504291534424,-0.13584919273853302,0.5069278478622437,0.4445171058177948,0.051757294684648514,0.46004757285118103,0.5027264356613159,-0.16565591096878052,0.5239430665969849,0.46438029408454895,-0.03579506650567055,0.49891504645347595,0.5550898313522339,-0.15554820001125336,0.5308488011360168,0.4697065055370331,-0.04098738729953766,0.5076073408126831,0.5657069683074951,-0.17198215425014496,0.5243827700614929,0.481601744890213,-0.05516047403216362,0.5086475014686584,0.5561986565589905,-0.1700865626335144,0.522855818271637,0.44693949818611145,-0.044016651809215546,0.5060759782791138,0.5502168536186218,-0.15290841460227966,0.49753880500793457,0.5349241495132446,0.07309763133525848,0.47966450452804565,0.5622900724411011,-0.07288224250078201,0.5646814703941345,0.5185235142707825,0.028205284848809242,0.5548175573348999,0.550222635269165,-0.11139091104269028,0.6263290643692017,0.5832509994506836,0.024361776188015938,0.6240838766098022,0.6013965010643005,-0.08426162600517273,0.6318783164024353,0.6097211837768555,0.022523440420627594,0.6274226903915405,0.6280583143234253,-0.08369764685630798,0.6565753221511841,0.552433431148529,-0.010158040560781956,0.6647239923477173,0.5624244809150696,-0.12830032408237457
