frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/46/frame_00001.jpg,Normal,0.5469579696655273,0.533460795879364,-0.005527499131858349,0.5473200082778931,0.5272018313407898,-0.023243755102157593,0.5464990735054016,0.5280227661132812,-0.02326405793428421,0.5455653071403503,0.5288904309272766,-0.023324158042669296,0.5505641102790833,0.5255878567695618,-0.01193996425718069,0.5519672632217407,0.5254552960395813,-0.011978130787611008,0.5532768368721008,0.5254483222961426,-0.012061181478202343,0.5472292900085449,0.5346029996871948,-0.0778752937912941,0.557479739189148,0.5303562879562378,-0.027570044621825218,0.5463902950286865,0.5444731712341309,-0.0217971783131361,0.5499781966209412,0.542967677116394,-0.007343593053519726,0.5354151129722595,0.5892499089241028,-0.1048084944486618,0.5767214894294739,0.5764840841293335,0.003220401704311371,0.520352303981781,0.648705244064331,-0.061784543097019196,0.571897566318512,0.6033594608306885,0.11741615831851959,0.5168640613555908,0.6477557420730591,0.020500360056757927,0.5496627688407898,0.5832090973854065,0.23876690864562988,0.5149438977241516,0.6492886543273926,0.023025520145893097,0.5474112033843994,0.5770530700683594,0.25674378871917725,0.5182808041572571,0.640979528427124,0.018188834190368652,0.5450013875961304,0.5751446485519409,0.24921269714832306,0.5206509828567505,0.6407250165939331,0.021092507988214493,0.5443444848060608,0.5783302187919617,0.23865696787834167,0.5379483699798584,0.7480217218399048,-0.04354037716984749,0.5613097548484802,0.7272534966468811,0.0433325432240963,0.5304327011108398,0.8057064414024353,0.06310249119997025,0.5459753274917603,0.7672046422958374,0.18368735909461975,0.5364490151405334,0.896291971206665,0.1468914896249771,0.5537352561950684,0.8539636135101318,0.31792739033699036,0.5398787260055542,0.9170114994049072,0.15676246583461761,0.5578224062919617,0.8716582655906677,0.33400824666023254,0.5252196788787842,0.894997239112854,0.1507449597120285,0.5382146239280701,0.8529201149940491,0.3520840108394623
0002,./images/46/frame_00002.jpg,Normal,0.5471880435943604,0.5336962342262268,0.01793377473950386,0.5472828149795532,0.5270170569419861,-0.000963345286436379,0.5464032292366028,0.5275731682777405,-0.000977643532678485,0.5454100966453552,0.5280835032463074,-0.001022537937387824,0.5505818128585815,0.5255898237228394,0.009243831969797611,0.552003800868988,0.5254598259925842,0.009225036017596722,0.553338348865509,0.5254548192024231,0.009167513810098171,0.5467486381530762,0.5334100723266602,-0.05878534913063049,0.5575281381607056,0.5303578972816467,-0.012487166561186314,0.5465564727783203,0.5445477962493896,0.0007811565301381052,0.5509361028671265,0.5434278845787048,0.014094315469264984,0.535824179649353,0.5876057744026184,-0.0923812985420227,0.5764352083206177,0.5795530676841736,0.011127223260700703,0.5232416987419128,0.6456478834152222,-0.04046686738729477,0.5746729969978333,0.6474148035049438,0.10054218769073486,0.5277326703071594,0.6445622444152832,0.05889541655778885,0.5506777167320251,0.6519237160682678,0.19079436361789703,0.5287448167800903,0.6446253657341003,0.0637444257736206,0.5475186109542847,0.6536362767219543,0.20246276259422302,0.5318385362625122,0.6387494802474976,0.05989490821957588,0.5452184677124023,0.6507130265235901,0.19509558379650116,0.5333018898963928,0.6394342184066772,0.059892214834690094,0.5450724363327026,0.6497459411621094,0.1894715577363968,0.5377627611160278,0.7422692179679871,-0.042573753744363785,0.5609034895896912,0.7275286316871643,0.04236067086458206,0.5302311778068542,0.8063629865646362,0.07216620445251465,0.544685959815979,0.779149055480957,0.1699794977903366,0.5365960001945496,0.897395670413971,0.1573265641927719,0.542941153049469,0.8611864447593689,0.28395968675613403,0.5398959517478943,0.9167810082435608,0.16702772676944733,0.5549675226211548,0.8850595951080322,0.29720428586006165,0.5227621793746948,0.8961822390556335,0.15688744187355042,0.5366122722625732,0.8710317611694336,0.3061853051185608
0003,./images/46/frame_00003.jpg,Normal,0.548021674156189,0.5346885919570923,0.02556767500936985,0.547307550907135,0.5270529985427856,0.006972005125135183,0.5464141368865967,0.5275652408599854,0.0069638267159461975,0.5454165935516357,0.5279957056045532,0.006924813147634268,0.550621509552002,0.526006817817688,0.013754444196820259,0.5520178079605103,0.5258808135986328,0.013726991601288319,0.5533459782600403,0.5258877873420715,0.013658000156283379,0.5465047359466553,0.5331870317459106,-0.04988030344247818,0.5573546290397644,0.5305345058441162,-0.01659431867301464,0.5470605492591858,0.5448845624923706,0.009093300439417362,0.5516603589057922,0.5443115830421448,0.017821159213781357,0.5339881181716919,0.5861923694610596,-0.07810606062412262,0.5759716629981995,0.5796658396720886,0.0023292701225727797,0.5270696878433228,0.6390296220779419,-0.021459519863128662,0.5764860510826111,0.6486669182777405,0.08204247057437897,0.5322538614273071,0.629280149936676,0.07608244568109512,0.554176390171051,0.6472558975219727,0.17783702909946442,0.5325299501419067,0.6271704435348511,0.08287312835454941,0.5507599115371704,0.6486446261405945,0.1886521428823471,0.5356665849685669,0.6224132180213928,0.07934168726205826,0.5484555959701538,0.6456695795059204,0.1823609620332718,0.5374121069908142,0.6242883205413818,0.07718189805746078,0.5483554601669312,0.6447390913963318,0.177176371216774,0.5361148715019226,0.7376114130020142,-0.038344576954841614,0.560204267501831,0.7269965410232544,0.03811931982636452,0.5284909009933472,0.803474485874176,0.07435528934001923,0.5438392162322998,0.7796022891998291,0.16313010454177856,0.5359820127487183,0.8964115381240845,0.1558355987071991,0.5407454967498779,0.8662559390068054,0.27447962760925293,0.5387660264968872,0.913905918598175,0.165342777967453,0.5455513000488281,0.8870326280593872,0.2874033749103546,0.51933354139328,0.8958121538162231,0.1566646844148636,0.5331050753593445,0.8689223527908325,0.2934216558933258
0004,./images/46/frame_00004.jpg,Normal,0.5480064153671265,0.5350825190544128,0.02518007718026638,0.5472481846809387,0.5271351933479309,0.0069005461409688,0.5463193655014038,0.5275696516036987,0.006887800991535187,0.5452943444252014,0.5279731750488281,0.006846203468739986,0.5506199598312378,0.5264135599136353,0.015391399152576923,0.5520187616348267,0.5263150334358215,0.015368347987532616,0.5533504486083984,0.5263254642486572,0.01530177891254425,0.5462056398391724,0.5330981016159058,-0.04973803833127022,0.5573447346687317,0.5310033559799194,-0.011233889497816563,0.547053873538971,0.544977068901062,0.00835190899670124,0.5516468286514282,0.5449854731559753,0.019368905574083328,0.5335772633552551,0.586252748966217,-0.0832122415304184,0.5751407742500305,0.5804640054702759,0.009002801962196827,0.5289453268051147,0.6371593475341797,-0.035978857427835464,0.5768629312515259,0.6472182869911194,0.08601303398609161,0.535190224647522,0.6311897039413452,0.05419877916574478,0.5549622178077698,0.6494446396827698,0.16804449260234833,0.5365737080574036,0.6297781467437744,0.058744579553604126,0.5514530539512634,0.651019811630249,0.17783452570438385,0.5391290187835693,0.6250393986701965,0.05453626066446304,0.5491889715194702,0.648617684841156,0.17056550085544586,0.540469765663147,0.6265717148780823,0.05504219979047775,0.5492605566978455,0.6475983262062073,0.16654044389724731,0.536021888256073,0.7350431084632874,-0.0389651320874691,0.5599793195724487,0.7263310551643372,0.038739997893571854,0.5283757448196411,0.8026480674743652,0.06954987347126007,0.543113112449646,0.7794492244720459,0.16080500185489655,0.5356957316398621,0.8962154984474182,0.1389085352420807,0.5404903292655945,0.8654970526695251,0.26338082551956177,0.5385611057281494,0.9132078289985657,0.1466677486896515,0.544215738773346,0.8856409788131714,0.2750946879386902,0.5182591676712036,0.8956971764564514,0.1324855089187622,0.5325056314468384,0.8661743402481079,0.281392902135849
0005,./images/46/frame_00005.jpg,Normal,0.5437570214271545,0.5346611738204956,0.01774073950946331,0.5447778105735779,0.5262008309364319,0.00327850878238678,0.5443858504295349,0.5264172554016113,0.003284721402451396,0.5438812375068665,0.526611864566803,0.0033218921162188053,0.5472346544265747,0.5257333517074585,0.00914343073964119,0.5485856533050537,0.5256274938583374,0.009108910337090492,0.5498563051223755,0.5256219506263733,0.00903347134590149,0.5461819767951965,0.5309706926345825,-0.05490434914827347,0.5548756718635559,0.5302432775497437,0.00031535635935142636,0.5444667935371399,0.5446552038192749,0.002224538940936327,0.5474249720573425,0.5448936820030212,0.013292118906974792,0.5407774448394775,0.5855411887168884,-0.10202747583389282,0.5713658928871155,0.5803952217102051,0.030104342848062515,0.532586395740509,0.6423852443695068,-0.10588257014751434,0.5684365630149841,0.6519469618797302,0.07877413928508759,0.5314170718193054,0.6707822680473328,-0.06838956475257874,0.5479398369789124,0.690274178981781,0.09859803318977356,0.531887412071228,0.6767494082450867,-0.07599592208862305,0.5450981855392456,0.699286162853241,0.10246403515338898,0.5353153347969055,0.6735585331916809,-0.07356797903776169,0.5414625406265259,0.6983602046966553,0.0912187248468399,0.5371702313423157,0.6726722717285156,-0.06691375374794006,0.5420013666152954,0.695063591003418,0.09361983090639114,0.5362359881401062,0.7332268357276917,-0.04635049030184746,0.5581825375556946,0.7263612747192383,0.0461646132171154,0.526028573513031,0.8007704615592957,0.06944584101438522,0.5427137613296509,0.7860456705093384,0.16584572196006775,0.532464861869812,0.8933323621749878,0.15970121324062347,0.5395911335945129,0.866529107093811,0.28076380491256714,0.5354490876197815,0.9095861911773682,0.1688891500234604,0.5427388548851013,0.8870139122009277,0.2939694821834564,0.5059784054756165,0.8934639096260071,0.14074280858039856,0.5277588367462158,0.8647121787071228,0.2969227433204651
0006,./images/46/frame_00006.jpg,Normal,0.542660117149353,0.5346289873123169,0.016764864325523376,0.5438687205314636,0.5261262059211731,0.0005546333850361407,0.5435329079627991,0.5263040065765381,0.0005420376546680927,0.5431071519851685,0.5264683365821838,0.0005120456917211413,0.5463528633117676,0.5257045030593872,0.006647899746894836,0.5477726459503174,0.5256012678146362,0.006621982902288437,0.5491054654121399,0.525596559047699,0.006550739519298077,0.5460798144340515,0.5308536887168884,-0.05829939246177673,0.5543401837348938,0.5302421450614929,-0.00019129939028061926,0.5434713959693909,0.5445865988731384,0.0008791399886831641,0.5463833808898926,0.5448728203773499,0.010992736555635929,0.5416609048843384,0.5855926275253296,-0.10486084222793579,0.5710235834121704,0.5803717970848083,0.028107982128858566,0.5343695282936096,0.6473526954650879,-0.11046507209539413,0.5654423236846924,0.6493769288063049,0.07579433172941208,0.5297002196311951,0.6811239719390869,-0.07476846873760223,0.5428186655044556,0.685569703578949,0.10002352297306061,0.5315929055213928,0.6866405606269836,-0.08247854560613632,0.5392674803733826,0.6935232877731323,0.10417692363262177,0.5345457196235657,0.6852284073829651,-0.08025740087032318,0.5356836318969727,0.6930409669876099,0.09274527430534363,0.536680281162262,0.6836660504341125,-0.07350538671016693,0.5365051031112671,0.6902858018875122,0.0950045958161354,0.5363328456878662,0.7328338623046875,-0.047062575817108154,0.5575130581855774,0.7267630696296692,0.04688023403286934,0.5253493785858154,0.8002495765686035,0.06992503255605698,0.5427302122116089,0.7881940007209778,0.16549278795719147,0.5314816832542419,0.8922426104545593,0.16444198787212372,0.5396712422370911,0.8694108128547668,0.2774731516838074,0.5347763299942017,0.9080953598022461,0.1737278699874878,0.5427607893943787,0.8888328671455383,0.28998059034347534,0.5104483366012573,0.8923012614250183,0.14584872126579285,0.5277197360992432,0.8640751242637634,0.2878512740135193
0007,./images/46/frame_00007.jpg,Normal,0.5406596660614014,0.534557580947876,0.006657102610915899,0.5423678159713745,0.5257284641265869,-0.009404066018760204,0.5422190427780151,0.5257818102836609,-0.009410384111106396,0.5419958233833313,0.5258522033691406,-0.009428486227989197,0.5445351600646973,0.5254500508308411,0.004009793978184462,0.5459328293800354,0.525318443775177,0.003995793871581554,0.5473452210426331,0.5252892374992371,0.003938068635761738,0.5459132790565491,0.5301186442375183,-0.06258629262447357,0.5531230568885803,0.5298384428024292,-0.00014585646567866206,0.542096734046936,0.5443246364593506,-0.009103633463382721,0.5443136096000671,0.5448205471038818,0.009533071890473366,0.5434405207633972,0.58549964427948,-0.10604287683963776,0.5709733963012695,0.5800756812095642,0.02921973168849945,0.534504771232605,0.647261381149292,-0.11291583627462387,0.5638304948806763,0.6449993252754211,0.08257259428501129,0.529285192489624,0.6736741662025452,-0.08088693022727966,0.5412341952323914,0.6768712997436523,0.11739429086446762,0.5300025939941406,0.6789959669113159,-0.08939962834119797,0.5378149747848511,0.6836240291595459,0.12332849204540253,0.5317880511283875,0.6790404915809631,-0.08667721599340439,0.5347951650619507,0.6828455328941345,0.11189474165439606,0.5343425869941711,0.6751981377601624,-0.07943485677242279,0.5354858636856079,0.680773913860321,0.11294449865818024,0.5363620519638062,0.7304966449737549,-0.048412516713142395,0.5567606687545776,0.7257704138755798,0.04828832671046257,0.5234065651893616,0.8003495931625366,0.05855804681777954,0.542777419090271,0.7907098531723022,0.1656605303287506,0.5281602740287781,0.8910046219825745,0.13415443897247314,0.5393654108047485,0.8681022524833679,0.2733530104160309,0.531338632106781,0.906980037689209,0.1411372721195221,0.5419762134552002,0.8877032995223999,0.2852722704410553,0.507330596446991,0.8906080722808838,0.11694220453500748,0.52524733543396,0.8624449968338013,0.28554654121398926
0008,./images/46/frame_00008.jpg,Normal,0.538510262966156,0.5338575839996338,-0.007882794365286827,0.5411350131034851,0.5249494910240173,-0.02417158894240856,0.5412601828575134,0.5249247550964355,-0.024178776890039444,0.5413142442703247,0.5249430537223816,-0.024206193163990974,0.542796790599823,0.5247646570205688,-0.007466932293027639,0.5441535711288452,0.5246030688285828,-0.007477575447410345,0.5455003976821899,0.5245214104652405,-0.00752290477976203,0.545916736125946,0.5291736721992493,-0.07320384681224823,0.5519869327545166,0.5289669632911682,-0.001316873007453978,0.5406541228294373,0.5436421036720276,-0.022751688957214355,0.5422097444534302,0.5442804098129272,-0.000652408110909164,0.5464479327201843,0.5847811102867126,-0.11139841377735138,0.5701055526733398,0.5791947841644287,0.03380587324500084,0.5357562303543091,0.6475920081138611,-0.11415551602840424,0.558423638343811,0.6448241472244263,0.0948561578989029,0.5289821028709412,0.6451026797294617,-0.06995169073343277,0.5388017296791077,0.6712733507156372,0.1390145868062973,0.5271284580230713,0.639985203742981,-0.077267125248909,0.5356423258781433,0.6772215962409973,0.1469598263502121,0.5295650959014893,0.6335403919219971,-0.0729624405503273,0.5332924127578735,0.6758084893226624,0.1362878978252411,0.5327286124229431,0.6364256143569946,-0.06725455820560455,0.5338116884231567,0.6741119623184204,0.13522693514823914,0.5364198088645935,0.7291103005409241,-0.050204623490571976,0.5557540059089661,0.72364342212677,0.05013598874211311,0.522672712802887,0.8002905249595642,0.0510527566075325,0.5428319573402405,0.7909044027328491,0.1643678843975067,0.5274292230606079,0.891223132610321,0.12418396770954132,0.5380427241325378,0.8689180016517639,0.2693946361541748,0.5304774045944214,0.9075203537940979,0.13117671012878418,0.5401948690414429,0.889041543006897,0.2809585928916931,0.5057579874992371,0.8907855749130249,0.10889555513858795,0.5244842171669006,0.8622328042984009,0.2817864716053009
0009,./images/46/frame_00009.jpg,Normal,0.5373661518096924,0.531913697719574,-0.031898755580186844,0.5404454469680786,0.5233805775642395,-0.04757504165172577,0.540790319442749,0.5234406590461731,-0.04758436232805252,0.5410352945327759,0.5235884189605713,-0.04761781170964241,0.5413815379142761,0.5230939388275146,-0.03164919465780258,0.5424858331680298,0.5229607224464417,-0.031659238040447235,0.5435357689857483,0.5229210257530212,-0.03171704337000847,0.5459569692611694,0.5281565189361572,-0.0927002876996994,0.5501201748847961,0.5274742841720581,-0.019992345944046974,0.5398253798484802,0.5422227382659912,-0.045299649238586426,0.5406088829040527,0.5426479578018188,-0.02444089576601982,0.5473276376724243,0.5834677219390869,-0.12415938079357147,0.5666264891624451,0.5742557048797607,0.019456489011645317,0.5346038937568665,0.651343047618866,-0.11484178155660629,0.5609521865844727,0.6433696150779724,0.07333443313837051,0.5238934755325317,0.6487376689910889,-0.05985822156071663,0.5400005578994751,0.6832265853881836,0.10003465414047241,0.5197626352310181,0.6452144384384155,-0.06644177436828613,0.5358558893203735,0.6931141018867493,0.10485295951366425,0.5228120684623718,0.6362631320953369,-0.06392483413219452,0.5344266295433044,0.6922537684440613,0.09388580918312073,0.5260239839553833,0.6389545202255249,-0.057527560740709305,0.5354529619216919,0.6890237331390381,0.09583700448274612,0.5364877581596375,0.7237861752510071,-0.04954651743173599,0.5547284483909607,0.7186340093612671,0.04946431890130043,0.5214037299156189,0.7980286478996277,0.0513182058930397,0.5428473949432373,0.7897017598152161,0.1656717211008072,0.5229357481002808,0.8871482014656067,0.12919123470783234,0.5375454425811768,0.8686388731002808,0.2757816016674042,0.5269147753715515,0.9037290811538696,0.13671772181987762,0.539789080619812,0.8879549503326416,0.28830376267433167,0.49972349405288696,0.8894833326339722,0.11490146070718765,0.52207350730896,0.8591471910476685,0.29101231694221497
0010,./images/46/frame_00010.jpg,Normal,0.5374066233634949,0.531829297542572,-0.02883339859545231,0.540277361869812,0.5230656266212463,-0.04512598365545273,0.5406007766723633,0.5231435298919678,-0.045130692422389984,0.5408388376235962,0.5233266353607178,-0.04515979811549187,0.5411955714225769,0.5227407813072205,-0.029303789138793945,0.5422388911247253,0.522582471370697,-0.02931573987007141,0.5431910753250122,0.5225358605384827,-0.029370030388236046,0.5459588170051575,0.5280924439430237,-0.09129850566387177,0.5496061444282532,0.5271908640861511,-0.019891776144504547,0.5397074222564697,0.5421463847160339,-0.042429231107234955,0.5405672192573547,0.5425449013710022,-0.021899864077568054,0.5470737218856812,0.5826942920684814,-0.12317518144845963,0.5667950510978699,0.5737482905387878,0.01890387386083603,0.5338341593742371,0.6498739719390869,-0.10339292138814926,0.5601227283477783,0.6396945714950562,0.0751495510339737,0.5241018533706665,0.6516159772872925,-0.05277525633573532,0.5405384302139282,0.682502031326294,0.1072940081357956,0.5198608040809631,0.6490017771720886,-0.055996496230363846,0.5377458930015564,0.691997766494751,0.11437962204217911,0.5229303240776062,0.6402713656425476,-0.05830398201942444,0.5373204946517944,0.6907234191894531,0.10305315256118774,0.5260776281356812,0.6425538659095764,-0.05561670660972595,0.5384023785591125,0.6875610947608948,0.10327104479074478,0.5365198254585266,0.7191612124443054,-0.049386825412511826,0.5546082854270935,0.7142793536186218,0.049304474145174026,0.52109694480896,0.7962790727615356,0.036450088024139404,0.5428606867790222,0.7908207178115845,0.15272372961044312,0.5211973786354065,0.8857368230819702,0.1051245778799057,0.5363869667053223,0.8681086897850037,0.2519066631793976,0.525264322757721,0.9012230634689331,0.11208684742450714,0.5384953618049622,0.887439489364624,0.2628355324268341,0.49863702058792114,0.88954758644104,0.09250419586896896,0.519951343536377,0.8670361638069153,0.26097097992897034
