frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0004,./images/42/frame_00004.jpg,Normal,0.7373565435409546,0.31135454773902893,-0.05649285763502121,0.7357237935066223,0.3091634511947632,-0.05444086343050003,0.7357140779495239,0.3090623617172241,-0.05445832759141922,0.7357030510902405,0.308968722820282,-0.0544755682349205,0.7353104948997498,0.3099590837955475,-0.06098080426454544,0.7349401712417603,0.31049269437789917,-0.060984574258327484,0.7345761656761169,0.3110297918319702,-0.06100864335894585,0.7342355251312256,0.31155678629875183,-0.035702235996723175,0.7327496409416199,0.3146480917930603,-0.0655757486820221,0.7379469871520996,0.3143376410007477,-0.04811973124742508,0.7374676465988159,0.31522271037101746,-0.05684984475374222,0.738251805305481,0.32099130749702454,-0.013597117736935616,0.7332720756530762,0.32985714077949524,-0.07023512572050095,0.7469835877418518,0.3182869851589203,-0.019619345664978027,0.7430540323257446,0.32420793175697327,-0.08600158989429474,0.744648814201355,0.3104621171951294,-0.056414276361465454,0.7473099827766418,0.31425946950912476,-0.07815702259540558,0.7439566254615784,0.30849385261535645,-0.06399403512477875,0.7484249472618103,0.31325095891952515,-0.08573594689369202,0.7425289154052734,0.30849331617355347,-0.06589604914188385,0.7479316592216492,0.3120519518852234,-0.08506368845701218,0.7427944540977478,0.30956047773361206,-0.05873052030801773,0.747465968132019,0.3129569888114929,-0.077689528465271,0.7519781589508057,0.36567366123199463,0.014728305861353874,0.7467380166053772,0.3732661008834839,-0.014755470678210258,0.7662416696548462,0.35262322425842285,-0.00046672369353473186,0.742335855960846,0.3829304277896881,-0.033010635524988174,0.7798944115638733,0.36470475792884827,0.04073191061615944,0.740071177482605,0.40752357244491577,0.003455654252320528,0.7809733748435974,0.3688729703426361,0.04417527839541435,0.7396959066390991,0.4115074872970581,0.006851957179605961,0.7833315134048462,0.36642536520957947,0.028729161247611046,0.7399141192436218,0.4122655987739563,-0.011177930049598217
0010,./images/42/frame_00010.jpg,Normal,0.7669878602027893,0.3829050660133362,0.1622779369354248,0.7650007605552673,0.3789193332195282,0.16380801796913147,0.7639092803001404,0.37848013639450073,0.163874551653862,0.7628839015960693,0.3780636191368103,0.16385038197040558,0.7683987617492676,0.38011473417282104,0.15936782956123352,0.7692890167236328,0.3805135488510132,0.15942928194999695,0.7701663970947266,0.38090863823890686,0.15937815606594086,0.7603174448013306,0.37641003727912903,0.15206094086170197,0.7710673809051514,0.38090234994888306,0.13367654383182526,0.7646862864494324,0.3830421566963196,0.1573660671710968,0.7677722573280334,0.38464733958244324,0.15201008319854736,0.7480301260948181,0.3787670433521271,0.10744474083185196,0.7765429615974426,0.38072508573532104,0.09679806232452393,0.7413222789764404,0.42635205388069153,0.06309260427951813,0.781273365020752,0.41968417167663574,0.027276167646050453,0.743355393409729,0.4724676311016083,0.026698928326368332,0.7811063528060913,0.46217507123947144,-0.035475436598062515,0.743348240852356,0.48277556896209717,0.013105899095535278,0.779214084148407,0.47010329365730286,-0.04898124188184738,0.7431502342224121,0.4810679852962494,0.021029774099588394,0.7792575359344482,0.46932438015937805,-0.04521271586418152,0.7442355155944824,0.4776153862476349,0.027816349640488625,0.7789289951324463,0.46686285734176636,-0.036058370023965836,0.7524082660675049,0.40943607687950134,-0.010787506587803364,0.7726207375526428,0.4085105359554291,0.010742451064288616,0.7331041097640991,0.43287163972854614,0.012029203586280346,0.7614493370056152,0.43998003005981445,0.019469818100333214,0.7101978063583374,0.46728837490081787,0.02725282683968544,0.7490894198417664,0.47775527834892273,0.026548374444246292,0.7084158658981323,0.4754275977611542,0.02740294672548771,0.7466910481452942,0.4827284514904022,0.0254487544298172,0.7009208798408508,0.4665074348449707,0.01348402164876461,0.7450801134109497,0.48676079511642456,0.009997280314564705
0033,./images/42/frame_00033.jpg,Normal,0.7252750992774963,0.351184606552124,0.15350177884101868,0.7229671478271484,0.35325032472610474,0.1456236094236374,0.7221693396568298,0.35541239380836487,0.1456250548362732,0.7220079302787781,0.3562365770339966,0.14562579989433289,0.7235628366470337,0.350717157125473,0.14688943326473236,0.7246403694152832,0.3479258716106415,0.1468890756368637,0.7248702049255371,0.34689635038375854,0.14685744047164917,0.723030686378479,0.35774263739585876,0.10957765579223633,0.7261914014816284,0.34579163789749146,0.11682035773992538,0.7262769341468811,0.3556825816631317,0.14157749712467194,0.7275392413139343,0.35145705938339233,0.14355289936065674,0.7269078493118286,0.378470242023468,0.06377947330474854,0.7405194640159607,0.335660845041275,0.10033192485570908,0.7166212797164917,0.4028240144252777,0.026998555287718773,0.7397086024284363,0.31307682394981384,0.09058491140604019,0.7136089205741882,0.41326379776000977,0.006706636399030685,0.7232499122619629,0.31704181432724,0.07867882400751114,0.7128154039382935,0.41794663667678833,-0.005016951821744442,0.719231367111206,0.31704607605934143,0.07769183814525604,0.7116090059280396,0.41608983278274536,0.002816444728523493,0.7177008390426636,0.32128357887268066,0.0744989737868309,0.7124850749969482,0.41384679079055786,0.00865132361650467,0.7189316153526306,0.32147324085235596,0.07727055251598358,0.7582315802574158,0.4077205955982208,-0.01299952995032072,0.7692818641662598,0.38566967844963074,0.012851479463279247,0.7424014806747437,0.43203598260879517,0.000252142344834283,0.7803632616996765,0.41352972388267517,0.018686562776565552,0.7269704341888428,0.4848991930484772,-0.01966702938079834,0.8014410734176636,0.45136353373527527,-0.017095930874347687,0.7271166443824768,0.49263763427734375,-0.021868117153644562,0.8048638105392456,0.4610103666782379,-0.021306481212377548,0.7168312668800354,0.498322457075119,-0.030368749052286148,0.8086333274841309,0.45389750599861145,-0.03605563938617706
0042,./images/42/frame_00042.jpg,Normal,0.7219122052192688,0.36777082085609436,0.1814737766981125,0.719063937664032,0.3669872581958771,0.17304131388664246,0.7182556390762329,0.3679598569869995,0.17304585874080658,0.7174693942070007,0.3689395785331726,0.17301568388938904,0.7211979627609253,0.3635183870792389,0.1786794364452362,0.7218111157417297,0.36212974786758423,0.178730770945549,0.7224312424659729,0.3606770932674408,0.1787288635969162,0.7180334329605103,0.37121182680130005,0.13277554512023926,0.723363995552063,0.3587161600589752,0.15901055932044983,0.7213937640190125,0.37083733081817627,0.16728641092777252,0.7233847379684448,0.3678916394710541,0.17462733387947083,0.7133268117904663,0.38686519861221313,0.06648819148540497,0.7361609935760498,0.34248781204223633,0.14468027651309967,0.7090601921081543,0.4155992865562439,0.03708542883396149,0.7433724999427795,0.3324495255947113,0.14097967743873596,0.7048031687736511,0.43602412939071655,0.034269269555807114,0.7299143671989441,0.3306536078453064,0.12808385491371155,0.7025427222251892,0.4423523247241974,0.021059200167655945,0.7260724902153015,0.3262886703014374,0.1259918063879013,0.7019128203392029,0.4397893249988556,0.029584785923361778,0.723560631275177,0.3307790458202362,0.12201385200023651,0.7032420039176941,0.4368518888950348,0.037492379546165466,0.7243013381958008,0.3331362009048462,0.12633547186851501,0.7544459104537964,0.42368578910827637,-0.029671156778931618,0.7716053128242493,0.39772528409957886,0.029511649161577225,0.7530525326728821,0.46234655380249023,5.032133776694536e-05,0.7910673022270203,0.43531349301338196,0.06367738544940948,0.7797042727470398,0.5038394927978516,0.0242852121591568,0.8220704793930054,0.4576299786567688,0.06741911172866821,0.7873123288154602,0.5085076093673706,0.02690945193171501,0.8278213739395142,0.4636690318584442,0.06754184514284134,0.7780253291130066,0.5204554796218872,0.024944599717855453,0.8262260556221008,0.46231168508529663,0.054831087589263916
0045,./images/42/frame_00045.jpg,Normal,0.7195901274681091,0.33986732363700867,0.08417393267154694,0.7192051410675049,0.33296725153923035,0.0805269330739975,0.7196958661079407,0.3322215676307678,0.08051875978708267,0.7201775908470154,0.3315175473690033,0.08049394190311432,0.7189837694168091,0.33314093947410583,0.09141255915164948,0.7190904021263123,0.3327343761920929,0.09141271561384201,0.7192229628562927,0.33231136202812195,0.09135900437831879,0.7240994572639465,0.3269900977611542,0.06591427326202393,0.7228181958198547,0.32763731479644775,0.11521714925765991,0.7226211428642273,0.3415505290031433,0.0790005698800087,0.722050130367279,0.34209784865379333,0.0932626947760582,0.7319064140319824,0.3346535563468933,0.01934736780822277,0.7373038530349731,0.33756953477859497,0.13594265282154083,0.7250328063964844,0.3612239956855774,-0.002662149490788579,0.7381431460380554,0.3714086413383484,0.12475436925888062,0.7166639566421509,0.3462356626987457,0.03231685236096382,0.727027952671051,0.3574801981449127,0.089303158223629,0.714318037033081,0.3403880298137665,0.029569223523139954,0.725253164768219,0.3518422842025757,0.09424595534801483,0.7157527208328247,0.3369144797325134,0.03723269701004028,0.7232227921485901,0.3500764071941376,0.09195612370967865,0.7168455719947815,0.3394491672515869,0.03664180636405945,0.7239051461219788,0.3514094650745392,0.0875360369682312,0.7506501078605652,0.41380563378334045,-0.04307324439287186,0.7546114325523376,0.41534334421157837,0.04301281273365021,0.719010055065155,0.4561093747615814,-0.05019685626029968,0.7211316227912903,0.45191165804862976,0.017613569274544716,0.6928941607475281,0.49985039234161377,-0.07425402104854584,0.6995376944541931,0.4980228841304779,-0.002310888608917594,0.6929757595062256,0.5142167210578918,-0.0772109106183052,0.6993690133094788,0.509383499622345,-0.0046815574169158936,0.6740013957023621,0.4890744984149933,-0.08787171542644501,0.6830029487609863,0.49715563654899597,-0.009763582609593868
0046,./images/42/frame_00046.jpg,Normal,0.7219542264938354,0.364559143781662,0.08256218582391739,0.721481442451477,0.3586050271987915,0.07999646663665771,0.722015917301178,0.35741230845451355,0.07999533414840698,0.7225524187088013,0.356278657913208,0.07996638119220734,0.7207900285720825,0.3594626188278198,0.08951748162508011,0.7207092046737671,0.35900577902793884,0.08951552212238312,0.7206581830978394,0.3585151731967926,0.08945711702108383,0.7259814143180847,0.3478631377220154,0.06888213753700256,0.7231727838516235,0.3510834276676178,0.11288672685623169,0.7248967885971069,0.3631059527397156,0.07873736321926117,0.7239758372306824,0.3641557991504669,0.09131239354610443,0.7355778217315674,0.34544166922569275,0.02439986914396286,0.7356436252593994,0.3500745892524719,0.12653899192810059,0.7333765029907227,0.36725011467933655,0.0021201479248702526,0.731063723564148,0.38541218638420105,0.08284656703472137,0.7166685461997986,0.3599257171154022,0.03369325399398804,0.7215352058410645,0.38898175954818726,0.008242878131568432,0.7124688625335693,0.36035701632499695,0.029484177008271217,0.7193101644515991,0.39188864827156067,0.007574436720460653,0.712253212928772,0.35648787021636963,0.039398904889822006,0.7190335988998413,0.3893096446990967,0.0036795425694435835,0.7143183350563049,0.35643818974494934,0.03906064108014107,0.719907283782959,0.3871482312679291,0.005097248591482639,0.7509003281593323,0.4237467348575592,-0.03847239539027214,0.7539564371109009,0.4231274127960205,0.03835848346352577,0.7189581394195557,0.46638527512550354,-0.037822384387254715,0.7210949063301086,0.45139896869659424,0.030211452394723892,0.6897575259208679,0.5035653710365295,-0.04743703827261925,0.6908957958221436,0.4991214871406555,0.013350501656532288,0.6889760494232178,0.5168401598930359,-0.04894949123263359,0.6903894543647766,0.5120486617088318,0.010794444009661674,0.6670771837234497,0.4969571828842163,-0.060605864971876144,0.6719030141830444,0.49711930751800537,0.0012237620539963245
0047,./images/42/frame_00047.jpg,Normal,0.7212915420532227,0.3570268750190735,0.09968041628599167,0.7203280329704285,0.3513869345188141,0.09839664399623871,0.7207059860229492,0.3505035638809204,0.09840206801891327,0.7210954427719116,0.34967249631881714,0.09836666285991669,0.7197756171226501,0.3517455756664276,0.10731629282236099,0.7197259068489075,0.3512371778488159,0.1073283776640892,0.7197026014328003,0.3507016599178314,0.10728645324707031,0.7237128019332886,0.3428361415863037,0.08665736019611359,0.7215903401374817,0.34434181451797485,0.12809443473815918,0.7237080931663513,0.35673972964286804,0.09472797811031342,0.7230426669120789,0.3574574887752533,0.10662785917520523,0.7322391867637634,0.3445306420326233,0.045898668467998505,0.7345271706581116,0.3437444269657135,0.13250695168972015,0.7272419333457947,0.3346407413482666,0.03022463247179985,0.731913685798645,0.34992220997810364,0.1322820484638214,0.7167125940322876,0.3271934688091278,0.08062265813350677,0.7225431203842163,0.3399397134780884,0.11857680976390839,0.7129647731781006,0.3247947096824646,0.07902850955724716,0.7204389572143555,0.33570101857185364,0.12380167096853256,0.713230550289154,0.3250335156917572,0.08811488747596741,0.719527006149292,0.33738672733306885,0.12114477157592773,0.7145058512687683,0.32639458775520325,0.08513616025447845,0.7203773260116577,0.33796343207359314,0.11719797551631927,0.7490925192832947,0.41648536920547485,-0.038089726120233536,0.7532886266708374,0.4134446382522583,0.03795987740159035,0.7212046384811401,0.4566715359687805,-0.041422437876462936,0.7225005030632019,0.44038283824920654,0.02858738973736763,0.6898177862167358,0.4961257874965668,-0.05357711389660835,0.6929093599319458,0.49308937788009644,-0.012440813705325127,0.6895646452903748,0.5097492933273315,-0.05780581757426262,0.6926934123039246,0.5073529481887817,-0.01674165576696396,0.670547604560852,0.4851652681827545,-0.07139644026756287,0.6733065843582153,0.48918426036834717,-0.02811390720307827
0052,./images/42/frame_00052.jpg,Normal,0.703097939491272,0.32329222559928894,0.10150637477636337,0.7010098695755005,0.31675034761428833,0.094646155834198,0.7011091113090515,0.3166356086730957,0.09465183317661285,0.7012088894844055,0.3165501058101654,0.0946335643529892,0.7013607621192932,0.31560981273651123,0.09979922324419022,0.7015684843063354,0.31487956643104553,0.09980050474405289,0.7018308639526367,0.3141140937805176,0.09973978996276855,0.703410267829895,0.3152625858783722,0.07482725381851196,0.7044381499290466,0.3117004632949829,0.0981796458363533,0.7057305574417114,0.32707202434539795,0.09597282856702805,0.7056642174720764,0.32623711228370667,0.1027364507317543,0.7107543349266052,0.3382885456085205,0.03113815188407898,0.7233005166053772,0.31738534569740295,0.1087411493062973,0.7152933478355408,0.3831351399421692,0.006901629269123077,0.7375173568725586,0.3362467288970947,0.108098603785038,0.7079638242721558,0.3583393096923828,0.02332761511206627,0.7245838642120361,0.3316442370414734,0.10583855211734772,0.7046446204185486,0.3550701141357422,0.020901892334222794,0.7216301560401917,0.3315163254737854,0.11266748607158661,0.7060816884040833,0.34745848178863525,0.027772653847932816,0.7198668122291565,0.3321625590324402,0.11374814808368683,0.7074860334396362,0.3490820527076721,0.026881877332925797,0.7209532260894775,0.33205723762512207,0.10689391195774078,0.7402997016906738,0.4109956920146942,-0.037851352244615555,0.7475538849830627,0.40434035658836365,0.037796877324581146,0.7110365033149719,0.44557178020477295,-0.03598544001579285,0.7094426155090332,0.44800516963005066,-0.005610405933111906,0.6839736700057983,0.5058324337005615,-0.06763268262147903,0.6890190243721008,0.5092682242393494,-0.03669624775648117,0.6846656799316406,0.5191501379013062,-0.07063378393650055,0.6907808780670166,0.5219972133636475,-0.04070059955120087,0.6639909744262695,0.508489727973938,-0.07267998903989792,0.6731600761413574,0.5128822922706604,-0.04768640920519829
0053,./images/42/frame_00053.jpg,Normal,0.6998351812362671,0.29715895652770996,0.18912693858146667,0.697286069393158,0.29308855533599854,0.18252667784690857,0.6965876221656799,0.2940654456615448,0.18254564702510834,0.6958838701248169,0.29506534337997437,0.1825379878282547,0.6995238661766052,0.2901330590248108,0.18513530492782593,0.7003228664398193,0.2890658676624298,0.18512697517871857,0.701111912727356,0.28795892000198364,0.1850721389055252,0.6965447068214417,0.2987450063228607,0.14910894632339478,0.7040356993675232,0.28881552815437317,0.16055136919021606,0.7005584239959717,0.30331796407699585,0.17737308144569397,0.7024895548820496,0.3005196750164032,0.1807420700788498,0.6956944465637207,0.3300389051437378,0.08710096031427383,0.7245545387268066,0.2976692020893097,0.13982687890529633,0.6948856115341187,0.37483614683151245,0.04592064395546913,0.7394737601280212,0.3209545314311981,0.10990555584430695,0.6940520405769348,0.365225613117218,0.03901171311736107,0.7278751134872437,0.33156970143318176,0.08381970226764679,0.6918072700500488,0.36682748794555664,0.029683122411370277,0.7258495092391968,0.3318873643875122,0.08382270485162735,0.6945063471794128,0.35755088925361633,0.03839666396379471,0.7224540114402771,0.33335015177726746,0.08259054273366928,0.6961512565612793,0.3565206825733185,0.04171154648065567,0.7223402261734009,0.3332507908344269,0.08298276364803314,0.7271989583969116,0.399000346660614,-0.03348320350050926,0.7462874054908752,0.3826695680618286,0.03338818624615669,0.7078806161880493,0.4374462962150574,-0.015848837792873383,0.7223551869392395,0.4310704469680786,0.01779620535671711,0.6898938417434692,0.4957091808319092,-0.042397502809762955,0.7015821933746338,0.48671501874923706,0.018657181411981583,0.6926296949386597,0.5093899369239807,-0.04569288343191147,0.7013707160949707,0.49942418932914734,0.01801278442144394,0.6701222658157349,0.49242427945137024,-0.04164920002222061,0.6862607598304749,0.48757150769233704,0.023746322840452194
0054,./images/42/frame_00054.jpg,Normal,0.6979233622550964,0.2931881844997406,0.18475943803787231,0.695167064666748,0.2885110080242157,0.1783037781715393,0.6946254968643188,0.28910765051841736,0.17832063138484955,0.6940934658050537,0.28973281383514404,0.17830973863601685,0.6970856189727783,0.2865089774131775,0.1822076439857483,0.6978105902671814,0.28577378392219543,0.1822032630443573,0.6985701322555542,0.2850002944469452,0.18215379118919373,0.6948177814483643,0.29256778955459595,0.1491025686264038,0.7013261914253235,0.28568345308303833,0.16641217470169067,0.6990479230880737,0.2983061373233795,0.17503026127815247,0.7004255652427673,0.29668569564819336,0.18006685376167297,0.6936613917350769,0.32083165645599365,0.08309254050254822,0.724349319934845,0.29274797439575195,0.15290892124176025,0.6935898661613464,0.36320072412490845,0.03463739901781082,0.7391873002052307,0.3158777356147766,0.11236045509576797,0.6985578536987305,0.3644862771034241,0.027827411890029907,0.7276336550712585,0.3314087986946106,0.07442092150449753,0.6942659616470337,0.36657577753067017,0.01491454802453518,0.7251729965209961,0.33235374093055725,0.07502984255552292,0.6950871348381042,0.3590926229953766,0.02495407685637474,0.7218431234359741,0.33473724126815796,0.07389992475509644,0.6979163289070129,0.35797739028930664,0.030302461236715317,0.7213775515556335,0.33452966809272766,0.07332552969455719,0.7263937592506409,0.39217203855514526,-0.03398481383919716,0.745378315448761,0.3772680163383484,0.03389476612210274,0.7096821069717407,0.4339577257633209,-0.01843014545738697,0.7250906229019165,0.4266745150089264,0.016793623566627502,0.6980259418487549,0.49275076389312744,-0.04504783824086189,0.7062706351280212,0.4860405921936035,0.002239187015220523,0.70098477602005,0.5058929920196533,-0.04838814213871956,0.7061930894851685,0.49962255358695984,-0.00012418549158610404,0.6799129843711853,0.491518497467041,-0.045357365161180496,0.6919466257095337,0.48754313588142395,0.00089626619592309
