frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/24/frame_00001.jpg,Normal,0.30128908157348633,0.3148454427719116,-0.20714321732521057,0.30508437752723694,0.3069811463356018,-0.19738063216209412,0.30687975883483887,0.30765828490257263,-0.19735504686832428,0.30850568413734436,0.3084181547164917,-0.197362020611763,0.29862210154533386,0.30528077483177185,-0.20242571830749512,0.2961249053478241,0.30512911081314087,-0.20241031050682068,0.29374924302101135,0.30535459518432617,-0.2024252861738205,0.3095153868198395,0.3122350573539734,-0.12124763429164886,0.28903728723526,0.30935776233673096,-0.1463419497013092,0.3042452335357666,0.32409417629241943,-0.1763680875301361,0.295646995306015,0.32180243730545044,-0.18391543626785278,0.3114505410194397,0.34649860858917236,-0.054853878915309906,0.2758661210536957,0.34366458654403687,-0.12058379501104355,0.3327540457248688,0.37849870324134827,-0.06817691028118134,0.24823017418384552,0.33594053983688354,-0.1871880143880844,0.32551369071006775,0.36350271105766296,-0.12965859472751617,0.2737372815608978,0.33585062623023987,-0.2488209456205368,0.3293262720108032,0.36010169982910156,-0.1453394740819931,0.2786310911178589,0.33352047204971313,-0.268553227186203,0.32604241371154785,0.35669147968292236,-0.14295919239521027,0.2835131287574768,0.33388274908065796,-0.2614956796169281,0.3248197138309479,0.3602078855037689,-0.13054369390010834,0.2810312807559967,0.3370038866996765,-0.24703526496887207,0.3085002303123474,0.46224868297576904,0.02869715914130211,0.2914782762527466,0.4734511375427246,-0.028765518218278885,0.3299133777618408,0.48952576518058777,0.10369886457920074,0.3101406991481781,0.5247712731361389,0.07144954800605774,0.33906763792037964,0.5592466592788696,0.2178369015455246,0.32094115018844604,0.5987128019332886,0.20706221461296082,0.33422520756721497,0.574451744556427,0.22893039882183075,0.31909045577049255,0.6143957376480103,0.21956638991832733,0.36010298132896423,0.5771148800849915,0.1900332123041153,0.3409527540206909,0.6113207936286926,0.16944797337055206
0002,./images/24/frame_00002.jpg,Normal,0.30126574635505676,0.3143329620361328,-0.15773454308509827,0.3047475516796112,0.3065997362136841,-0.14620640873908997,0.3064723014831543,0.30718934535980225,-0.14618459343910217,0.3081073462963104,0.30783623456954956,-0.1462019830942154,0.29865729808807373,0.30478695034980774,-0.15266017615795135,0.2963315546512604,0.3043344020843506,-0.15266212821006775,0.29410457611083984,0.3040299713611603,-0.15268945693969727,0.3089010417461395,0.31164658069610596,-0.07198909670114517,0.2890259921550751,0.307998925447464,-0.10345474630594254,0.30389779806137085,0.3233932852745056,-0.1286104917526245,0.29594194889068604,0.32107633352279663,-0.13792404532432556,0.31112366914749146,0.3475211560726166,-0.01900777593255043,0.2757313847541809,0.3425620496273041,-0.0847664624452591,0.3270561099052429,0.38378965854644775,-0.034738555550575256,0.2483212947845459,0.33548495173454285,-0.17606011033058167,0.3299035429954529,0.36659109592437744,-0.1045570969581604,0.27586671710014343,0.3346978425979614,-0.2559923529624939,0.33411869406700134,0.3650386333465576,-0.11957386881113052,0.28157633543014526,0.3333739638328552,-0.2762366235256195,0.3324437439441681,0.3630366325378418,-0.11940620839595795,0.2849695086479187,0.3336149752140045,-0.26725834608078003,0.32986533641815186,0.3639011085033417,-0.1067875474691391,0.282817006111145,0.3354772925376892,-0.2536734640598297,0.30875831842422485,0.45780161023139954,0.018065132200717926,0.28945523500442505,0.46716147661209106,-0.018080104142427444,0.32708248496055603,0.4968673586845398,-0.015899572521448135,0.3027004301548004,0.5281429290771484,0.047165967524051666,0.3363516628742218,0.5608006119728088,0.08476391434669495,0.3160860240459442,0.5949177742004395,0.18300147354602814,0.3325536847114563,0.5762593746185303,0.0943586677312851,0.31624940037727356,0.6030619144439697,0.19551466405391693,0.35115987062454224,0.5853347778320312,0.04624849930405617,0.32859960198402405,0.6173253059387207,0.1453286111354828
0003,./images/24/frame_00003.jpg,Normal,0.3012421727180481,0.31213924288749695,-0.14765873551368713,0.30471211671829224,0.3044775724411011,-0.13737604022026062,0.30645057559013367,0.3050048053264618,-0.137369304895401,0.3081057369709015,0.30553093552589417,-0.13738419115543365,0.29872435331344604,0.30263200402259827,-0.13990439474582672,0.29652729630470276,0.3019826114177704,-0.13990047574043274,0.2943771481513977,0.30134639143943787,-0.1399277150630951,0.3089267313480377,0.3098818361759186,-0.07347925007343292,0.2892179489135742,0.30613067746162415,-0.08731263875961304,0.30376848578453064,0.3220425546169281,-0.12341437488794327,0.2960588335990906,0.3190489411354065,-0.12761233747005463,0.31402650475502014,0.34828317165374756,-0.03116566501557827,0.2757280468940735,0.34282398223876953,-0.06821892410516739,0.3300914466381073,0.3801324963569641,-0.12669631838798523,0.24811354279518127,0.33457812666893005,-0.15448124706745148,0.32793042063713074,0.3607136607170105,-0.22747080028057098,0.27863791584968567,0.3339892327785492,-0.21902580559253693,0.32694995403289795,0.3550114035606384,-0.24926117062568665,0.2852099537849426,0.33323952555656433,-0.2368038147687912,0.32503050565719604,0.3535149097442627,-0.23655608296394348,0.2884190082550049,0.3333529531955719,-0.22418582439422607,0.32348570227622986,0.3578892648220062,-0.22516250610351562,0.2860332429409027,0.3347223103046417,-0.21526846289634705,0.30984967947006226,0.45815446972846985,0.007335432805120945,0.2888511121273041,0.4675668179988861,-0.007365538273006678,0.3227858543395996,0.5213178396224976,0.009202498011291027,0.30289438366889954,0.5319833755493164,0.042599234730005264,0.32730361819267273,0.5751301050186157,0.1334345042705536,0.316315233707428,0.5867960453033447,0.1816123127937317,0.324890673160553,0.5834333896636963,0.14537560939788818,0.3179226517677307,0.5900125503540039,0.19526973366737366,0.33956673741340637,0.603222668170929,0.10517606884241104,0.3312610387802124,0.617060661315918,0.15235155820846558
0004,./images/24/frame_00004.jpg,Normal,0.3012774884700775,0.3117612898349762,-0.14231432974338531,0.3047824501991272,0.3040086627006531,-0.13190802931785583,0.3066349923610687,0.3044547736644745,-0.13189631700515747,0.3084343373775482,0.3049318492412567,-0.131910502910614,0.2988504469394684,0.3025014400482178,-0.13381892442703247,0.2967314124107361,0.3019843101501465,-0.13382335007190704,0.2946099638938904,0.3015097379684448,-0.133839949965477,0.3096678555011749,0.30949416756629944,-0.07107273489236832,0.28931939601898193,0.30619046092033386,-0.08147786557674408,0.30388399958610535,0.3219703137874603,-0.11951961368322372,0.2964400351047516,0.31904542446136475,-0.12272018194198608,0.3166401982307434,0.35381418466567993,-0.035773105919361115,0.2755265533924103,0.34557369351387024,-0.06690442562103271,0.33957773447036743,0.3792850971221924,-0.14103969931602478,0.24808606505393982,0.33356183767318726,-0.1516847461462021,0.3294204771518707,0.3609223961830139,-0.24648165702819824,0.27898693084716797,0.3344067633152008,-0.20936815440654755,0.32716822624206543,0.35306504368782043,-0.2683614492416382,0.2854481339454651,0.33619171380996704,-0.22597333788871765,0.32461613416671753,0.35155731439590454,-0.25327903032302856,0.2883691191673279,0.33521753549575806,-0.21315574645996094,0.3235197067260742,0.35663726925849915,-0.24330727756023407,0.28606873750686646,0.3360796272754669,-0.20532026886940002,0.3111371695995331,0.4643414318561554,0.00533688860014081,0.2891871929168701,0.47082456946372986,-0.00541561096906662,0.3232403099536896,0.5165506601333618,0.0007632821216247976,0.30399084091186523,0.5356265306472778,0.052469491958618164,0.3288307785987854,0.5722423791885376,0.11228452622890472,0.32179737091064453,0.5853754878044128,0.18873634934425354,0.3265323042869568,0.5821335315704346,0.1232353076338768,0.3239198923110962,0.5884718894958496,0.20060470700263977,0.3409784734249115,0.5979762077331543,0.08218062669038773,0.3329986333847046,0.616888701915741,0.1668691337108612
0005,./images/24/frame_00005.jpg,Normal,0.3017394542694092,0.3119058907032013,-0.1461091786623001,0.3050384521484375,0.30405929684638977,-0.13588564097881317,0.30694228410720825,0.30457761883735657,-0.13586971163749695,0.3087936043739319,0.3050149083137512,-0.13589248061180115,0.2992480397224426,0.3033941686153412,-0.13718895614147186,0.2972026467323303,0.30328139662742615,-0.13719765841960907,0.2951003611087799,0.30329325795173645,-0.1372150331735611,0.31049567461013794,0.3095391094684601,-0.07550095021724701,0.28965824842453003,0.30859634280204773,-0.08274917304515839,0.3047002851963043,0.3220089077949524,-0.12328164279460907,0.29787859320640564,0.31976476311683655,-0.12560437619686127,0.31950828433036804,0.35300177335739136,-0.04744788259267807,0.2760135531425476,0.34826523065567017,-0.06434652954339981,0.3428487181663513,0.3788696229457855,-0.15093109011650085,0.24833913147449493,0.33416393399238586,-0.1529380977153778,0.32690832018852234,0.36095207929611206,-0.25149333477020264,0.281684011220932,0.33903706073760986,-0.21406781673431396,0.32151204347610474,0.35239630937576294,-0.2730157971382141,0.2891084551811218,0.3411182761192322,-0.23088379204273224,0.31877055764198303,0.35021090507507324,-0.25604721903800964,0.29192084074020386,0.33972325921058655,-0.21671493351459503,0.31914567947387695,0.3557072877883911,-0.2471659630537033,0.28904014825820923,0.34094762802124023,-0.20978578925132751,0.3124707341194153,0.4657823443412781,0.0024315486662089825,0.2905544936656952,0.47140419483184814,-0.0025196815840899944,0.32378971576690674,0.5110300779342651,-0.059478212147951126,0.3053992688655853,0.5345499515533447,0.037630267441272736,0.33173036575317383,0.5704818964004517,0.052289076149463654,0.3277830481529236,0.5785699486732483,0.17862603068351746,0.33355972170829773,0.5752934217453003,0.06344339996576309,0.32989561557769775,0.5811328291893005,0.19221068918704987,0.3425338864326477,0.5953217148780823,0.02070610783994198,0.3369096517562866,0.6113234162330627,0.15734171867370605
0006,./images/24/frame_00006.jpg,Normal,0.3022143840789795,0.3160076439380646,-0.14817634224891663,0.30559033155441284,0.30656975507736206,-0.13861866295337677,0.3075947165489197,0.3065335154533386,-0.13860729336738586,0.30953532457351685,0.3065137267112732,-0.13862571120262146,0.29965585470199585,0.30678698420524597,-0.13991090655326843,0.29751384258270264,0.3068830072879791,-0.13991352915763855,0.2953111231327057,0.30716609954833984,-0.13993129134178162,0.3113783299922943,0.3102385699748993,-0.07742038369178772,0.289842814207077,0.3123200535774231,-0.08468399941921234,0.30548399686813354,0.3255364000797272,-0.12459807097911835,0.2985803782939911,0.32376527786254883,-0.1269337236881256,0.32144278287887573,0.3538343608379364,-0.0499708391726017,0.2765207290649414,0.35042670369148254,-0.06231660395860672,0.3435729146003723,0.3772718608379364,-0.1433078795671463,0.2507292926311493,0.3391202390193939,-0.14954768121242523,0.3297847509384155,0.36054742336273193,-0.245191290974617,0.2824499011039734,0.3450069725513458,-0.21991606056690216,0.3222346901893616,0.3512401282787323,-0.26621824502944946,0.28898102045059204,0.3476063311100006,-0.23670336604118347,0.3201306462287903,0.34924399852752686,-0.25132641196250916,0.2922787666320801,0.344928503036499,-0.22370390594005585,0.31934356689453125,0.35490304231643677,-0.24162152409553528,0.28977838158607483,0.3463987708091736,-0.2158336192369461,0.3167305886745453,0.4665270149707794,0.0009501950116828084,0.2933286428451538,0.4735507071018219,-0.0010362842585891485,0.3242219090461731,0.5081176161766052,-0.03422855958342552,0.30686408281326294,0.5359838604927063,0.03780063986778259,0.3342600464820862,0.5691925287246704,0.09033094346523285,0.3276464343070984,0.5821625590324402,0.1735076904296875,0.3361968398094177,0.5743398666381836,0.10249428451061249,0.3291769325733185,0.5864467024803162,0.1867677867412567,0.34120774269104004,0.5982186198234558,0.06232118606567383,0.3373802602291107,0.6152651309967041,0.14768515527248383
0007,./images/24/frame_00007.jpg,Normal,0.3036206364631653,0.3162570595741272,-0.15442273020744324,0.30648308992385864,0.30711624026298523,-0.1455126702785492,0.30837053060531616,0.30682212114334106,-0.1455054134130478,0.31021660566329956,0.3066031336784363,-0.1455359160900116,0.30092853307724,0.30765339732170105,-0.14699161052703857,0.29882174730300903,0.30768442153930664,-0.14700360596179962,0.29658907651901245,0.3078562915325165,-0.14702190458774567,0.3120121359825134,0.3099883496761322,-0.08243748545646667,0.29099294543266296,0.31219080090522766,-0.0906195193529129,0.30655524134635925,0.3254207372665405,-0.12964394688606262,0.3002243638038635,0.32393011450767517,-0.13217507302761078,0.32322585582733154,0.3514389395713806,-0.05381881073117256,0.2783562242984772,0.34786146879196167,-0.06825610250234604,0.34218278527259827,0.37619873881340027,-0.14764395356178284,0.25292080640792847,0.3415445387363434,-0.16952916979789734,0.33683276176452637,0.3656657040119171,-0.2649318277835846,0.28419026732444763,0.3483721613883972,-0.2698989808559418,0.3382118344306946,0.3639518618583679,-0.2894354462623596,0.29065659642219543,0.34966838359832764,-0.2902119755744934,0.3354129195213318,0.36187392473220825,-0.28049734234809875,0.2942872941493988,0.34794431924819946,-0.2769579291343689,0.33381587266921997,0.36559486389160156,-0.2644992470741272,0.2914942800998688,0.3491630256175995,-0.2664497196674347,0.3166394531726837,0.46611613035202026,0.0024585158098489046,0.2933410406112671,0.4724164307117462,-0.0025343187153339386,0.32896924018859863,0.5066844820976257,-0.0707985982298851,0.3078280985355377,0.5380935072898865,0.011959675699472427,0.3415559232234955,0.5647555589675903,0.07910230755805969,0.3266313672065735,0.5819509625434875,0.16074103116989136,0.3405624032020569,0.5711605548858643,0.09347166121006012,0.32747992873191833,0.5889101028442383,0.1747850775718689,0.34562262892723083,0.5967243909835815,0.04606517404317856,0.3345727324485779,0.617325484752655,0.12497691065073013
0008,./images/24/frame_00008.jpg,Normal,0.30388203263282776,0.3162715435028076,-0.14973565936088562,0.30674684047698975,0.30724141001701355,-0.1408955156803131,0.3085819184780121,0.30688121914863586,-0.14090242981910706,0.31038403511047363,0.30661433935165405,-0.1409369856119156,0.301340788602829,0.3076854348182678,-0.14247743785381317,0.29924505949020386,0.30763158202171326,-0.14248865842819214,0.29706189036369324,0.30772021412849426,-0.14250034093856812,0.31221434473991394,0.30962085723876953,-0.0761551484465599,0.2918526530265808,0.31208816170692444,-0.08484355360269547,0.3066844344139099,0.32532137632369995,-0.12395200878381729,0.3004867732524872,0.3238067924976349,-0.12663792073726654,0.3243041932582855,0.34812673926353455,-0.04875406622886658,0.2793312668800354,0.3439103662967682,-0.05955486744642258,0.34203070402145386,0.3741694986820221,-0.13548460602760315,0.25453856587409973,0.3491046726703644,-0.15917925536632538,0.3372567296028137,0.3667474091053009,-0.24772989749908447,0.2860150933265686,0.348173588514328,-0.2546941637992859,0.3400033414363861,0.36873936653137207,-0.27416476607322693,0.29384374618530273,0.3499475419521332,-0.2772464156150818,0.3367989659309387,0.36606457829475403,-0.2658500075340271,0.2971026599407196,0.34753045439720154,-0.26456546783447266,0.3351743817329407,0.36892086267471313,-0.24772009253501892,0.2941313087940216,0.34928685426712036,-0.2515049874782562,0.3172917664051056,0.4644201397895813,0.0011583685409277678,0.2931969165802002,0.4688977897167206,-0.001169806346297264,0.32800599932670593,0.5255283117294312,-0.00375588471069932,0.3101186156272888,0.5388436317443848,0.037253573536872864,0.3277132213115692,0.5823245048522949,0.16113963723182678,0.32757502794265747,0.5805113911628723,0.20139114558696747,0.32597991824150085,0.5884588956832886,0.1756928563117981,0.3299418091773987,0.5895510911941528,0.21682016551494598,0.3318755626678467,0.6133014559745789,0.1274747997522354,0.33443233370780945,0.6186772584915161,0.16831108927726746
0009,./images/24/frame_00009.jpg,Normal,0.3047120273113251,0.31467926502227783,-0.14505670964717865,0.3073936998844147,0.3060716986656189,-0.13620583713054657,0.30916333198547363,0.30585137009620667,-0.1362202912569046,0.31090325117111206,0.30567219853401184,-0.13624688982963562,0.30212992429733276,0.3061581254005432,-0.1373601257801056,0.30009907484054565,0.3060530424118042,-0.13737204670906067,0.2980365455150604,0.30604997277259827,-0.13739362359046936,0.31264734268188477,0.3084231913089752,-0.0737178847193718,0.29309844970703125,0.3102477788925171,-0.08075688034296036,0.30745452642440796,0.32317429780960083,-0.1205216646194458,0.30140870809555054,0.3221796154975891,-0.12268507480621338,0.3251226544380188,0.34669914841651917,-0.046687379479408264,0.28041234612464905,0.3423967957496643,-0.05721135064959526,0.3413469195365906,0.3748036324977875,-0.13510793447494507,0.25598374009132385,0.3554820716381073,-0.1571911722421646,0.33834218978881836,0.36875560879707336,-0.25656917691230774,0.28683990240097046,0.35319843888282776,-0.2574230432510376,0.34079745411872864,0.3700028359889984,-0.28390589356422424,0.2948933243751526,0.357339084148407,-0.2817149758338928,0.3377131223678589,0.3668041527271271,-0.27660664916038513,0.2988373041152954,0.3547530770301819,-0.26932865381240845,0.3359067738056183,0.3698006868362427,-0.2570362091064453,0.2958788275718689,0.3559607267379761,-0.25451797246932983,0.317450612783432,0.46197509765625,0.0011205869959667325,0.29316776990890503,0.4642299711704254,-0.001116967760026455,0.3247511088848114,0.5276909470558167,0.0029731232207268476,0.3101835250854492,0.5379225015640259,0.038746558129787445,0.3223375678062439,0.5841960310935974,0.1558755487203598,0.328308641910553,0.576439619064331,0.19692742824554443,0.3203597366809845,0.5907201170921326,0.16999000310897827,0.33361485600471497,0.5839753150939941,0.21131229400634766,0.32723456621170044,0.6135636568069458,0.10953390598297119,0.33483076095581055,0.6173135638237,0.16506026685237885
0010,./images/24/frame_00010.jpg,Normal,0.30600982904434204,0.3130871653556824,-0.1372767835855484,0.30842238664627075,0.30480366945266724,-0.1284894347190857,0.31010112166404724,0.3047502338886261,-0.12849752604961395,0.31176087260246277,0.3047162890434265,-0.12852366268634796,0.3033990263938904,0.30469727516174316,-0.12921252846717834,0.30145034193992615,0.30467212200164795,-0.12922051548957825,0.29946908354759216,0.30475053191185,-0.12924601137638092,0.31354886293411255,0.3078289330005646,-0.06782148778438568,0.29471471905708313,0.30920499563217163,-0.07258595526218414,0.30884408950805664,0.32155436277389526,-0.11352906376123428,0.3029264509677887,0.32079246640205383,-0.11511774361133575,0.32595768570899963,0.34651821851730347,-0.03921908140182495,0.2808915972709656,0.3424418866634369,-0.0487002357840538,0.34281936287879944,0.3751370310783386,-0.12438406050205231,0.25771480798721313,0.36030828952789307,-0.13543479144573212,0.3367738127708435,0.36845916509628296,-0.24805156886577606,0.2891099154949188,0.35249197483062744,-0.2200537472963333,0.33851873874664307,0.3690744638442993,-0.2711784541606903,0.2970197796821594,0.3548659682273865,-0.23955395817756653,0.3352605700492859,0.3651195466518402,-0.2518177032470703,0.30074867606163025,0.3526015877723694,-0.22708268463611603,0.33381763100624084,0.3696635663509369,-0.24044904112815857,0.2983763813972473,0.3537754416465759,-0.2165740728378296,0.3190646171569824,0.4614863395690918,0.001385004143230617,0.29479628801345825,0.4648309350013733,-0.0013998530339449644,0.329010933637619,0.5215314030647278,0.004940965212881565,0.3106871545314789,0.5372629761695862,0.04167889431118965,0.3343884348869324,0.5698778629302979,0.1487528532743454,0.3281920552253723,0.5756509304046631,0.1865348517894745,0.33174923062324524,0.5859240889549255,0.16134706139564514,0.3320925235748291,0.5864285826683044,0.2003275454044342,0.3285827934741974,0.6114462614059448,0.11017598956823349,0.3350030481815338,0.6171749830245972,0.15716813504695892
