frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/112/frame_00001.jpg,Normal,0.4088064134120941,0.20027033984661102,0.037505172193050385,0.40771737694740295,0.189835786819458,0.01976887881755829,0.4071572422981262,0.18900907039642334,0.019783662632107735,0.4065554141998291,0.18816249072551727,0.019701890647411346,0.40929779410362244,0.18917155265808105,0.017004653811454773,0.4098150134086609,0.18817338347434998,0.017046092078089714,0.4104697108268738,0.18729457259178162,0.017001137137413025,0.40538516640663147,0.1862552911043167,-0.02473488636314869,0.4121503233909607,0.18708038330078125,-0.03609729930758476,0.40863266587257385,0.20643965899944305,0.02743419073522091,0.40976110100746155,0.20622596144676208,0.023665301501750946,0.3785473108291626,0.24467845261096954,0.007254385389387608,0.4201474189758301,0.23261146247386932,-0.04938942939043045,0.40741902589797974,0.2530808448791504,0.13423290848731995,0.42844003438949585,0.27831143140792847,0.026983197778463364,0.4219239354133606,0.2200728803873062,0.2505318522453308,0.4390142560005188,0.23509778082370758,0.13176238536834717,0.4218156933784485,0.2111784815788269,0.2670864164829254,0.44537919759750366,0.22426295280456543,0.13896270096302032,0.4238313138484955,0.2088896930217743,0.26009470224380493,0.44133949279785156,0.22206200659275055,0.1303098499774933,0.424669086933136,0.21379876136779785,0.250367134809494,0.4380621314048767,0.22672748565673828,0.13134656846523285,0.3839183747768402,0.423723042011261,0.006525405682623386,0.400379478931427,0.41906866431236267,-0.006556718144565821,0.3931521475315094,0.5463488101959229,-0.02624630369246006,0.4001240134239197,0.5417578220367432,-0.0007491034921258688,0.4100055694580078,0.6593707203865051,0.020810198038816452,0.40459519624710083,0.6720969080924988,0.057459939271211624,0.4126432538032532,0.6743732690811157,0.02495460957288742,0.40385931730270386,0.6895670890808105,0.06270939111709595,0.4185508191585541,0.6851233839988708,-0.031193118542432785,0.41697877645492554,0.7092450857162476,0.007757024373859167
0002,./images/112/frame_00002.jpg,Normal,0.40891900658607483,0.1972232460975647,-0.061540115624666214,0.4081130921840668,0.18679212033748627,-0.07338432222604752,0.4077520966529846,0.1861085295677185,-0.07337544113397598,0.40747538208961487,0.18547214567661285,-0.07345264405012131,0.40935054421424866,0.18678799271583557,-0.07994671911001205,0.4098209738731384,0.1862434446811676,-0.0799524337053299,0.4104654788970947,0.1858162134885788,-0.08001239597797394,0.4066983759403229,0.1852034032344818,-0.08575823903083801,0.4119361340999603,0.1867385059595108,-0.11444954574108124,0.40898019075393677,0.20461927354335785,-0.05971882492303848,0.4097607731819153,0.2045077234506607,-0.06818167865276337,0.3881147801876068,0.24009713530540466,-0.023133685812354088,0.4151512086391449,0.2330065369606018,-0.12096510082483292,0.4063505232334137,0.25498440861701965,0.10278942435979843,0.4246896803379059,0.28338706493377686,-0.030716750770807266,0.42008352279663086,0.23392608761787415,0.21523678302764893,0.4345938265323639,0.246061772108078,0.10413370281457901,0.4200837016105652,0.23069709539413452,0.2295796126127243,0.43978890776634216,0.2380000203847885,0.11099988222122192,0.4216841161251068,0.2277727723121643,0.21873430907726288,0.4359346032142639,0.23443113267421722,0.10256071388721466,0.4225720465183258,0.2303663194179535,0.21291296184062958,0.4333561956882477,0.23809830844402313,0.10417288541793823,0.3857138752937317,0.41774269938468933,0.02693948522210121,0.396955668926239,0.4121479094028473,-0.026950504630804062,0.38474324345588684,0.5363215208053589,-0.0037777102552354336,0.3954882323741913,0.5262497663497925,-0.04156016558408737,0.3864721655845642,0.641494870185852,0.09575742483139038,0.37910035252571106,0.6499372720718384,0.05856756120920181,0.3849068582057953,0.6560561060905457,0.10409238189458847,0.37340474128723145,0.6687648892402649,0.06682783365249634,0.39581578969955444,0.6663119196891785,0.055269770324230194,0.38977596163749695,0.6804472804069519,0.009444048628211021
0004,./images/112/frame_00004.jpg,Normal,0.40616124868392944,0.19771930575370789,0.11031569540500641,0.4035615026950836,0.18769533932209015,0.0864703357219696,0.4019539952278137,0.18770545721054077,0.08646851032972336,0.40025514364242554,0.18783673644065857,0.08640900999307632,0.408173143863678,0.18630826473236084,0.08651674538850784,0.4097209572792053,0.18564024567604065,0.08652877807617188,0.411411851644516,0.18525496125221252,0.08644863963127136,0.3975681960582733,0.18987272679805756,0.010175338946282864,0.4144443869590759,0.18884524703025818,0.01025373488664627,0.4035695493221283,0.20510223507881165,0.08846983313560486,0.40886300802230835,0.20483209192752838,0.08816543221473694,0.37301328778266907,0.24935181438922882,-0.0023263704497367144,0.42972850799560547,0.23524734377861023,-0.008080396801233292,0.3667668104171753,0.32393574714660645,0.11535932868719101,0.44357699155807495,0.2750445008277893,0.06358715891838074,0.3776685297489166,0.3380179703235626,0.26196736097335815,0.43633922934532166,0.23099331557750702,0.17401641607284546,0.37842679023742676,0.34430617094039917,0.28186526894569397,0.43806391954421997,0.21973171830177307,0.19025073945522308,0.38209185004234314,0.33822309970855713,0.277468204498291,0.43101221323013306,0.21639245748519897,0.1793474704027176,0.3838089406490326,0.336448609828949,0.26387113332748413,0.4290066361427307,0.22136351466178894,0.1725771576166153,0.3823026418685913,0.42636170983314514,-0.0018580494215711951,0.4119541645050049,0.42266592383384705,0.0017516266088932753,0.39903712272644043,0.5530139207839966,-0.014987478964030743,0.4112003445625305,0.547784149646759,0.01915619522333145,0.4171317517757416,0.6837106347084045,-0.0017722595948725939,0.41837233304977417,0.6850161552429199,0.051054783165454865,0.4205694794654846,0.703872561454773,-0.0008585088653489947,0.41707128286361694,0.704422116279602,0.05378890782594681,0.42534422874450684,0.7029263973236084,-0.03878505900502205,0.43148475885391235,0.7166550755500793,0.01886768825352192
0005,./images/112/frame_00005.jpg,Normal,0.40610256791114807,0.19965860247612,-0.2305915355682373,0.40482163429260254,0.1888265162706375,-0.22677235305309296,0.40493613481521606,0.1884940266609192,-0.22675292193889618,0.4054641127586365,0.1883072555065155,-0.22684791684150696,0.40673404932022095,0.188241109251976,-0.2317577302455902,0.4067538380622864,0.18768048286437988,-0.23177175223827362,0.40671786665916443,0.18734414875507355,-0.23179855942726135,0.4066411554813385,0.18982605636119843,-0.16082367300987244,0.40700751543045044,0.1895749568939209,-0.1827392429113388,0.4055778980255127,0.2074824422597885,-0.20055019855499268,0.40700459480285645,0.20704135298728943,-0.2072192132472992,0.40499696135520935,0.24277913570404053,-0.06195085123181343,0.38356760144233704,0.2415764331817627,-0.1282905489206314,0.41615551710128784,0.2583232522010803,0.07227838039398193,0.40152400732040405,0.2934158444404602,-0.04773853346705437,0.4206986427307129,0.24666129052639008,0.18423286080360413,0.4129657745361328,0.2820386290550232,0.02290845476090908,0.41942721605300903,0.24404345452785492,0.19742587208747864,0.41659799218177795,0.2823713421821594,0.02503993548452854,0.4200453758239746,0.24306240677833557,0.18730518221855164,0.4151487350463867,0.27910658717155457,0.009983994998037815,0.4201836585998535,0.24562910199165344,0.18255715072155,0.41410964727401733,0.2792187035083771,0.019884204491972923,0.39452239871025085,0.4195636212825775,0.0032182030845433474,0.3892035484313965,0.41543662548065186,-0.003218937199562788,0.3990054726600647,0.5423709750175476,-0.05367407202720642,0.3984580934047699,0.5373506546020508,-0.03547130897641182,0.4170204997062683,0.6410099267959595,0.038564715534448624,0.40087348222732544,0.6580591201782227,0.06202626973390579,0.41882339119911194,0.6550900936126709,0.04569631069898605,0.40184202790260315,0.6729101538658142,0.0701558068394661,0.4273916184902191,0.66346275806427,-0.02443547174334526,0.4066411554813385,0.6974466443061829,0.004463156685233116
0007,./images/112/frame_00007.jpg,Normal,0.40534886717796326,0.20190736651420593,0.11731040477752686,0.4021516740322113,0.19248715043067932,0.0938250720500946,0.4002908766269684,0.1927655041217804,0.09381745755672455,0.3983139395713806,0.19312970340251923,0.09373045712709427,0.4071977138519287,0.1903182566165924,0.09199806302785873,0.40877765417099,0.18945017457008362,0.09199443459510803,0.4106381833553314,0.18893837928771973,0.09190910309553146,0.3947291076183319,0.1953364908695221,0.023586515337228775,0.4142928123474121,0.19262869656085968,0.015425572171807289,0.4033816456794739,0.2101954072713852,0.098139189183712,0.40859323740005493,0.20912674069404602,0.09533459693193436,0.37197232246398926,0.2563308775424957,0.02446693368256092,0.42977792024612427,0.23471741378307343,-0.011223998852074146,0.3704306483268738,0.31091445684432983,0.1424441784620285,0.43904978036880493,0.2690272331237793,0.03721161559224129,0.38605445623397827,0.31169411540031433,0.2783657908439636,0.43339672684669495,0.22947701811790466,0.1067727580666542,0.38658639788627625,0.3157151937484741,0.2959553301334381,0.4357004761695862,0.220657080411911,0.11595835536718369,0.3913690447807312,0.30968356132507324,0.2896193861961365,0.42383503913879395,0.2157922089099884,0.10560108721256256,0.393117755651474,0.30895712971687317,0.27895018458366394,0.42699068784713745,0.2223561555147171,0.10464124381542206,0.37468287348747253,0.4318024516105652,0.009416756220161915,0.4033900797367096,0.4308684170246124,-0.009489485993981361,0.3825344443321228,0.5608463287353516,0.0018565517384558916,0.3959450423717499,0.553932785987854,0.0148612130433321,0.392779141664505,0.6866829991340637,0.04159460589289665,0.3959028124809265,0.6858041286468506,0.06500694155693054,0.39558348059654236,0.7085317373275757,0.04519977048039436,0.39197230339050293,0.7072652578353882,0.06999260932207108,0.39730286598205566,0.7037836909294128,0.012142383493483067,0.4100010395050049,0.7114348411560059,0.03187933936715126
0009,./images/112/frame_00009.jpg,Normal,0.40236490964889526,0.22094190120697021,-0.2645770013332367,0.402305543422699,0.21137112379074097,-0.2602970004081726,0.4031509757041931,0.2106342911720276,-0.2603449821472168,0.40412765741348267,0.2098476141691208,-0.2604527175426483,0.3999778926372528,0.21071656048297882,-0.2681005895137787,0.3992180824279785,0.2097952961921692,-0.2680646777153015,0.398518830537796,0.20897358655929565,-0.2681203782558441,0.40492457151412964,0.2060251235961914,-0.185384139418602,0.39696669578552246,0.20748628675937653,-0.219131201505661,0.40498143434524536,0.226287841796875,-0.2304162085056305,0.4014964699745178,0.22541764378547668,-0.2405741661787033,0.41590675711631775,0.24182197451591492,-0.09918002039194107,0.37680724263191223,0.2598954141139984,-0.16348807513713837,0.4378492832183838,0.2603168487548828,-0.0889778733253479,0.3872852027416229,0.36159026622772217,-0.14687451720237732,0.4339722990989685,0.24660952389240265,-0.13726620376110077,0.40518149733543396,0.44914403557777405,-0.17297808825969696,0.4321986138820648,0.23986011743545532,-0.15470632910728455,0.4079791009426117,0.4750719368457794,-0.19018103182315826,0.43383437395095825,0.24100454151630402,-0.15853480994701385,0.40924128890037537,0.47676485776901245,-0.20947203040122986,0.4336860775947571,0.24543435871601105,-0.14216244220733643,0.4093441963195801,0.46637046337127686,-0.18093383312225342,0.3956146240234375,0.4284985065460205,0.003935176879167557,0.3813779652118683,0.42575010657310486,-0.0039844810962677,0.3897460103034973,0.5528077483177185,-0.03474676236510277,0.3797738552093506,0.5454326868057251,-0.011895268224179745,0.399899959564209,0.6679573655128479,0.0938529297709465,0.3775291442871094,0.6759358644485474,0.11891902983188629,0.4006269574165344,0.6850622892379761,0.10300324112176895,0.37606319785118103,0.6935453414916992,0.1283831000328064,0.407539427280426,0.6921250820159912,0.020461218431591988,0.3859175145626068,0.7151041030883789,0.041446514427661896
0011,./images/112/frame_00011.jpg,Normal,0.4012104570865631,0.22418031096458435,-0.2875898778438568,0.40142202377319336,0.21503478288650513,-0.2824971079826355,0.40254896879196167,0.21452835202217102,-0.2825382351875305,0.4038107991218567,0.21390196681022644,-0.2826571464538574,0.39810308814048767,0.21415063738822937,-0.28790003061294556,0.3969842791557312,0.21332837641239166,-0.2878395915031433,0.39597633481025696,0.21269716322422028,-0.28788337111473083,0.40481048822402954,0.21104653179645538,-0.20215007662773132,0.3939112722873688,0.21244320273399353,-0.2250223457813263,0.40395936369895935,0.22907893359661102,-0.2514757513999939,0.39965909719467163,0.2280280888080597,-0.25851908326148987,0.42114561796188354,0.2410438507795334,-0.11923038959503174,0.3739039897918701,0.26145386695861816,-0.15525592863559723,0.43410295248031616,0.25329291820526123,-0.11890055239200592,0.37411704659461975,0.35464346408843994,-0.13835711777210236,0.44440212845802307,0.2523471415042877,-0.19653593003749847,0.39654701948165894,0.4437658190727234,-0.17479273676872253,0.4457534849643707,0.24198046326637268,-0.2201869785785675,0.4004691243171692,0.4695039391517639,-0.19200265407562256,0.4464053213596344,0.24280838668346405,-0.22425854206085205,0.40319234132766724,0.4711218476295471,-0.21072223782539368,0.44446390867233276,0.248300239443779,-0.20207074284553528,0.4033307135105133,0.4608811140060425,-0.18257859349250793,0.4042470455169678,0.4188746213912964,-0.0012504889164119959,0.38495180010795593,0.4225158393383026,0.0012030481593683362,0.4084602892398834,0.5339361429214478,-0.01837637834250927,0.3940918743610382,0.5335379242897034,0.009346895851194859,0.41482043266296387,0.6459817290306091,0.12207307666540146,0.3944655954837799,0.6531045436859131,0.1564735323190689,0.4146217405796051,0.6612868309020996,0.13274604082107544,0.39379748702049255,0.6695074439048767,0.1681949347257614,0.42118558287620544,0.6746795177459717,0.04955069348216057,0.3998423218727112,0.6902825832366943,0.08213930577039719
0012,./images/112/frame_00012.jpg,Normal,0.39972764253616333,0.22475647926330566,-0.3660969138145447,0.4006769061088562,0.21551856398582458,-0.36158353090286255,0.4020446836948395,0.2149645984172821,-0.36157357692718506,0.4035227298736572,0.21433553099632263,-0.36168333888053894,0.3967771828174591,0.2151084691286087,-0.36419111490249634,0.39554306864738464,0.2144947052001953,-0.3641918897628784,0.39431270956993103,0.21404458582401276,-0.36421826481819153,0.40481019020080566,0.211320161819458,-0.27709144353866577,0.3923034071922302,0.21365667879581451,-0.28735095262527466,0.4031423032283783,0.23001360893249512,-0.32830774784088135,0.3982962369918823,0.22930602729320526,-0.33165761828422546,0.4213639199733734,0.23855669796466827,-0.1579866111278534,0.37375834584236145,0.2618522346019745,-0.2049102485179901,0.4336584508419037,0.2436162531375885,-0.046982936561107635,0.3748900294303894,0.3510284125804901,-0.15469904243946075,0.4406069815158844,0.25177937746047974,0.02785283885896206,0.3912493586540222,0.41399693489074707,-0.16971608996391296,0.4408199191093445,0.2470201551914215,0.03153683990240097,0.39269140362739563,0.4320236146450043,-0.18293987214565277,0.4409191608428955,0.25018608570098877,0.01873048208653927,0.3943480849266052,0.4305894076824188,-0.2041771113872528,0.43989667296409607,0.25312358140945435,0.023902274668216705,0.3957700729370117,0.42309698462486267,-0.17739972472190857,0.40440768003463745,0.39983808994293213,0.0016976998886093497,0.3837469518184662,0.4033683240413666,-0.0016732042422518134,0.4083876609802246,0.5044206976890564,-0.02500331774353981,0.394840806722641,0.5035095810890198,-0.0391821414232254,0.4155144691467285,0.5978162288665771,0.12318308651447296,0.3961440622806549,0.6100777983665466,0.1063094362616539,0.4147818982601166,0.6106058359146118,0.13446614146232605,0.39626044034957886,0.6241341233253479,0.11862478405237198,0.42472338676452637,0.6238395571708679,0.05565916746854782,0.4022302031517029,0.6450216174125671,0.0313321053981781
0013,./images/112/frame_00013.jpg,Normal,0.3992716670036316,0.22885483503341675,-0.36747318506240845,0.4002044200897217,0.21982818841934204,-0.36205655336380005,0.4016408920288086,0.21952304244041443,-0.36203908920288086,0.40318989753723145,0.2191421091556549,-0.3621230125427246,0.3959689736366272,0.2190375030040741,-0.3657117486000061,0.3945857882499695,0.2184111773967743,-0.3657096326351166,0.39318567514419556,0.21804913878440857,-0.36573684215545654,0.4045735001564026,0.21546851098537445,-0.27644258737564087,0.3909202516078949,0.21762491762638092,-0.29095008969306946,0.4027257561683655,0.2355954349040985,-0.3296625316143036,0.39766067266464233,0.23504483699798584,-0.33416324853897095,0.4210498332977295,0.2385900318622589,-0.1557706892490387,0.37365320324897766,0.2638150751590729,-0.21302220225334167,0.43232935667037964,0.23788341879844666,-0.03422572836279869,0.3753598630428314,0.35356825590133667,-0.16992951929569244,0.43563514947891235,0.2515304982662201,0.04871564358472824,0.39125877618789673,0.42233338952064514,-0.18296603858470917,0.435753732919693,0.25113987922668457,0.05395655706524849,0.39335131645202637,0.4434775412082672,-0.19497402012348175,0.4366646707057953,0.2555149495601654,0.03875749930739403,0.3950740098953247,0.4427505433559418,-0.217016339302063,0.436260461807251,0.2569991648197174,0.04360883682966232,0.3961848318576813,0.4341692328453064,-0.1904546320438385,0.4045964181423187,0.400407075881958,0.0034331423230469227,0.38325923681259155,0.40454405546188354,-0.003385655116289854,0.4090448319911957,0.509006679058075,-0.03781192749738693,0.39829593896865845,0.51180100440979,-0.04287710413336754,0.42160114645957947,0.6089046001434326,0.0819467157125473,0.3991062045097351,0.6245365738868713,0.08013970404863358,0.4210008680820465,0.6232063174247742,0.08974631875753403,0.3997505307197571,0.6396497488021851,0.08979403227567673,0.43275150656700134,0.6332205533981323,0.008416378870606422,0.40472355484962463,0.6606073379516602,0.0003765692817978561
0014,./images/112/frame_00014.jpg,Normal,0.39853763580322266,0.2325466424226761,-0.3967851400375366,0.39953291416168213,0.22221413254737854,-0.391696572303772,0.40100008249282837,0.22179840505123138,-0.39169928431510925,0.4025874733924866,0.2213733047246933,-0.3917900323867798,0.3952597975730896,0.22204653918743134,-0.3969126343727112,0.39382031559944153,0.2215884029865265,-0.3969298005104065,0.39243364334106445,0.2215128093957901,-0.3970014452934265,0.40394648909568787,0.21750947833061218,-0.30408620834350586,0.3897913694381714,0.22135843336582184,-0.32649821043014526,0.4019525647163391,0.23888935148715973,-0.35809338092803955,0.3968181610107422,0.23910552263259888,-0.3648919463157654,0.4207664132118225,0.23833546042442322,-0.1787271797657013,0.37291955947875977,0.26578488945961,-0.25391891598701477,0.431896835565567,0.23836246132850647,-0.056089598685503006,0.37946194410324097,0.36165812611579895,-0.23929452896118164,0.4335532784461975,0.2515315115451813,-0.052723102271556854,0.39978155493736267,0.4371263384819031,-0.2807631492614746,0.43335476517677307,0.25184890627861023,-0.05742795392870903,0.40243086218833923,0.46095287799835205,-0.30238330364227295,0.43388867378234863,0.2561766803264618,-0.07049019634723663,0.40584295988082886,0.4592929780483246,-0.322889506816864,0.43340402841567993,0.25784268975257874,-0.05828998237848282,0.40676575899124146,0.4491954445838928,-0.28886693716049194,0.4051530361175537,0.39344748854637146,0.010941378772258759,0.38328295946121216,0.4020279347896576,-0.01087031327188015,0.4106472432613373,0.5046612024307251,-0.04982361942529678,0.40101438760757446,0.5080409049987793,-0.07397979497909546,0.42321842908859253,0.6038675308227539,0.07222448289394379,0.40002766251564026,0.6254024505615234,0.05537019297480583,0.42209672927856445,0.6186261773109436,0.08022112399339676,0.3994748890399933,0.6414556503295898,0.06513223052024841,0.43694695830345154,0.6276815533638,-0.005642215721309185,0.4094260334968567,0.6614322066307068,-0.03260205313563347
