frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/63/frame_00001.jpg,Normal,0.6292037963867188,0.35337045788764954,-0.13485637307167053,0.6260586380958557,0.3454607129096985,-0.1250263750553131,0.6268196105957031,0.3421306014060974,-0.12506137788295746,0.6276073455810547,0.3388490676879883,-0.12512272596359253,0.6236830353736877,0.35476404428482056,-0.12384168803691864,0.6227656602859497,0.3580351173877716,-0.12381603568792343,0.6218580603599548,0.361258327960968,-0.12383167445659637,0.6306741237640381,0.33639317750930786,-0.062016554176807404,0.6226958632469177,0.3673829436302185,-0.05650389939546585,0.6351978182792664,0.35128405690193176,-0.11048203706741333,0.6322243809700012,0.3631044030189514,-0.10899953544139862,0.6578760147094727,0.3287496566772461,-0.0429532527923584,0.6387397646903992,0.4040085971355438,-0.01242068037390709,0.6820907592773438,0.31479716300964355,-0.12224384397268295,0.6421573758125305,0.43716689944267273,-0.057393915951251984,0.6655033230781555,0.33670443296432495,-0.21950116753578186,0.6356287598609924,0.4309191107749939,-0.146983802318573,0.6631411910057068,0.3400201201438904,-0.24178370833396912,0.6297654509544373,0.4251342713832855,-0.16334517300128937,0.6591814756393433,0.3447459042072296,-0.23571991920471191,0.6299117207527161,0.4258713722229004,-0.16699174046516418,0.6602535247802734,0.34633228182792664,-0.21935606002807617,0.6314841508865356,0.4173513650894165,-0.15118615329265594,0.7237564921379089,0.3892291188240051,-0.013544236309826374,0.713547945022583,0.43382400274276733,0.01363619975745678,0.7638928294181824,0.4029117226600647,-0.0929533988237381,0.7565879821777344,0.4541056752204895,-0.052641548216342926,0.7865728139877319,0.45352110266685486,-0.03358489274978638,0.7856583595275879,0.48698362708091736,0.0004254955274518579,0.7893027067184448,0.4606706500053406,-0.030670568346977234,0.7929911613464355,0.4896963834762573,0.003455356229096651,0.7975218296051025,0.4706783592700958,-0.08745940029621124,0.7902369499206543,0.5107088685035706,-0.056460846215486526
0002,./images/63/frame_00002.jpg,Normal,0.6329590678215027,0.35064101219177246,-0.027469033375382423,0.6290103793144226,0.34413716197013855,-0.019562767818570137,0.6294988989830017,0.3410941958427429,-0.01957087591290474,0.6300093531608582,0.33807337284088135,-0.019595563411712646,0.6273216009140015,0.3532041013240814,-0.022163936868309975,0.6266315579414368,0.35651156306266785,-0.02219594083726406,0.6259523630142212,0.3597670793533325,-0.022253770381212234,0.631891131401062,0.3363383114337921,0.025292932987213135,0.6261036992073059,0.3671012818813324,0.013662837445735931,0.6378154754638672,0.3492627441883087,-0.010207593441009521,0.6357578635215759,0.36027777194976807,-0.013798043131828308,0.6567835807800293,0.3272252082824707,0.029814133420586586,0.6386397480964661,0.40027719736099243,0.033141788095235825,0.6808656454086304,0.3154246509075165,-0.011618881486356258,0.6398135423660278,0.4362892508506775,-0.004630751442164183,0.6654924154281616,0.336699515581131,-0.059230316430330276,0.6318488717079163,0.4318280518054962,-0.06384611129760742,0.6631463766098022,0.33992189168930054,-0.06375941634178162,0.6291493773460388,0.4356658458709717,-0.07069836556911469,0.6593003273010254,0.34395119547843933,-0.06199108436703682,0.6298044323921204,0.4283769428730011,-0.0753483697772026,0.6602514386177063,0.345456600189209,-0.05862244963645935,0.6303812265396118,0.42682945728302,-0.06707977503538132,0.7196238040924072,0.38375794887542725,-0.006884169764816761,0.7058770060539246,0.4203419089317322,0.006964915432035923,0.727059006690979,0.37271562218666077,-0.05738167092204094,0.6668100357055664,0.40412500500679016,-0.0393192321062088,0.6779577732086182,0.3926434814929962,-0.1075270026922226,0.6226887106895447,0.3736179769039154,-0.10912096500396729,0.6707870960235596,0.4021819233894348,-0.11317207664251328,0.6200724840164185,0.37794139981269836,-0.11559481918811798,0.6627091765403748,0.38790902495384216,-0.14377844333648682,0.5962966680526733,0.3446468412876129,-0.14242669939994812
0010,./images/63/frame_00010.jpg,Normal,0.688692033290863,0.2862749993801117,-0.20266437530517578,0.6931892037391663,0.28445714712142944,-0.21380405128002167,0.693738579750061,0.28641098737716675,-0.2137759029865265,0.6942852735519409,0.28839850425720215,-0.213768869638443,0.6927297711372375,0.2804450988769531,-0.20586815476417542,0.6944497227668762,0.27797290682792664,-0.20595712959766388,0.6946209669113159,0.2772999405860901,-0.20600244402885437,0.6976656913757324,0.298395037651062,-0.22196464240550995,0.6968011856079102,0.28106173872947693,-0.1847575306892395,0.6880120038986206,0.2983333468437195,-0.20068307220935822,0.6873952150344849,0.2938590347766876,-0.19003120064735413,0.6916530132293701,0.3452620208263397,-0.214087575674057,0.6901577711105347,0.3079274892807007,-0.10875944793224335,0.660078227519989,0.3873068392276764,-0.18959204852581024,0.6630772352218628,0.33883193135261536,-0.07226697355508804,0.634329617023468,0.3958127200603485,-0.1739702820777893,0.6321684718132019,0.35968753695487976,-0.10015259683132172,0.6289166808128357,0.4013691246509552,-0.19620218873023987,0.6260665655136108,0.3606197237968445,-0.10264787822961807,0.6296069622039795,0.39331233501434326,-0.19701199233531952,0.6244893074035645,0.3648037910461426,-0.12815223634243011,0.6319383978843689,0.39060741662979126,-0.1749250292778015,0.6266568899154663,0.3670349419116974,-0.11006207764148712,0.7250977158546448,0.42499223351478577,-0.03956947103142738,0.7221965789794922,0.39907076954841614,0.03968256711959839,0.6722968220710754,0.4306119382381439,-0.06559377163648605,0.6782475709915161,0.3854699730873108,0.025208283215761185,0.6280658841133118,0.4457053244113922,-0.032360970973968506,0.636463463306427,0.42797207832336426,0.06988054513931274,0.6219245791435242,0.457566499710083,-0.03247791901230812,0.6308788061141968,0.4426279664039612,0.07307878136634827,0.6101019382476807,0.4083791971206665,-0.08452585339546204,0.6189809441566467,0.4083651304244995,0.04018325358629227
0012,./images/63/frame_00012.jpg,Normal,0.6796393990516663,0.2933726906776428,-0.19874423742294312,0.680248498916626,0.2950398623943329,-0.21199850738048553,0.6797333359718323,0.29728323221206665,-0.211976557970047,0.6823176145553589,0.3024919331073761,-0.2119530737400055,0.6827265620231628,0.2895168662071228,-0.20633380115032196,0.6838196516036987,0.2881816029548645,-0.206417515873909,0.6849347949028015,0.28680935502052307,-0.20647184550762177,0.6849687099456787,0.3045954704284668,-0.22500772774219513,0.6909558176994324,0.29158639907836914,-0.19840043783187866,0.6796363592147827,0.3036609888076782,-0.1982848346233368,0.6825599670410156,0.2981068789958954,-0.1904873102903366,0.68486088514328,0.35038232803344727,-0.20410501956939697,0.6970860958099365,0.30206218361854553,-0.12548412382602692,0.6545041799545288,0.3691735565662384,-0.20150895416736603,0.6668082475662231,0.3196641802787781,-0.1090291365981102,0.6265466213226318,0.3592240512371063,-0.2237355262041092,0.6367068290710449,0.3472582697868347,-0.15516428649425507,0.6187333464622498,0.3615984320640564,-0.25202256441116333,0.6311006546020508,0.35140329599380493,-0.16501936316490173,0.620849609375,0.35573798418045044,-0.252717524766922,0.6303402185440063,0.35725435614585876,-0.1873408854007721,0.6239548921585083,0.3546382784843445,-0.22612857818603516,0.6319150924682617,0.3588522672653198,-0.16440501809120178,0.7125097513198853,0.4338206946849823,-0.04062717780470848,0.7172172665596008,0.40545591711997986,0.040697067975997925,0.6605750918388367,0.40602073073387146,-0.08953151106834412,0.6699863076210022,0.38068678975105286,0.024763910099864006,0.6103964447975159,0.4094962179660797,-0.05879197269678116,0.6198317408561707,0.4112798571586609,0.05505486577749252,0.6039302349090576,0.41935640573501587,-0.05966668203473091,0.612886369228363,0.4244281053543091,0.05556238442659378,0.5846431255340576,0.3622709810733795,-0.11667587608098984,0.602507472038269,0.38900846242904663,0.012525757774710655
0014,./images/63/frame_00014.jpg,Normal,0.6829970479011536,0.2929382920265198,-0.1529749482870102,0.6859093308448792,0.2899776101112366,-0.16564688086509705,0.6892165541648865,0.28437376022338867,-0.1656220555305481,0.6898718476295471,0.28490084409713745,-0.1656329333782196,0.6846784353256226,0.28718531131744385,-0.149910107254982,0.6849184632301331,0.28640568256378174,-0.1499849557876587,0.6890885829925537,0.2819138765335083,-0.14999660849571228,0.6956050992012024,0.2877315580844879,-0.18893952667713165,0.6949986219406128,0.28373581171035767,-0.11658468097448349,0.6851646304130554,0.3063430190086365,-0.15828731656074524,0.6838283538818359,0.3034850060939789,-0.1372866928577423,0.696966826915741,0.339228093624115,-0.2053232491016388,0.6972458958625793,0.3145371377468109,-0.04778613895177841,0.6550417542457581,0.3579091429710388,-0.2152538001537323,0.6628403067588806,0.3444046378135681,-0.017578652128577232,0.624557614326477,0.3582403063774109,-0.17747004330158234,0.6361072659492493,0.3545100688934326,-0.05318300798535347,0.6173347234725952,0.35713285207748413,-0.19934391975402832,0.6302037835121155,0.3509516716003418,-0.05390671640634537,0.6189097166061401,0.35377073287963867,-0.19280767440795898,0.629941463470459,0.35265129804611206,-0.07692866027355194,0.6219234466552734,0.35489779710769653,-0.17537420988082886,0.6316257119178772,0.35569900274276733,-0.06352433562278748,0.7201208472251892,0.436789870262146,-0.05216774344444275,0.7189726233482361,0.4133998155593872,0.052234768867492676,0.6640983819961548,0.42222121357917786,-0.08095254004001617,0.672194242477417,0.38722288608551025,0.037466756999492645,0.6159438490867615,0.43504664301872253,-0.058672428131103516,0.6249176859855652,0.4209914207458496,0.06844805926084518,0.6096998453140259,0.44639474153518677,-0.059512991458177567,0.6192861199378967,0.43483966588974,0.06949988752603531,0.5985283851623535,0.39482927322387695,-0.10741380602121353,0.6073516607284546,0.39509183168411255,0.03728026524186134
0015,./images/63/frame_00015.jpg,Normal,0.6891725063323975,0.29100745916366577,-0.13182376325130463,0.6934160590171814,0.2797466516494751,-0.14680664241313934,0.6940559148788452,0.2796780467033386,-0.14678815007209778,0.6944541335105896,0.2800742983818054,-0.14678913354873657,0.6933451294898987,0.2786406874656677,-0.13348953425884247,0.6936805248260498,0.27827224135398865,-0.1335528939962387,0.6944104433059692,0.27720192074775696,-0.1335815191268921,0.6985265016555786,0.28513041138648987,-0.17909345030784607,0.697881817817688,0.28115472197532654,-0.11643995344638824,0.6903399229049683,0.3015804588794708,-0.14018964767456055,0.691209077835083,0.2979374825954437,-0.12248291820287704,0.6971798539161682,0.3391849398612976,-0.19458940625190735,0.7060748934745789,0.30647194385528564,-0.05242319777607918,0.6608837246894836,0.35991209745407104,-0.19983553886413574,0.6752208471298218,0.33474478125572205,-0.019024860113859177,0.6244920492172241,0.3531500995159149,-0.17989932000637054,0.6430433988571167,0.34323832392692566,-0.05149993300437927,0.6161227822303772,0.3521423041820526,-0.20392784476280212,0.6369112730026245,0.3417503237724304,-0.05337916687130928,0.6180468797683716,0.3443360924720764,-0.1985618621110916,0.634929895401001,0.34331801533699036,-0.07666453719139099,0.6214511394500732,0.3447013199329376,-0.17884373664855957,0.636420726776123,0.3459809124469757,-0.06173963472247124,0.7192049026489258,0.43252211809158325,-0.04909205064177513,0.7197986245155334,0.4064818024635315,0.04920647665858269,0.6642860174179077,0.40098169445991516,-0.07147321850061417,0.6700996160507202,0.3642314374446869,0.0374440923333168,0.6158365607261658,0.4076167345046997,-0.03019208088517189,0.6222983002662659,0.39389339089393616,0.06951536983251572,0.6092503666877747,0.41662660241127014,-0.028288867324590683,0.6155080795288086,0.40726780891418457,0.07097472250461578,0.5960434675216675,0.36340445280075073,-0.07000966370105743,0.6069871783256531,0.36768120527267456,0.038843102753162384
0017,./images/63/frame_00017.jpg,Normal,0.6894251108169556,0.28474706411361694,-0.15671931207180023,0.6934261322021484,0.27765560150146484,-0.16805323958396912,0.6942172646522522,0.2780494689941406,-0.16803257167339325,0.6948934197425842,0.2786853313446045,-0.16805681586265564,0.6923157572746277,0.2768934369087219,-0.15247726440429688,0.693274974822998,0.2762478291988373,-0.15255461633205414,0.6935880780220032,0.27607637643814087,-0.1525888592004776,0.7005342841148376,0.28319504857063293,-0.18564771115779877,0.6980572938919067,0.2793884575366974,-0.11456942558288574,0.6915279626846313,0.29354342818260193,-0.16006110608577728,0.6906830072402954,0.29227468371391296,-0.13944610953330994,0.7046452760696411,0.3310665190219879,-0.20107290148735046,0.6977388262748718,0.305838406085968,-0.04644427448511124,0.6681196689605713,0.36771300435066223,-0.2319604903459549,0.6675741672515869,0.3278917074203491,-0.026417698711156845,0.635718822479248,0.34944233298301697,-0.21831777691841125,0.6444184184074402,0.33034515380859375,-0.07438233494758606,0.6257719397544861,0.3452995717525482,-0.242627814412117,0.6396112442016602,0.3263615369796753,-0.07808481901884079,0.6280863285064697,0.33654987812042236,-0.23451943695545197,0.639014720916748,0.32646825909614563,-0.09853234887123108,0.6318826079368591,0.33885815739631653,-0.21621206402778625,0.640192985534668,0.3301941752433777,-0.08413514494895935,0.7206093668937683,0.436461865901947,-0.05316351726651192,0.7172321677207947,0.41046321392059326,0.05323914438486099,0.6685925126075745,0.40465405583381653,-0.08900926262140274,0.6732110977172852,0.3678596019744873,0.04205939918756485,0.6270274519920349,0.43024033308029175,-0.04131055250763893,0.6366544961929321,0.41506877541542053,0.08669663220643997,0.6228162050247192,0.4433412253856659,-0.03896084427833557,0.6327536702156067,0.43061789870262146,0.08941619098186493,0.6078171133995056,0.3975123167037964,-0.07684744894504547,0.6190745830535889,0.3964746296405792,0.06657647341489792
0018,./images/63/frame_00018.jpg,Normal,0.6878660917282104,0.2949667274951935,-0.1879161298274994,0.6923571825027466,0.2831915616989136,-0.2000487744808197,0.6931437253952026,0.28316062688827515,-0.2000146210193634,0.693668007850647,0.28363892436027527,-0.2000429928302765,0.6914273500442505,0.28066879510879517,-0.1938340663909912,0.6917892694473267,0.2802266776561737,-0.19394640624523163,0.6931998133659363,0.278265118598938,-0.1940268725156784,0.6947222352027893,0.30102306604385376,-0.21178725361824036,0.6974512338638306,0.28092774748802185,-0.18316049873828888,0.6888744235038757,0.30476459860801697,-0.18749211728572845,0.6890336275100708,0.30042576789855957,-0.17915809154510498,0.6975952982902527,0.3451654314994812,-0.20138755440711975,0.6967560648918152,0.3006417453289032,-0.12292377650737762,0.663421630859375,0.37360382080078125,-0.1992344707250595,0.6624706983566284,0.31734102964401245,-0.11982717365026474,0.6305474042892456,0.35538172721862793,-0.19950658082962036,0.6358897686004639,0.3224942088127136,-0.1849544793367386,0.6207298040390015,0.35905587673187256,-0.2235923558473587,0.6298991441726685,0.32341623306274414,-0.20008523762226105,0.6234700679779053,0.3477228283882141,-0.22535738348960876,0.6296020746231079,0.32512858510017395,-0.2177513837814331,0.6274847388267517,0.3464888036251068,-0.2020644247531891,0.631339967250824,0.3281353712081909,-0.19353190064430237,0.7098091840744019,0.42986005544662476,-0.03987210988998413,0.707790732383728,0.40126100182533264,0.03989251330494881,0.6650792360305786,0.38121724128723145,-0.0756799653172493,0.6668679714202881,0.34757205843925476,0.013356667943298817,0.6227836012840271,0.4037313163280487,0.006352633237838745,0.6235153675079346,0.3925294280052185,0.07898823171854019,0.61830735206604,0.41477563977241516,0.012518842704594135,0.6181947588920593,0.40715888142585754,0.08378450572490692,0.6049562692642212,0.3795109987258911,-0.02246333286166191,0.6062883138656616,0.37866172194480896,0.05715571716427803
0019,./images/63/frame_00019.jpg,Normal,0.6885798573493958,0.2978527247905731,-0.15267221629619598,0.6925593614578247,0.2827916443347931,-0.1655920445919037,0.6932381391525269,0.28277960419654846,-0.16555099189281464,0.6936818361282349,0.28415581583976746,-0.16554953157901764,0.6929165720939636,0.2805369198322296,-0.16074100136756897,0.6930490732192993,0.28007152676582336,-0.16084203124046326,0.6937682032585144,0.27879974246025085,-0.1609414517879486,0.6950226426124573,0.29687708616256714,-0.1826985776424408,0.6979533433914185,0.28088706731796265,-0.1474655568599701,0.6889016628265381,0.30678504705429077,-0.15485773980617523,0.6897063255310059,0.3029073476791382,-0.14846454560756683,0.6966291666030884,0.3428218960762024,-0.18074187636375427,0.6980794072151184,0.30166611075401306,-0.08711173385381699,0.6630650162696838,0.37490102648735046,-0.16261813044548035,0.667683482170105,0.3326852321624756,-0.07429005205631256,0.6312212347984314,0.3601006865501404,-0.13466809689998627,0.644174337387085,0.34591516852378845,-0.1258431226015091,0.6214520931243896,0.36489659547805786,-0.15160349011421204,0.6379663348197937,0.35220110416412354,-0.13584916293621063,0.6241046190261841,0.3550514578819275,-0.15290436148643494,0.6385730504989624,0.3524770140647888,-0.15315285325050354,0.628106415271759,0.35334885120391846,-0.1356145143508911,0.6406066417694092,0.35234934091567993,-0.13407953083515167,0.7089524269104004,0.4306067228317261,-0.04103430360555649,0.7074158191680908,0.4022172689437866,0.041068416088819504,0.659645676612854,0.38254258036613464,-0.0664830431342125,0.6615827679634094,0.3479481041431427,0.024731650948524475,0.6228751540184021,0.41193869709968567,0.015839051455259323,0.6255489587783813,0.39890822768211365,0.0663149431347847,0.6215420961380005,0.423569917678833,0.023069996386766434,0.6218902468681335,0.4139733612537384,0.06830251216888428,0.6050850749015808,0.3935500681400299,0.0016429254319518805,0.6078532934188843,0.392640084028244,0.0477677583694458
0020,./images/63/frame_00020.jpg,Normal,0.6885013580322266,0.2957856059074402,-0.1291193962097168,0.6925016045570374,0.28267768025398254,-0.14425142109394073,0.6929484009742737,0.28255850076675415,-0.14421044290065765,0.6930988430976868,0.2839416563510895,-0.14420576393604279,0.6937295794487,0.27889013290405273,-0.1373429298400879,0.694039523601532,0.27863314747810364,-0.13743707537651062,0.6945387125015259,0.277988076210022,-0.1375115066766739,0.695198655128479,0.2951697111129761,-0.17452827095985413,0.6990863084793091,0.2808402478694916,-0.14067450165748596,0.6887977719306946,0.30483710765838623,-0.13647021353244781,0.6898854970932007,0.3014950454235077,-0.12749072909355164,0.6907545328140259,0.3483610451221466,-0.17553654313087463,0.7075388431549072,0.3020300269126892,-0.0927744060754776,0.6584681868553162,0.37426233291625977,-0.1381402611732483,0.677760660648346,0.3317418098449707,-0.07471577823162079,0.6402429342269897,0.35818931460380554,-0.09235209226608276,0.6533529758453369,0.34340327978134155,-0.11439228057861328,0.6360346078872681,0.3645334541797638,-0.10753534734249115,0.6475419998168945,0.3484439551830292,-0.12370391935110092,0.6405632495880127,0.3515986502170563,-0.11340022087097168,0.6478193998336792,0.35081225633621216,-0.14017286896705627,0.6428580284118652,0.35174062848091125,-0.09517817944288254,0.6495046615600586,0.35098016262054443,-0.1218821257352829,0.7078344225883484,0.43074047565460205,-0.039893124252557755,0.7098568677902222,0.40097948908805847,0.039935413748025894,0.6593626141548157,0.38688841462135315,-0.05394064262509346,0.6639886498451233,0.34884968400001526,0.036063723266124725,0.6270214319229126,0.4215283691883087,0.045601408928632736,0.629326343536377,0.4028257131576538,0.10182033479213715,0.6271807551383972,0.4331873655319214,0.05495554953813553,0.6278833150863647,0.4185534715652466,0.10697952657938004,0.6083453893661499,0.4089900255203247,0.03963441029191017,0.6106451153755188,0.40393075346946716,0.09373880922794342
