frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/56/frame_00001.jpg,Normal,0.5301100611686707,0.20504392683506012,-0.033510029315948486,0.5276670455932617,0.20184746384620667,-0.02659306302666664,0.5269433856010437,0.20239666104316711,-0.026660200208425522,0.5244585275650024,0.2030593305826187,-0.02670149877667427,0.528196394443512,0.2060471922159195,-0.051755718886852264,0.5273072719573975,0.20719221234321594,-0.05175801366567612,0.524808406829834,0.20859383046627045,-0.051784783601760864,0.5181837677955627,0.21422693133354187,0.012117702513933182,0.5194197297096252,0.2166500985622406,-0.10196711868047714,0.5283631086349487,0.2158001959323883,-0.016019467264413834,0.5311177968978882,0.22018563747406006,-0.0490129292011261,0.5078837275505066,0.29545295238494873,0.07549437880516052,0.5230726003646851,0.28432804346084595,-0.15304630994796753,0.5089638829231262,0.37490230798721313,0.12092439085245132,0.5015376210212708,0.2604256868362427,-0.27169886231422424,0.5164769291877747,0.4096815288066864,0.09074513614177704,0.5018537044525146,0.22867362201213837,-0.32142236828804016,0.5156612992286682,0.4234066307544708,0.09174321591854095,0.5020134449005127,0.22368976473808289,-0.3506079316139221,0.5178990364074707,0.4153102934360504,0.07305808365345001,0.5019843578338623,0.2212507426738739,-0.33639445900917053,0.5192921161651611,0.41048192977905273,0.08162132650613785,0.5007251501083374,0.22590190172195435,-0.3178492784500122,0.5331785082817078,0.48645228147506714,0.07357928901910782,0.5444809794425964,0.4826129972934723,-0.07366528362035751,0.559318482875824,0.47544461488723755,0.1526658684015274,0.5885827541351318,0.42758849263191223,-0.04010671004652977,0.6032692193984985,0.5095375180244446,0.18257755041122437,0.6061685085296631,0.510115921497345,0.023935457691550255,0.607165515422821,0.5253709554672241,0.18210461735725403,0.5986034870147705,0.5344246625900269,0.02928999438881874,0.6264081001281738,0.48375433683395386,0.15628215670585632,0.6353976130485535,0.4975144565105438,0.00936433207243681
0002,./images/56/frame_00002.jpg,Normal,0.5239484310150146,0.22979030013084412,0.06938152760267258,0.5199994444847107,0.22175082564353943,0.05197928100824356,0.5185678601264954,0.2225458323955536,0.05193300172686577,0.5166398286819458,0.22372131049633026,0.05189815163612366,0.5235483050346375,0.22066280245780945,0.04912740737199783,0.5242608785629272,0.22081273794174194,0.04911159723997116,0.5242708921432495,0.22122351825237274,0.049035388976335526,0.5141426920890808,0.2282809168100357,-0.0016629165038466454,0.5214102864265442,0.22653299570083618,-0.023548264056444168,0.5230299234390259,0.23893055319786072,0.05116118863224983,0.526732325553894,0.23868054151535034,0.04681805148720741,0.5063347816467285,0.3016846477985382,-0.029377013444900513,0.5298329591751099,0.28483614325523376,-0.04915165901184082,0.5055208206176758,0.3806788921356201,-0.02800365351140499,0.5283030271530151,0.2919331192970276,-0.10863243043422699,0.5130754113197327,0.420742005109787,-0.026082197204232216,0.5264396667480469,0.2816326916217804,-0.16189563274383545,0.5137963891029358,0.4352072477340698,-0.03269946575164795,0.5276771783828735,0.28209561109542847,-0.17258203029632568,0.5154269337654114,0.4286230802536011,-0.03662042319774628,0.5257666707038879,0.27879494428634644,-0.17154237627983093,0.5168236494064331,0.42306289076805115,-0.02799486741423607,0.5232507586479187,0.2805998921394348,-0.16354544460773468,0.5251772999763489,0.4835439920425415,0.0014345620293170214,0.5434097051620483,0.47174835205078125,-0.001634647836908698,0.5255259275436401,0.5419958233833313,0.04499007388949394,0.5561118721961975,0.48971325159072876,0.06017881631851196,0.5505229830741882,0.6196802854537964,0.09148538112640381,0.5510206818580627,0.5972796082496643,0.10974900424480438,0.5556434392929077,0.6335005164146423,0.09454475343227386,0.5476183891296387,0.6181654930114746,0.11389964818954468,0.5511174201965332,0.6321194767951965,0.06725623458623886,0.5530366897583008,0.6193016171455383,0.09053943306207657
0003,./images/56/frame_00003.jpg,Normal,0.5159133672714233,0.23788562417030334,0.025391286239027977,0.5131608247756958,0.2284654825925827,0.015330301597714424,0.5116311311721802,0.22936338186264038,0.015265433117747307,0.5099464654922485,0.23054972290992737,0.015226831659674644,0.5181372165679932,0.22594180703163147,0.008970587514340878,0.5201230049133301,0.22541378438472748,0.008951809257268906,0.5220187306404114,0.22512492537498474,0.008859474211931229,0.5096664428710938,0.2340071201324463,-0.0524674654006958,0.5222778916358948,0.22915838658809662,-0.04325634986162186,0.5151569247245789,0.24615171551704407,0.02648909017443657,0.5206311345100403,0.24496003985404968,0.0102642010897398,0.505233883857727,0.3063356578350067,-0.08155948668718338,0.5368669629096985,0.2841206192970276,-0.04158477857708931,0.5053529143333435,0.38567614555358887,-0.052484165877103806,0.5387356281280518,0.31787940859794617,-0.0018969459924846888,0.5108482837677002,0.42961204051971436,-0.013958185911178589,0.5247377753257751,0.32218578457832336,0.04944637790322304,0.5116105675697327,0.44260507822036743,-0.019030431285500526,0.5236392617225647,0.32251158356666565,0.052604563534259796,0.5127049684524536,0.43577712774276733,-0.021113699302077293,0.5199028253555298,0.32025909423828125,0.047785915434360504,0.5137594938278198,0.43044328689575195,-0.014909547753632069,0.5183418989181519,0.32115820050239563,0.047840505838394165,0.5195287466049194,0.47883498668670654,-0.027318214997649193,0.5434277653694153,0.45877185463905334,0.027019759640097618,0.5157029032707214,0.5201504826545715,0.0849665105342865,0.5367852449417114,0.48922044038772583,0.20355096459388733,0.5220300555229187,0.575872004032135,0.2755155563354492,0.538261890411377,0.5675336122512817,0.35262829065322876,0.5302759408950806,0.6087110042572021,0.29308032989501953,0.5406595468521118,0.5863091945648193,0.36951392889022827,0.5075143575668335,0.584008514881134,0.28744497895240784,0.5330475568771362,0.5769514441490173,0.3663514256477356
0004,./images/56/frame_00004.jpg,Normal,0.5166767239570618,0.24002502858638763,0.021720390766859055,0.5139657258987427,0.2306581437587738,0.0069053517654538155,0.5125266313552856,0.23146715760231018,0.006868595723062754,0.510972797870636,0.23255056142807007,0.006840731017291546,0.5184551477432251,0.2284524142742157,0.004759610630571842,0.5201944708824158,0.22796298563480377,0.004760644398629665,0.5220416784286499,0.22764933109283447,0.004671214614063501,0.5096885561943054,0.2370322048664093,-0.0506339892745018,0.5239143371582031,0.2317027598619461,-0.04829665645956993,0.516031801700592,0.24826857447624207,0.013834992423653603,0.5207822322845459,0.24761487543582916,0.0069814822636544704,0.504014253616333,0.30873924493789673,-0.06300992518663406,0.537689745426178,0.28431639075279236,-0.05699409916996956,0.5017040967941284,0.38722509145736694,-0.03159041702747345,0.5327147841453552,0.35679203271865845,-0.02587224543094635,0.5028437972068787,0.4287092089653015,0.008012516424059868,0.524172842502594,0.38691431283950806,0.014327384531497955,0.5021097660064697,0.43978041410446167,0.004924035631120205,0.5099133253097534,0.39869171380996704,0.01559070497751236,0.5041707754135132,0.43520665168762207,0.003216239856556058,0.5066331028938293,0.3984222114086151,0.009287194348871708,0.5066637396812439,0.4274277687072754,0.007129666395485401,0.5088328719139099,0.39838337898254395,0.01180901937186718,0.5181418657302856,0.4609079957008362,-0.008247298188507557,0.5433778762817383,0.4562152028083801,0.008001677691936493,0.5131633281707764,0.5149147510528564,0.17283934354782104,0.5377660989761353,0.49355971813201904,0.20896533131599426,0.5199247598648071,0.5705275535583496,0.30040431022644043,0.5271720886230469,0.5571314692497253,0.33970731496810913,0.5208598375320435,0.5890001654624939,0.3148447871208191,0.5366249680519104,0.5792829990386963,0.3555794358253479,0.511847198009491,0.5762020349502563,0.31271427869796753,0.5371890664100647,0.5684792399406433,0.3554556369781494
0005,./images/56/frame_00005.jpg,Normal,0.5173758864402771,0.23919907212257385,0.018980614840984344,0.5151435136795044,0.22982452809810638,0.0029655660036951303,0.5139012336730957,0.2305556684732437,0.0029306618962436914,0.5124586820602417,0.23141536116600037,0.0029016800690442324,0.5188494920730591,0.22841764986515045,-0.0005127867916598916,0.5202869176864624,0.2282678335905075,-0.0005024086567573249,0.5219664573669434,0.22828266024589539,-0.0005993900704197586,0.5104438066482544,0.23641164600849152,-0.055446505546569824,0.5241056680679321,0.23300136625766754,-0.05849311873316765,0.5167098641395569,0.2476426213979721,0.009702129289507866,0.5204297304153442,0.24711823463439941,0.0018820719560608268,0.5039923191070557,0.30794191360473633,-0.0726453959941864,0.5367246270179749,0.28414684534072876,-0.0688888430595398,0.5038942098617554,0.3863734006881714,-0.034429147839546204,0.5380397439002991,0.35312971472740173,-0.014643685892224312,0.503332257270813,0.4236220419406891,-0.010836112312972546,0.5328719615936279,0.3213399350643158,0.08372505009174347,0.5022268295288086,0.4288845956325531,-0.014432487078011036,0.5333818197250366,0.3092394769191742,0.08767147362232208,0.5043161511421204,0.427942156791687,-0.02145308256149292,0.5280417799949646,0.31590092182159424,0.08779293298721313,0.5057286620140076,0.4262186586856842,-0.013230837881565094,0.5254744291305542,0.31798556447029114,0.08496816456317902,0.5175825953483582,0.4496247172355652,-0.0068694897927343845,0.5331073999404907,0.44170358777046204,0.006637646351009607,0.510063648223877,0.5103257298469543,0.16802988946437836,0.530085563659668,0.49576619267463684,0.1850261241197586,0.5168040990829468,0.5644620060920715,0.33175092935562134,0.5240175724029541,0.5546978712081909,0.3521265387535095,0.5171555280685425,0.5806376338005066,0.35199105739593506,0.529875636100769,0.5819381475448608,0.372121661901474,0.5088258385658264,0.5689571499824524,0.3532177805900574,0.5314767360687256,0.5675891637802124,0.3681878447532654
0007,./images/56/frame_00007.jpg,Normal,0.5119714736938477,0.2398367077112198,0.062200676649808884,0.5117269158363342,0.23014448583126068,0.04382684454321861,0.51136714220047,0.23080812394618988,0.04379495978355408,0.5100613832473755,0.23188959062099457,0.04373163357377052,0.5137661695480347,0.22851721942424774,0.05127464607357979,0.5146196484565735,0.22830843925476074,0.051255762577056885,0.5155031681060791,0.22815871238708496,0.05121989920735359,0.5116736888885498,0.23789788782596588,-0.020922323688864708,0.518976092338562,0.23420174419879913,0.012914630584418774,0.5128024220466614,0.2518405318260193,0.042097341269254684,0.5152356624603271,0.2504121661186218,0.05154750496149063,0.508600652217865,0.31499260663986206,-0.06807217746973038,0.5319605469703674,0.29284989833831787,0.022047091275453568,0.5393586754798889,0.3750273287296295,-0.09266296029090881,0.5500531196594238,0.2635866701602936,-0.007741572801023722,0.5408928394317627,0.41976454854011536,-0.12724441289901733,0.5525015592575073,0.20577585697174072,-0.05111894756555557,0.5404521226882935,0.4348095655441284,-0.14075197279453278,0.5573509335517883,0.18868562579154968,-0.06182856112718582,0.5395045876502991,0.4275694191455841,-0.1411561220884323,0.5512449741363525,0.18708127737045288,-0.06829293072223663,0.5411973595619202,0.4215508699417114,-0.12763915956020355,0.5474383234977722,0.19603697955608368,-0.05630820244550705,0.5365860462188721,0.5005354881286621,-0.03807763755321503,0.5588642954826355,0.47697913646698,0.0378587581217289,0.5452517867088318,0.5125996470451355,-0.010179606266319752,0.5661349296569824,0.47312790155410767,0.09153909236192703,0.5762955546379089,0.5647568702697754,0.04119270294904709,0.5875852108001709,0.5460106134414673,0.11513663828372955,0.5865115523338318,0.5683026909828186,0.04526166990399361,0.5926192402839661,0.5582208037376404,0.11420700699090958,0.5742018222808838,0.5767675638198853,0.023396119475364685,0.5873923301696777,0.5649587512016296,0.08883107453584671
0009,./images/56/frame_00009.jpg,Normal,0.5196548700332642,0.23211683332920074,0.042845625430345535,0.5164540410041809,0.2243865728378296,0.024362238124012947,0.5151082277297974,0.22497999668121338,0.024341976270079613,0.5136182904243469,0.22563225030899048,0.024288538843393326,0.5204792618751526,0.22289863228797913,0.019433049485087395,0.5215538740158081,0.22275814414024353,0.019467918202280998,0.5229400992393494,0.22257843613624573,0.019389627501368523,0.5117689371109009,0.23190587759017944,-0.034332435578107834,0.525120735168457,0.22779014706611633,-0.05714976042509079,0.5183089971542358,0.24355000257492065,0.026514675468206406,0.5226200222969055,0.242509126663208,0.01977952942252159,0.498638778924942,0.31124407052993774,-0.04036816209554672,0.5366766452789307,0.2838807702064514,-0.07976356148719788,0.5006821751594543,0.36761361360549927,0.005640282761305571,0.5323628783226013,0.28444045782089233,-0.12312842905521393,0.5124169588088989,0.369430810213089,0.03081231191754341,0.5241551399230957,0.24642117321491241,-0.17768354713916779,0.5122818350791931,0.3736780881881714,0.02539091370999813,0.5234938859939575,0.2376941740512848,-0.1996033489704132,0.5148971676826477,0.36307719349861145,0.01278279721736908,0.5196243524551392,0.23582203686237335,-0.1985103040933609,0.5175213813781738,0.36093753576278687,0.026082869619131088,0.5184449553489685,0.23994922637939453,-0.17988859117031097,0.521987795829773,0.4760175347328186,0.011578664183616638,0.551636815071106,0.45464998483657837,-0.011768496595323086,0.5244222283363342,0.49121174216270447,0.16512931883335114,0.5596839785575867,0.45100921392440796,0.1478874832391739,0.5213181376457214,0.5579656958580017,0.2963215410709381,0.5596314668655396,0.5333116054534912,0.2752562463283539,0.5238176584243774,0.5660385489463806,0.30907389521598816,0.5576013326644897,0.5547926425933838,0.28881868720054626,0.5170979499816895,0.5671743154525757,0.29313740134239197,0.5630693435668945,0.5363452434539795,0.2776618003845215
0010,./images/56/frame_00010.jpg,Normal,0.516769289970398,0.238312765955925,0.04388441517949104,0.5139034986495972,0.228617861866951,0.0240356232970953,0.5125459432601929,0.22946518659591675,0.02402208186686039,0.511188268661499,0.2304963618516922,0.023982685059309006,0.5181307196617126,0.22648152709007263,0.02191038243472576,0.5197048783302307,0.22602733969688416,0.021914416924118996,0.521417498588562,0.22576045989990234,0.021799027919769287,0.5096900463104248,0.23532173037528992,-0.041026972234249115,0.5239078998565674,0.22983968257904053,-0.04309764504432678,0.5160537958145142,0.24745886027812958,0.026560354977846146,0.5205482244491577,0.24636556208133698,0.02518431842327118,0.499446302652359,0.30650749802589417,-0.06063989922404289,0.5365018248558044,0.28382062911987305,-0.048654623329639435,0.5003801584243774,0.36398616433143616,0.013998689129948616,0.5350180864334106,0.3171306550502777,0.035609401762485504,0.5089138746261597,0.3723292052745819,0.12814544141292572,0.5111382007598877,0.3243441879749298,0.1607469916343689,0.5093880295753479,0.3790764808654785,0.13640615344047546,0.5062930583953857,0.3265687823295593,0.17466869950294495,0.5107693076133728,0.3745259940624237,0.13545885682106018,0.5030844807624817,0.3311707675457001,0.16532260179519653,0.5127023458480835,0.37220022082328796,0.13024894893169403,0.503388524055481,0.3309550881385803,0.15985974669456482,0.5180414319038391,0.4641502797603607,-0.011419094167649746,0.5430230498313904,0.4531392455101013,0.01120480615645647,0.5122073888778687,0.4962376058101654,0.17595753073692322,0.5396016836166382,0.4758886992931366,0.2186904400587082,0.5212237238883972,0.5574527382850647,0.34225407242774963,0.5309818387031555,0.5365869998931885,0.39917322993278503,0.523333728313446,0.5670701861381531,0.3625844717025757,0.544154167175293,0.5542770028114319,0.42138195037841797,0.5116240382194519,0.5599093437194824,0.3747310936450958,0.538601815700531,0.5392471551895142,0.4344821870326996
0011,./images/56/frame_00011.jpg,Normal,0.5144742131233215,0.23976290225982666,0.0252824779599905,0.5120730400085449,0.22971394658088684,0.004021159373223782,0.5108228921890259,0.23070171475410461,0.004030472133308649,0.5094905495643616,0.23192206025123596,0.00401252182200551,0.5161492228507996,0.22745013236999512,0.0043600392527878284,0.5176734924316406,0.22709299623966217,0.004346165340393782,0.5193125009536743,0.22696754336357117,0.004244951996952295,0.5083943605422974,0.23703445494174957,-0.059893857687711716,0.522407591342926,0.23081301152706146,-0.05717466399073601,0.5136053562164307,0.24929724633693695,0.007865885272622108,0.5181778073310852,0.24758079648017883,0.008120757527649403,0.5012169480323792,0.303740531206131,-0.08314330130815506,0.5342127084732056,0.27909913659095764,-0.05866777151823044,0.5025862455368042,0.3374473452568054,-0.024399293586611748,0.5296793580055237,0.28412991762161255,0.02448195219039917,0.5034152269363403,0.320281445980072,0.03757909685373306,0.5025064945220947,0.29281851649284363,0.15235204994678497,0.5020394921302795,0.321058064699173,0.03585895150899887,0.4948102831840515,0.29055628180503845,0.16341914236545563,0.5028681755065918,0.31855010986328125,0.03628378361463547,0.4936102330684662,0.2904502749443054,0.15368294715881348,0.5037924647331238,0.31890931725502014,0.03829299286007881,0.4964725077152252,0.2924518883228302,0.15146251022815704,0.5154174566268921,0.4496302604675293,-0.02105853706598282,0.5376579165458679,0.44402265548706055,0.02088874578475952,0.5094688534736633,0.49632135033607483,0.16618843376636505,0.5279353857040405,0.47908923029899597,0.22021086513996124,0.5195473432540894,0.5568637847900391,0.3263261914253235,0.524530827999115,0.5371865034103394,0.4002247750759125,0.5218592882156372,0.5672454237937927,0.345575213432312,0.5284587740898132,0.5527635216712952,0.42167559266090393,0.5075825452804565,0.5599638223648071,0.34866026043891907,0.5186194181442261,0.5445839166641235,0.4251803457736969
0012,./images/56/frame_00012.jpg,Normal,0.5144407153129578,0.23927749693393707,0.015231017954647541,0.5118038654327393,0.22961756587028503,-0.007104828953742981,0.5104661583900452,0.23063741624355316,-0.007081607822328806,0.5089840888977051,0.23187753558158875,-0.007095997221767902,0.5160306692123413,0.2273445576429367,-0.004142402205616236,0.5175931453704834,0.22699977457523346,-0.004150747787207365,0.5192829370498657,0.22686131298542023,-0.00422619329765439,0.5078428983688354,0.23782412707805634,-0.06878520548343658,0.5225149393081665,0.23115278780460358,-0.057018496096134186,0.5135891437530518,0.2492728978395462,-0.0009188895346596837,0.5183544158935547,0.24743199348449707,0.002567653078585863,0.4998217523097992,0.30091407895088196,-0.08777409046888351,0.5372740030288696,0.2782493233680725,-0.05151697248220444,0.4868100583553314,0.34192830324172974,0.015958111733198166,0.535974383354187,0.2877925634384155,0.055967461317777634,0.498297780752182,0.3140886723995209,0.17016877233982086,0.5038983821868896,0.2825640141963959,0.20517602562904358,0.4997425675392151,0.3110909163951874,0.18364666402339935,0.49768558144569397,0.27753666043281555,0.22557541728019714,0.5009109377861023,0.3088235855102539,0.18200519680976868,0.49481600522994995,0.278752863407135,0.21443772315979004,0.501508891582489,0.30982571840286255,0.17321854829788208,0.4957736134529114,0.281322181224823,0.20491382479667664,0.5111070871353149,0.44523411989212036,-0.021259862929582596,0.529079258441925,0.44107314944267273,0.021061185747385025,0.5074250102043152,0.4951646029949188,0.16498200595378876,0.5270222425460815,0.48174935579299927,0.21636374294757843,0.5179234743118286,0.5577903389930725,0.3243575096130371,0.5238770246505737,0.5488895177841187,0.39063042402267456,0.52032870054245,0.5694045424461365,0.3446524739265442,0.5270254015922546,0.5628172755241394,0.412518173456192,0.5050184726715088,0.5600098371505737,0.3616456389427185,0.5169801712036133,0.5455038547515869,0.42902112007141113
