frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0032,./images/181/frame_00032.jpg,Normal,0.4611937403678894,0.4395986795425415,-0.12887077033519745,0.46522921323776245,0.42009231448173523,-0.12830255925655365,0.4656088948249817,0.41904717683792114,-0.12833309173583984,0.4655638635158539,0.4186320900917053,-0.12839902937412262,0.46431320905685425,0.4204496145248413,-0.1252756118774414,0.4611701965332031,0.4231451749801636,-0.12532073259353638,0.4606056809425354,0.423202782869339,-0.1254444718360901,0.4686841368675232,0.4438000023365021,-0.09909601509571075,0.45556363463401794,0.44632962346076965,-0.0850958526134491,0.46174049377441406,0.4608836770057678,-0.1154395118355751,0.45795947313308716,0.4611915946006775,-0.1112821102142334,0.48687082529067993,0.4758869707584381,-0.08932934701442719,0.43687692284584045,0.493310809135437,-0.05799350142478943,0.5027329325675964,0.49392563104629517,-0.14036530256271362,0.4232300817966461,0.5003988742828369,-0.10946883261203766,0.49102145433425903,0.4828898012638092,-0.19434982538223267,0.4354531764984131,0.46299153566360474,-0.1665780395269394,0.4906918406486511,0.479826956987381,-0.21018144488334656,0.4380311369895935,0.45685580372810364,-0.17475508153438568,0.48629245162010193,0.473964661359787,-0.20404668152332306,0.4378977417945862,0.4495169222354889,-0.17867040634155273,0.48605623841285706,0.4757153391838074,-0.19345946609973907,0.43662935495376587,0.4529333710670471,-0.1696455329656601,0.5016840696334839,0.6404294371604919,-0.013231952674686909,0.47201794385910034,0.6530370116233826,0.013452170416712761,0.49075040221214294,0.6077253818511963,-0.1984555572271347,0.4388103485107422,0.6185332536697388,-0.07947010546922684,0.45699843764305115,0.6209560632705688,-0.21906523406505585,0.4399443566799164,0.6188228726387024,-0.12081720679998398,0.4571923315525055,0.6280906796455383,-0.2199934422969818,0.4431392550468445,0.6310606002807617,-0.12367670238018036,0.4313308596611023,0.5974584221839905,-0.2556467056274414,0.43134602904319763,0.5832892060279846,-0.15421520173549652
0039,./images/181/frame_00039.jpg,Normal,0.46938472986221313,0.4420826733112335,-0.02797231636941433,0.4695252776145935,0.4343290627002716,-0.02127312868833542,0.47177666425704956,0.4327956438064575,-0.021297521889209747,0.4719664454460144,0.4328062832355499,-0.021368566900491714,0.46800413727760315,0.42839348316192627,-0.02283358760178089,0.4677230715751648,0.4284774661064148,-0.022833487018942833,0.4671759605407715,0.42895159125328064,-0.022955048829317093,0.47282323241233826,0.4380421042442322,0.014187434688210487,0.46327295899391174,0.43875691294670105,0.006832459010183811,0.4713444113731384,0.45509982109069824,-0.014631925150752068,0.4691457748413086,0.44677734375,-0.017009258270263672,0.4904000163078308,0.5009109377861023,0.0038087270222604275,0.4416113495826721,0.5121582746505737,0.016644705086946487,0.5088015794754028,0.5354893207550049,-0.06827012449502945,0.42529410123825073,0.5552402138710022,-0.048749469220638275,0.4890589118003845,0.5166913866996765,-0.13566967844963074,0.43669047951698303,0.530647873878479,-0.10757626593112946,0.4852539598941803,0.5117547512054443,-0.1527199000120163,0.4395272135734558,0.5284070372581482,-0.11104290187358856,0.48179739713668823,0.5057910680770874,-0.13708162307739258,0.4396706521511078,0.5202620029449463,-0.11363252252340317,0.48190808296203613,0.5092588067054749,-0.13202111423015594,0.4387083947658539,0.5233787298202515,-0.1095869392156601,0.501956045627594,0.6437967419624329,-0.01207150612026453,0.4728456139564514,0.6453551650047302,0.01212265808135271,0.4872528910636902,0.5966271758079529,-0.15697012841701508,0.4329579770565033,0.6032649874687195,-0.060362666845321655,0.46368488669395447,0.6209731101989746,-0.16115497052669525,0.442982017993927,0.620798647403717,-0.09415212273597717,0.4639182686805725,0.6267284750938416,-0.16036391258239746,0.4460371136665344,0.6262320280075073,-0.09575735032558441,0.4432052969932556,0.6111717224121094,-0.1873360425233841,0.44011932611465454,0.6133460402488708,-0.11645563691854477
0040,./images/181/frame_00040.jpg,Normal,0.46765103936195374,0.43979454040527344,-0.08694766461849213,0.46907705068588257,0.42281222343444824,-0.09167132526636124,0.47015008330345154,0.4222760796546936,-0.09167777001857758,0.47136035561561584,0.42025086283683777,-0.09172368794679642,0.46798115968704224,0.4213305711746216,-0.08712096512317657,0.46773022413253784,0.4208751320838928,-0.0871889516711235,0.46724992990493774,0.42096757888793945,-0.08729051798582077,0.47207385301589966,0.42474091053009033,-0.0852280855178833,0.4654972553253174,0.42855605483055115,-0.06298597157001495,0.47101926803588867,0.439928263425827,-0.08170950412750244,0.4681216776371002,0.44701868295669556,-0.07526884227991104,0.4848094582557678,0.4840345084667206,-0.08106739073991776,0.45654478669166565,0.4959864616394043,-0.019432537257671356,0.4956757128238678,0.5365259647369385,-0.10591378062963486,0.442375510931015,0.5587836503982544,-0.048672549426555634,0.4869130551815033,0.5475125312805176,-0.14402642846107483,0.43862253427505493,0.5553827285766602,-0.10901894420385361,0.4850587844848633,0.5473731160163879,-0.1604055017232895,0.43945756554603577,0.5520756244659424,-0.11208090931177139,0.4819461703300476,0.5435178875923157,-0.15444815158843994,0.43901196122169495,0.5467327237129211,-0.12166661024093628,0.48191729187965393,0.5450423359870911,-0.14320401847362518,0.43868380784988403,0.5488625168800354,-0.11400152742862701,0.49880433082580566,0.6438053250312805,-0.02221135050058365,0.48299163579940796,0.6453293561935425,0.02226692996919155,0.4872584939002991,0.5914579033851624,-0.13363149762153625,0.4579741954803467,0.6032088398933411,0.11621493101119995,0.4637520909309387,0.6135395765304565,-0.18213307857513428,0.4525225758552551,0.6203829646110535,0.10363683849573135,0.46390920877456665,0.622359573841095,-0.18652760982513428,0.45342713594436646,0.6278104782104492,0.10249108076095581,0.44325900077819824,0.5904053449630737,-0.22444608807563782,0.44368258118629456,0.5987289547920227,0.08088322728872299
0149,./images/181/frame_00149.jpg,Normal,0.514232873916626,0.42944759130477905,-0.09385202080011368,0.5178250074386597,0.4159069359302521,-0.08719898760318756,0.5200685858726501,0.41492435336112976,-0.08725911378860474,0.5224089622497559,0.4138469398021698,-0.08738570660352707,0.5109584331512451,0.4168025255203247,-0.09105460345745087,0.5086227059364319,0.41657087206840515,-0.09107013791799545,0.5065086483955383,0.416321337223053,-0.09114067256450653,0.5247510671615601,0.4130081534385681,-0.027124574407935143,0.5020416975021362,0.4185410439968109,-0.04414401203393936,0.5181395411491394,0.4364642798900604,-0.06922769546508789,0.5099067687988281,0.4376227855682373,-0.07399341464042664,0.5519791841506958,0.4627743065357208,-0.002245931187644601,0.48468953371047974,0.47573408484458923,-0.02281450293958187,0.5663782954216003,0.5526036024093628,0.018350040540099144,0.47062063217163086,0.5560763478279114,-0.03757214918732643,0.5603609681129456,0.6111694574356079,0.0042183296754956245,0.4734695553779602,0.5714569091796875,-0.0810970589518547,0.5627231001853943,0.6278203725814819,-0.00039027153979986906,0.46332472562789917,0.5873316526412964,-0.08689918369054794,0.5568458437919617,0.6225827932357788,-0.008914262987673283,0.46824049949645996,0.5707798004150391,-0.09319818764925003,0.553941547870636,0.6166200041770935,0.0008099775877781212,0.4764133095741272,0.5703538060188293,-0.08414668589830399,0.5572640299797058,0.6745300889015198,0.004584776237607002,0.511214554309845,0.6733289957046509,-0.00448716152459383,0.5834848284721375,0.6886965036392212,-0.15073896944522858,0.46983423829078674,0.6319758892059326,-0.1162392869591713,0.5122191309928894,0.6983984708786011,-0.10870859771966934,0.47571468353271484,0.6395159363746643,-0.07782284170389175,0.5015978813171387,0.6910207271575928,-0.10137270390987396,0.4779511094093323,0.6456326246261597,-0.07110773772001266,0.49073606729507446,0.7063624262809753,-0.11736641824245453,0.47163277864456177,0.6227457523345947,-0.09555479139089584
0150,./images/181/frame_00150.jpg,Normal,0.5121764540672302,0.43107616901397705,-0.09390581399202347,0.5153077840805054,0.41900765895843506,-0.08835048973560333,0.517289936542511,0.4182244539260864,-0.08841509371995926,0.5192757844924927,0.41746944189071655,-0.08853314071893692,0.5094370245933533,0.42015188932418823,-0.09103356301784515,0.5074895620346069,0.42023277282714844,-0.09104610979557037,0.5056982636451721,0.4203100800514221,-0.09111259877681732,0.5217904448509216,0.4177751839160919,-0.0353141650557518,0.5021935105323792,0.42239150404930115,-0.04100356623530388,0.5166667699813843,0.4375736117362976,-0.07090090215206146,0.5093668699264526,0.4389389455318451,-0.07369870692491531,0.5473569631576538,0.46407660841941833,-0.006452127359807491,0.4874897003173828,0.4789617657661438,-0.02422809973359108,0.5563309788703918,0.5427931547164917,0.007158263586461544,0.47588759660720825,0.5553454160690308,-0.0442882739007473,0.5496587157249451,0.5939086675643921,-0.020612265914678574,0.47897663712501526,0.5716186761856079,-0.09863416850566864,0.5515322685241699,0.6064638495445251,-0.029027694836258888,0.47659268975257874,0.583602249622345,-0.10775621980428696,0.5478777885437012,0.6028991937637329,-0.03720332682132721,0.4780159592628479,0.5719725489616394,-0.1151217594742775,0.5456825494766235,0.5981680154800415,-0.025086160749197006,0.4805987477302551,0.5709871053695679,-0.10271346569061279,0.5477574467658997,0.6636609435081482,0.005625564139336348,0.5092931389808655,0.658287763595581,-0.0055551668629050255,0.5879024267196655,0.6871105432510376,-0.07231162488460541,0.4696250557899475,0.6318360567092896,-0.07559660077095032,0.5000048279762268,0.6720936894416809,-0.051533542573451996,0.4683836102485657,0.6395232081413269,-0.0667455792427063,0.48545321822166443,0.6560184359550476,-0.04628961533308029,0.4671659469604492,0.6448237895965576,-0.06291012465953827,0.47340089082717896,0.6780540347099304,-0.04919149726629257,0.4655055105686188,0.6233343482017517,-0.07623366266489029
0151,./images/181/frame_00151.jpg,Normal,0.5122259855270386,0.43581467866897583,-0.09122994542121887,0.5153338313102722,0.42349737882614136,-0.08589489758014679,0.5172483921051025,0.4222952425479889,-0.0859796553850174,0.5191451907157898,0.4211735129356384,-0.08609762042760849,0.5094606280326843,0.425733357667923,-0.08671160787343979,0.5076016187667847,0.42590129375457764,-0.08671288192272186,0.5059041976928711,0.42611753940582275,-0.0867534726858139,0.5214563608169556,0.42004334926605225,-0.032960351556539536,0.5030020475387573,0.42676687240600586,-0.03008788451552391,0.5171082615852356,0.4421846568584442,-0.06827844679355621,0.5103236436843872,0.4433720111846924,-0.06828794628381729,0.5472894906997681,0.4632064402103424,0.002232213271781802,0.48945602774620056,0.4767821431159973,-0.006465033628046513,0.5576443672180176,0.5352354645729065,0.011185325682163239,0.47929295897483826,0.5505000948905945,-0.02278275042772293,0.5504800081253052,0.5909796953201294,-0.020475823432207108,0.48080796003341675,0.566919207572937,-0.09292154014110565,0.5531989336013794,0.6040475368499756,-0.030664414167404175,0.47866684198379517,0.5737153887748718,-0.10653581470251083,0.5516507029533386,0.6015196442604065,-0.03782645985484123,0.4795757234096527,0.567683756351471,-0.10889531672000885,0.5487572550773621,0.5967557430267334,-0.025034356862306595,0.4816092550754547,0.5663994550704956,-0.10247446596622467,0.5453820824623108,0.6510313153266907,0.004024856723845005,0.5086301565170288,0.6410732269287109,-0.00394095666706562,0.5839796662330627,0.6694616079330444,-0.07916794717311859,0.47874945402145386,0.6019303798675537,-0.14793738722801208,0.5023545622825623,0.663804292678833,-0.07219214737415314,0.4626600742340088,0.6355617046356201,-0.2634471654891968,0.48893609642982483,0.6532015204429626,-0.06855840981006622,0.4604262411594391,0.6450863480567932,-0.2734155058860779,0.47597360610961914,0.6633158922195435,-0.05102495476603508,0.45047926902770996,0.6125669479370117,-0.32343584299087524
0152,./images/181/frame_00152.jpg,Normal,0.5123044848442078,0.4356085956096649,-0.12184272706508636,0.5151380300521851,0.42361658811569214,-0.11595256626605988,0.5170180797576904,0.4224390983581543,-0.11601445823907852,0.5188588500022888,0.4213521182537079,-0.11608897149562836,0.5093703866004944,0.4259418845176697,-0.11441008746623993,0.5075054168701172,0.42613357305526733,-0.11439500749111176,0.505774974822998,0.4263979196548462,-0.11441942304372787,0.5212336182594299,0.4198557436466217,-0.06352687627077103,0.5031415224075317,0.4265908896923065,-0.05405924841761589,0.5171751379966736,0.4418836236000061,-0.10026327520608902,0.5103928446769714,0.4431244432926178,-0.09761614352464676,0.54704749584198,0.46298328042030334,-0.031199997290968895,0.4903009831905365,0.4732052981853485,-0.012711691670119762,0.5552592277526855,0.5357520580291748,-0.02120019868016243,0.4782160818576813,0.5457324385643005,-0.022507894784212112,0.5581945180892944,0.6071950793266296,-0.058326952159404755,0.479003369808197,0.5646867156028748,-0.07614649832248688,0.5639406442642212,0.624043881893158,-0.06898806989192963,0.47117123007774353,0.5710046291351318,-0.08729423582553864,0.5609368085861206,0.6267967820167542,-0.07839854061603546,0.47745227813720703,0.5652779936790466,-0.09941857308149338,0.5570694208145142,0.6209250092506409,-0.06378671526908875,0.4774189591407776,0.564307451248169,-0.08491891622543335,0.5440639853477478,0.625667929649353,-0.003216763259842992,0.5086107850074768,0.6205756068229675,0.003253509756177664,0.5656496286392212,0.6481349468231201,-0.12883758544921875,0.4772337079048157,0.6082290410995483,-0.10254267603158951,0.5129563808441162,0.6566000580787659,-0.1042332872748375,0.46258634328842163,0.6289581060409546,-0.09241527318954468,0.5055696964263916,0.6541628241539001,-0.10183800756931305,0.46203404664993286,0.6366415619850159,-0.09084481000900269,0.502735435962677,0.6543429493904114,-0.13112005591392517,0.4499770998954773,0.613535463809967,-0.11651499569416046
0153,./images/181/frame_00153.jpg,Normal,0.5123628377914429,0.4357133209705353,-0.12315154075622559,0.5149944424629211,0.42361122369766235,-0.11706582456827164,0.5168420672416687,0.42253342270851135,-0.11714132130146027,0.5186378955841064,0.4215811491012573,-0.11724792420864105,0.5092846751213074,0.4256367087364197,-0.11734827607870102,0.5074008107185364,0.4257734417915344,-0.1173652857542038,0.50562584400177,0.4259822964668274,-0.11741767078638077,0.520572304725647,0.420179158449173,-0.06029922515153885,0.5028212666511536,0.4262264370918274,-0.0603770986199379,0.5171650648117065,0.4423570930957794,-0.09981542825698853,0.5103093385696411,0.4432883858680725,-0.09993010014295578,0.5446666479110718,0.46638810634613037,-0.030399596318602562,0.48890137672424316,0.4725302457809448,-0.02844339609146118,0.553559422492981,0.5364112257957458,-0.03009151853621006,0.47799545526504517,0.5416428446769714,-0.051835328340530396,0.5493083000183105,0.5911571979522705,-0.07655109465122223,0.4852982461452484,0.5403306484222412,-0.11931899935007095,0.5520819425582886,0.6056086421012878,-0.08995170891284943,0.4864480495452881,0.5432459712028503,-0.1300085335969925,0.5484058260917664,0.6024190187454224,-0.09632021933794022,0.4868832230567932,0.5349599123001099,-0.13881555199623108,0.54594886302948,0.5967466831207275,-0.08072076737880707,0.48627710342407227,0.5352315902709961,-0.1240559071302414,0.5378279685974121,0.6259778141975403,-0.0025274979416280985,0.5029580593109131,0.6227760314941406,0.002580466913059354,0.5662601590156555,0.6449830532073975,-0.06637726724147797,0.4770893454551697,0.6171898245811462,-0.16412119567394257,0.5153920650482178,0.6366657018661499,-0.03920390084385872,0.46382370591163635,0.6384270191192627,-0.19981542229652405,0.5079736709594727,0.6318401098251343,-0.03519546240568161,0.4629334509372711,0.6458142399787903,-0.20180435478687286,0.5031259059906006,0.6282703876495361,-0.05962090939283371,0.4537542462348938,0.620326042175293,-0.2455710619688034
0154,./images/181/frame_00154.jpg,Normal,0.512661337852478,0.4355689287185669,-0.1667698323726654,0.5150420069694519,0.4234890341758728,-0.15637584030628204,0.5168927907943726,0.42236047983169556,-0.15643562376499176,0.5186816453933716,0.42135801911354065,-0.15651722252368927,0.5093721747398376,0.4254680573940277,-0.15934573113918304,0.507502019405365,0.42551884055137634,-0.15936192870140076,0.5057214498519897,0.4256419837474823,-0.15941037237644196,0.5202133655548096,0.42028701305389404,-0.08255050331354141,0.5026683807373047,0.42611441016197205,-0.09601292014122009,0.5171710252761841,0.44273537397384644,-0.13730420172214508,0.5103408098220825,0.44347119331359863,-0.1411682516336441,0.5377663373947144,0.46889442205429077,-0.03558897599577904,0.4887893795967102,0.4703652560710907,-0.06061326712369919,0.550507128238678,0.5339985489845276,-0.03144567832350731,0.4787631928920746,0.5368550419807434,-0.07305964082479477,0.5488537549972534,0.5789760947227478,-0.11023719608783722,0.4918271005153656,0.5468565225601196,-0.12613335251808167,0.5519649386405945,0.5934962034225464,-0.12817814946174622,0.49471601843833923,0.553432822227478,-0.1417020857334137,0.5484128594398499,0.5882477164268494,-0.14053313434123993,0.4957857131958008,0.5443421006202698,-0.14798787236213684,0.5459750890731812,0.5836898684501648,-0.11762678623199463,0.4952161908149719,0.5441092848777771,-0.12967635691165924,0.5331725478172302,0.6130214929580688,0.00405051140114665,0.5005413889884949,0.6151533126831055,-0.0039823888801038265,0.5543714761734009,0.6208024621009827,-0.12493492662906647,0.4812559485435486,0.6097211837768555,-0.16917768120765686,0.52030348777771,0.649987518787384,-0.00592817971482873,0.49060115218162537,0.6682237386703491,-0.048170894384384155,0.5138648152351379,0.6431646347045898,0.00715993344783783,0.4914020597934723,0.6740570068359375,-0.03458862751722336,0.5177299976348877,0.6575829982757568,-0.024341370910406113,0.49484696984291077,0.6954465508460999,-0.07403437793254852
0155,./images/181/frame_00155.jpg,Normal,0.5126912593841553,0.4354315400123596,-0.0964609682559967,0.5147552490234375,0.4234766960144043,-0.08763668686151505,0.5163120031356812,0.42248281836509705,-0.08773758262395859,0.5177990198135376,0.42162033915519714,-0.08784015476703644,0.5093799829483032,0.4251747131347656,-0.09066969901323318,0.507594883441925,0.42523953318595886,-0.09067860245704651,0.505921483039856,0.4254094362258911,-0.09074173122644424,0.5188548564910889,0.4208427965641022,-0.02350958064198494,0.5029289126396179,0.42593914270401,-0.036692485213279724,0.5168166160583496,0.44261589646339417,-0.0703762099146843,0.5103693008422852,0.443368136882782,-0.07439082860946655,0.5366875529289246,0.4679504334926605,0.007626686245203018,0.4888509213924408,0.47055584192276,-0.016661841422319412,0.5510776042938232,0.522113561630249,-0.06045599654316902,0.4813217520713806,0.535763680934906,-0.05904807895421982,0.5358284115791321,0.5110165476799011,-0.1649906188249588,0.49291878938674927,0.5494849681854248,-0.11257369816303253,0.5337643027305603,0.5077701807022095,-0.184951514005661,0.494608074426651,0.556456983089447,-0.12338040769100189,0.5296267867088318,0.5020229816436768,-0.17662176489830017,0.4956732392311096,0.548136830329895,-0.13087838888168335,0.5285912156105042,0.5046807527542114,-0.16444902122020721,0.4960077404975891,0.547781229019165,-0.11631926149129868,0.5330579280853271,0.6078964471817017,0.005108592100441456,0.498514324426651,0.6109680533409119,-0.00493184057995677,0.554509162902832,0.5948269963264465,-0.12078352272510529,0.48755067586898804,0.595415472984314,-0.21476967632770538,0.5254908800125122,0.65483158826828,-0.17524267733097076,0.4842899739742279,0.662813127040863,-0.33697742223739624,0.5195427536964417,0.662706732749939,-0.18269455432891846,0.48538726568222046,0.6823113560676575,-0.34918802976608276,0.5232998728752136,0.6589736342430115,-0.235088512301445,0.4834580421447754,0.6653201580047607,-0.42158031463623047
