frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/155/frame_00001.jpg,Normal,0.5177934169769287,0.18778258562088013,-0.280699759721756,0.5217348337173462,0.1785297989845276,-0.2738136351108551,0.5234935283660889,0.17904788255691528,-0.27380943298339844,0.5253332257270813,0.17936083674430847,-0.2738839089870453,0.5172647833824158,0.17611658573150635,-0.27242785692214966,0.5158937573432922,0.17470277845859528,-0.27248871326446533,0.5144702792167664,0.17334535717964172,-0.2725152373313904,0.5278779864311218,0.17947573959827423,-0.2097315490245819,0.5126619935035706,0.17254576086997986,-0.20540829002857208,0.5202124714851379,0.19648461043834686,-0.2547260522842407,0.5145344138145447,0.1934337466955185,-0.2537154257297516,0.5350385308265686,0.23988135159015656,-0.17759457230567932,0.495960533618927,0.20825590193271637,-0.11921872198581696,0.5306141972541809,0.3126470446586609,-0.16847673058509827,0.4742470383644104,0.2607627511024475,-0.08842701464891434,0.5240077972412109,0.3770390748977661,-0.20055243372917175,0.4582659602165222,0.2927427887916565,-0.12514981627464294,0.5284894704818726,0.3969406187534332,-0.21750518679618835,0.45166581869125366,0.3009891211986542,-0.13391193747520447,0.5259664058685303,0.39946237206459045,-0.22926335036754608,0.45198196172714233,0.30270034074783325,-0.15350450575351715,0.5220205783843994,0.3899935483932495,-0.2059359848499298,0.4557950496673584,0.3022518455982208,-0.1342131495475769,0.5241999626159668,0.33806395530700684,-0.02770749107003212,0.5056778788566589,0.3271309733390808,0.027787983417510986,0.5047016739845276,0.3477325141429901,-0.11803803592920303,0.4610458016395569,0.312985360622406,-0.08493388444185257,0.5057762265205383,0.391923725605011,0.05388150364160538,0.4842072129249573,0.376213401556015,0.019429268315434456,0.5086974501609802,0.39636021852493286,0.07126739621162415,0.48945489525794983,0.38250765204429626,0.030088752508163452,0.4977887272834778,0.4125764071941376,0.05426831170916557,0.47472676634788513,0.39624646306037903,0.00464486051350832
0002,./images/155/frame_00002.jpg,Normal,0.5170034766197205,0.1878768652677536,-0.2984016537666321,0.5216768980026245,0.17874623835086823,-0.293040931224823,0.5234934091567993,0.17961949110031128,-0.2930385172367096,0.5253466367721558,0.1804787516593933,-0.2931268811225891,0.5162268877029419,0.17600174248218536,-0.29011449217796326,0.5143641829490662,0.17456790804862976,-0.2901744842529297,0.5125349164009094,0.17324860394001007,-0.2901877760887146,0.5280691385269165,0.18171672523021698,-0.23492637276649475,0.5098674297332764,0.1722017526626587,-0.22339944541454315,0.5195217132568359,0.197884663939476,-0.2742306590080261,0.5120962262153625,0.1937238723039627,-0.2711082994937897,0.5356309413909912,0.23990222811698914,-0.2116369903087616,0.4940832257270813,0.20819568634033203,-0.13663992285728455,0.5311746597290039,0.3167436122894287,-0.2167588174343109,0.4739769995212555,0.2634944021701813,-0.11422421038150787,0.5241162776947021,0.38086798787117004,-0.24738852679729462,0.45311659574508667,0.30391982197761536,-0.16047129034996033,0.5281182527542114,0.40746498107910156,-0.2669923007488251,0.4435842037200928,0.3133552670478821,-0.17114406824111938,0.5230973362922668,0.40601810812950134,-0.27940499782562256,0.4448823928833008,0.3166601061820984,-0.1919194757938385,0.5212465524673462,0.3933183550834656,-0.25297385454177856,0.4501974582672119,0.3159278929233551,-0.17019005119800568,0.5200939774513245,0.3417840600013733,-0.030271992087364197,0.5001992583274841,0.32625389099121094,0.03028837777674198,0.48265162110328674,0.3146969676017761,-0.11351430416107178,0.45567601919174194,0.29348862171173096,-0.0401005782186985,0.4692569673061371,0.35222914814949036,0.0640217587351799,0.4821597635746002,0.35340753197669983,0.02087448351085186,0.4715956747531891,0.3567916452884674,0.08277301490306854,0.48770394921302795,0.3615715503692627,0.029659505933523178,0.4506905972957611,0.36222606897354126,0.07290443778038025,0.4744744896888733,0.3695128560066223,0.004630967043340206
0003,./images/155/frame_00003.jpg,Normal,0.5155805945396423,0.18790565431118011,-0.29416587948799133,0.5209934711456299,0.1789446920156479,-0.2886068820953369,0.5231451988220215,0.18013045191764832,-0.2886050343513489,0.5251676440238953,0.18137145042419434,-0.28869232535362244,0.514534056186676,0.17594654858112335,-0.28597790002822876,0.5125787854194641,0.17452292144298553,-0.28603821992874146,0.5107646584510803,0.17322644591331482,-0.28605449199676514,0.5280939340591431,0.18334339559078217,-0.22881749272346497,0.5089764595031738,0.17207865417003632,-0.21874237060546875,0.5186628103256226,0.19885285198688507,-0.26928648352622986,0.5103912353515625,0.1940588802099228,-0.2666178345680237,0.5364580154418945,0.24079598486423492,-0.20196299254894257,0.49367332458496094,0.2079574018716812,-0.1340259313583374,0.5320994853973389,0.31868988275527954,-0.2002072036266327,0.473371684551239,0.26485806703567505,-0.10957466065883636,0.5257009863853455,0.38450562953948975,-0.22871175408363342,0.4523961544036865,0.30875465273857117,-0.15390631556510925,0.5306306481361389,0.4068298637866974,-0.24606779217720032,0.4425758719444275,0.3185059428215027,-0.16403576731681824,0.5243465304374695,0.40641504526138306,-0.2599276006221771,0.44425755739212036,0.3224046528339386,-0.18426087498664856,0.5221277475357056,0.3972865343093872,-0.23469464480876923,0.44968995451927185,0.3214929699897766,-0.16319595277309418,0.5185097455978394,0.3447032570838928,-0.030077466741204262,0.49734050035476685,0.32507848739624023,0.03011450171470642,0.4856749176979065,0.3156163990497589,-0.12774395942687988,0.45329636335372925,0.2872781455516815,-0.049339041113853455,0.47009554505348206,0.3461676239967346,0.05773590877652168,0.48132094740867615,0.3492620587348938,0.004475241992622614,0.4724993109703064,0.35038048028945923,0.07964633405208588,0.48723429441452026,0.35867664217948914,0.010519137606024742,0.44905775785446167,0.35097137093544006,0.06746231764554977,0.474656343460083,0.36326900124549866,-0.01552398968487978
0004,./images/155/frame_00004.jpg,Normal,0.5144008994102478,0.18786846101284027,-0.2585607171058655,0.5199266672134399,0.1788046956062317,-0.2541843056678772,0.5222461223602295,0.18003183603286743,-0.2541833817958832,0.5244410634040833,0.18134911358356476,-0.2542600929737091,0.5134727954864502,0.1756451427936554,-0.2502066195011139,0.5117149353027344,0.17428678274154663,-0.25025585293769836,0.5100942850112915,0.1730452924966812,-0.2502721846103668,0.5279377698898315,0.18318390846252441,-0.20213989913463593,0.5090742707252502,0.1716615855693817,-0.18552008271217346,0.5179172158241272,0.19880057871341705,-0.23661629855632782,0.5098270773887634,0.19410128891468048,-0.23210230469703674,0.5366581082344055,0.2399110198020935,-0.18981128931045532,0.493734747171402,0.2060493528842926,-0.10845675319433212,0.5326017141342163,0.31830379366874695,-0.19158664345741272,0.47338300943374634,0.26481392979621887,-0.0887000784277916,0.5256779193878174,0.38454708456993103,-0.22503837943077087,0.4511851370334625,0.3059317171573639,-0.1340513974428177,0.5305554270744324,0.4057161211967468,-0.24369008839130402,0.441010057926178,0.31533968448638916,-0.14295482635498047,0.5244168639183044,0.405997097492218,-0.25484684109687805,0.4429853558540344,0.3189629018306732,-0.16205912828445435,0.5218790769577026,0.39743009209632874,-0.23054344952106476,0.4484346807003021,0.3182860016822815,-0.14297625422477722,0.5179227590560913,0.3461967408657074,-0.03156796097755432,0.49702590703964233,0.32512256503105164,0.0315554216504097,0.4851677417755127,0.30955320596694946,-0.1280893236398697,0.4530482888221741,0.2868800163269043,-0.036938946694135666,0.46593064069747925,0.34457212686538696,0.04443258047103882,0.4814859926700592,0.349099725484848,0.0019327116897329688,0.4677909314632416,0.35040923953056335,0.06407319009304047,0.48737040162086487,0.3587440848350525,0.00695143872871995,0.4430078864097595,0.34641033411026,0.06189737841486931,0.4750034809112549,0.3625805377960205,-0.015267634764313698
0005,./images/155/frame_00005.jpg,Normal,0.5142687559127808,0.18804079294204712,-0.26924794912338257,0.519682765007019,0.1788836568593979,-0.263741672039032,0.5219866037368774,0.18011660873889923,-0.2637394070625305,0.5241939425468445,0.18141433596611023,-0.26381561160087585,0.5135051012039185,0.1756485253572464,-0.26094862818717957,0.511858344078064,0.17428886890411377,-0.26100409030914307,0.5103194713592529,0.17304450273513794,-0.2610239088535309,0.5278461575508118,0.18314272165298462,-0.2052251100540161,0.509259819984436,0.17160114645957947,-0.19430109858512878,0.5177017450332642,0.1987573653459549,-0.24508576095104218,0.5099257230758667,0.19412754476070404,-0.24235165119171143,0.5370723009109497,0.23929283022880554,-0.19389508664608002,0.4940083622932434,0.2044619470834732,-0.11800354719161987,0.5355137586593628,0.318268746137619,-0.2020743191242218,0.473623126745224,0.26175615191459656,-0.10042091459035873,0.5269646048545837,0.38412484526634216,-0.23511533439159393,0.4519692361354828,0.29378825426101685,-0.14266100525856018,0.5318435430526733,0.4050571918487549,-0.25338536500930786,0.4421052932739258,0.30076754093170166,-0.1526634693145752,0.5250252485275269,0.4056197702884674,-0.2669995129108429,0.44361478090286255,0.3003770709037781,-0.17132064700126648,0.5221101641654968,0.39709141850471497,-0.24121610820293427,0.4492924213409424,0.29984158277511597,-0.15149608254432678,0.5179371237754822,0.3455274999141693,-0.03127909451723099,0.49704939126968384,0.32245802879333496,0.03128782659769058,0.48100799322128296,0.31246739625930786,-0.13410009443759918,0.4538993835449219,0.28571105003356934,-0.0453091636300087,0.46459102630615234,0.3434687554836273,0.04696030169725418,0.4801555573940277,0.3493819832801819,0.0034991088323295116,0.4668717384338379,0.34832367300987244,0.06531571596860886,0.48612117767333984,0.35866814851760864,0.010660829022526741,0.44444388151168823,0.3471739590167999,0.06612400710582733,0.47265568375587463,0.3646548390388489,-0.013396913185715675
0006,./images/155/frame_00006.jpg,Normal,0.514270007610321,0.1880805939435959,-0.26483699679374695,0.5196743607521057,0.17896361649036407,-0.25960835814476013,0.52196204662323,0.18020981550216675,-0.2596054673194885,0.5241550803184509,0.18148623406887054,-0.2596929371356964,0.5135258436203003,0.1756467968225479,-0.25658971071243286,0.5118800401687622,0.17428447306156158,-0.25664323568344116,0.5103448629379272,0.17303627729415894,-0.2566593289375305,0.5278730392456055,0.1831083744764328,-0.20519189536571503,0.5093908309936523,0.17145970463752747,-0.19314178824424744,0.5177475214004517,0.19874371588230133,-0.24229630827903748,0.5099988579750061,0.19417400658130646,-0.23898465931415558,0.537295937538147,0.23884347081184387,-0.1899375468492508,0.4940807819366455,0.2032214254140854,-0.1187731996178627,0.5364056825637817,0.31761136651039124,-0.19536827504634857,0.47375550866127014,0.2614354193210602,-0.10180743038654327,0.5274171233177185,0.3838573396205902,-0.22694306075572968,0.45219534635543823,0.28985920548439026,-0.14412111043930054,0.5321043729782104,0.40398547053337097,-0.24506549537181854,0.4418637156486511,0.3006744682788849,-0.15334516763687134,0.5254333019256592,0.4054240882396698,-0.2583339512348175,0.4442838728427887,0.2954806983470917,-0.17138579487800598,0.5222259759902954,0.3967871069908142,-0.23287522792816162,0.4497795104980469,0.2951623201370239,-0.15256477892398834,0.5178630352020264,0.34352847933769226,-0.02972160279750824,0.49623364210128784,0.3188122510910034,0.02969091199338436,0.4823950231075287,0.312958687543869,-0.16326570510864258,0.45442643761634827,0.2873065769672394,-0.05519719049334526,0.466906875371933,0.3436964154243469,0.018706664443016052,0.4800410270690918,0.34748220443725586,0.004531512968242168,0.46921318769454956,0.34801891446113586,0.0383911058306694,0.485767662525177,0.3561854064464569,0.012200990691781044,0.44884300231933594,0.35049545764923096,0.033073246479034424,0.4719817042350769,0.3635263741016388,-0.011511147022247314
0007,./images/155/frame_00007.jpg,Normal,0.5141834020614624,0.18812765181064606,-0.26782411336898804,0.5195216536521912,0.1790231317281723,-0.2627394497394562,0.5217799544334412,0.18027305603027344,-0.26274245977401733,0.5239523649215698,0.18154095113277435,-0.2628318965435028,0.5135143995285034,0.17564433813095093,-0.2594396770000458,0.511906623840332,0.17427808046340942,-0.25949254631996155,0.5104049444198608,0.17302636802196503,-0.25951087474823,0.5277970433235168,0.18310005962848663,-0.20715443789958954,0.5094699263572693,0.17144905030727386,-0.195076122879982,0.5176266431808472,0.19871486723423004,-0.24523666501045227,0.5100688338279724,0.19419720768928528,-0.24156193435192108,0.5370969772338867,0.23848488926887512,-0.19107741117477417,0.4942375123500824,0.20221519470214844,-0.11645659059286118,0.5365108251571655,0.31698620319366455,-0.19603438675403595,0.4741954803466797,0.2608303129673004,-0.09289931505918503,0.5273175239562988,0.38315480947494507,-0.2256809026002884,0.4528583586215973,0.2867628037929535,-0.1353011280298233,0.5318936109542847,0.40115684270858765,-0.24283024668693542,0.4451708197593689,0.291556715965271,-0.14327187836170197,0.525119423866272,0.40278366208076477,-0.2561200261116028,0.4446837902069092,0.2916688621044159,-0.16205555200576782,0.5219523310661316,0.3954794704914093,-0.23140132427215576,0.45008549094200134,0.29137298464775085,-0.1439882218837738,0.5169463753700256,0.34260866045951843,-0.030126163735985756,0.4966849386692047,0.3183624744415283,0.030102815479040146,0.47969040274620056,0.31316348910331726,-0.14769048988819122,0.45474687218666077,0.2851986885070801,-0.04236982762813568,0.46638208627700806,0.34402546286582947,0.02942822314798832,0.4794960618019104,0.3454272449016571,0.0138815613463521,0.46899405121803284,0.3483535647392273,0.04748042672872543,0.48484283685684204,0.3541465997695923,0.020164290443062782,0.44826817512512207,0.3505966067314148,0.0465938039124012,0.4713924825191498,0.36127153038978577,-0.0004634639190044254
0008,./images/155/frame_00008.jpg,Normal,0.5139559507369995,0.18832887709140778,-0.24756066501140594,0.5193098783493042,0.17922523617744446,-0.24426710605621338,0.5215829610824585,0.18049634993076324,-0.24427273869514465,0.5237678289413452,0.18177223205566406,-0.24435362219810486,0.5133432149887085,0.17567306756973267,-0.23963651061058044,0.5117744207382202,0.1742916852235794,-0.2396814525127411,0.5103152394294739,0.17303171753883362,-0.23969927430152893,0.527654230594635,0.18329308927059174,-0.19741076231002808,0.5095438361167908,0.17145788669586182,-0.17809942364692688,0.5174036026000977,0.19883278012275696,-0.22767619788646698,0.5099606513977051,0.1943390667438507,-0.2222384512424469,0.5367395281791687,0.23832140862941742,-0.18398883938789368,0.4944828152656555,0.20155581831932068,-0.09918805956840515,0.5364475250244141,0.31649279594421387,-0.18749554455280304,0.4746452271938324,0.2597140073776245,-0.06873319298028946,0.5272032022476196,0.38300374150276184,-0.21346518397331238,0.45346635580062866,0.2833426296710968,-0.10577211529016495,0.5317500829696655,0.40110597014427185,-0.22886738181114197,0.44662046432495117,0.2885538339614868,-0.11111019551753998,0.5250217914581299,0.4028303921222687,-0.2420479953289032,0.44472184777259827,0.2866504490375519,-0.12985043227672577,0.5223671793937683,0.39905133843421936,-0.21883492171764374,0.4502512514591217,0.2861210107803345,-0.11414100229740143,0.5158809423446655,0.34254828095436096,-0.031751006841659546,0.49659624695777893,0.3178601861000061,0.031725089997053146,0.4768417477607727,0.3137896955013275,-0.1423022300004959,0.45490390062332153,0.28596001863479614,-0.031695932149887085,0.4665086269378662,0.34208059310913086,0.036276526749134064,0.4768775403499603,0.34491249918937683,0.01640709675848484,0.4695976674556732,0.34614402055740356,0.05433622747659683,0.48169416189193726,0.35391002893447876,0.02178698219358921,0.44896960258483887,0.34805962443351746,0.0578642375767231,0.4673682749271393,0.3600802421569824,0.0034244272392243147
0009,./images/155/frame_00009.jpg,Normal,0.5138187408447266,0.18834680318832397,-0.25703224539756775,0.5192635655403137,0.17923825979232788,-0.2531798183917999,0.5215556621551514,0.1805345118045807,-0.25318342447280884,0.523751437664032,0.18183383345603943,-0.2532699704170227,0.5132611989974976,0.17558668553829193,-0.24891535937786102,0.5117113590240479,0.1741601526737213,-0.2489641159772873,0.5102795362472534,0.17286431789398193,-0.24898171424865723,0.5276544690132141,0.18340156972408295,-0.2009628266096115,0.5095973014831543,0.17135651409626007,-0.18573911488056183,0.5173477530479431,0.19890142977237701,-0.2360268533229828,0.5098199248313904,0.19434712827205658,-0.23109988868236542,0.5365375280380249,0.23835396766662598,-0.1878981590270996,0.4948461651802063,0.2008189707994461,-0.10646487772464752,0.536271333694458,0.3163965046405792,-0.19407585263252258,0.47453993558883667,0.2563360035419464,-0.07945448905229568,0.5271300673484802,0.3831649720668793,-0.22025816142559052,0.4536465108394623,0.2814147174358368,-0.11824146658182144,0.5317496061325073,0.40109676122665405,-0.23577745258808136,0.4473113417625427,0.2865132689476013,-0.12602397799491882,0.5250754356384277,0.4031243324279785,-0.24925851821899414,0.44480934739112854,0.2844906151294708,-0.145138218998909,0.5221901535987854,0.39855703711509705,-0.22576551139354706,0.4503934383392334,0.2838582992553711,-0.12712714076042175,0.5147343873977661,0.3424220085144043,-0.031776074320077896,0.4957307279109955,0.3167452812194824,0.03174770995974541,0.47666770219802856,0.31425711512565613,-0.14160901308059692,0.4549337923526764,0.28600820899009705,-0.03331512212753296,0.46793919801712036,0.3436053395271301,0.03949570283293724,0.4757919907569885,0.3449835181236267,0.026763981208205223,0.4711345136165619,0.3476392924785614,0.05762902647256851,0.4806497097015381,0.3540211021900177,0.03356178104877472,0.4512231945991516,0.3512272536754608,0.06094865873456001,0.46538853645324707,0.3603377044200897,0.015979189425706863
0010,./images/155/frame_00010.jpg,Normal,0.5134835839271545,0.18833652138710022,-0.2823101878166199,0.519027829170227,0.1792161464691162,-0.27906113862991333,0.5213633179664612,0.1805272251367569,-0.2790752053260803,0.5235949754714966,0.18182547390460968,-0.2791909873485565,0.5130464434623718,0.1753939986228943,-0.27349653840065,0.5115562081336975,0.17394410073757172,-0.2735452353954315,0.5101804733276367,0.17264525592327118,-0.27355819940567017,0.5276139974594116,0.18337449431419373,-0.22900021076202393,0.5096272826194763,0.1712791472673416,-0.2056083232164383,0.5171542763710022,0.1988927572965622,-0.2611316442489624,0.5096122026443481,0.194338858127594,-0.2543412446975708,0.5365327596664429,0.23850877583026886,-0.2100326120853424,0.4949093759059906,0.2006606012582779,-0.1245427131652832,0.5364348292350769,0.31632691621780396,-0.22957667708396912,0.47460752725601196,0.2534586787223816,-0.10769776999950409,0.5271657705307007,0.3832620084285736,-0.26912227272987366,0.45535439252853394,0.28100135922431946,-0.15908034145832062,0.5319169163703918,0.4010019898414612,-0.28916460275650024,0.450183242559433,0.2859993577003479,-0.16814757883548737,0.5250893831253052,0.40312618017196655,-0.3030295968055725,0.4486583173274994,0.2836700975894928,-0.18396811187267303,0.5220379829406738,0.3982335031032562,-0.2752987742424011,0.4526962637901306,0.28315338492393494,-0.16675439476966858,0.5147750377655029,0.3416907489299774,-0.03129304200410843,0.4948442578315735,0.31611981987953186,0.031256500631570816,0.47895869612693787,0.312397837638855,-0.16828064620494843,0.45432648062705994,0.28620654344558716,-0.04833419620990753,0.4658540189266205,0.3443849980831146,0.02285577543079853,0.4779714047908783,0.3467199504375458,0.025196045637130737,0.46838921308517456,0.3492625653743744,0.04308239743113518,0.48326414823532104,0.35549911856651306,0.0334838405251503,0.44699206948280334,0.34976667165756226,0.034901540726423264,0.46979719400405884,0.36197081208229065,0.011647379025816917
