frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0002,./images/163/frame_00002.jpg,Normal,0.5241620540618896,0.27612096071243286,-0.1305059939622879,0.5319887399673462,0.2738257646560669,-0.13569673895835876,0.532383382320404,0.2742905020713806,-0.13567018508911133,0.5327202677726746,0.27481210231781006,-0.13565316796302795,0.5293779969215393,0.2729359269142151,-0.1341782957315445,0.5286375284194946,0.2719178795814514,-0.13420477509498596,0.5279494524002075,0.27085188031196594,-0.13421709835529327,0.5307549834251404,0.27813220024108887,-0.1294916719198227,0.5294742584228516,0.2701021730899811,-0.12432165443897247,0.5157041549682617,0.2862962484359741,-0.12466249614953995,0.5145596861839294,0.280223548412323,-0.12347223609685898,0.49804216623306274,0.3244515359401703,-0.14935921132564545,0.4989170432090759,0.28995662927627563,-0.04898369312286377,0.5041369199752808,0.38371801376342773,-0.12188474833965302,0.4970279633998871,0.34542226791381836,-0.028860097751021385,0.5063167810440063,0.43620172142982483,-0.108106829226017,0.4933297038078308,0.3739257752895355,-0.04050831124186516,0.5091757774353027,0.4478704333305359,-0.1270899623632431,0.4937801957130432,0.37839218974113464,-0.03553555905818939,0.5066276788711548,0.44459471106529236,-0.12347064912319183,0.4915822446346283,0.3780655860900879,-0.054852891713380814,0.5052859783172607,0.4396992027759552,-0.10727442800998688,0.49082446098327637,0.37855687737464905,-0.04696924239397049,0.5274979472160339,0.4514726996421814,-0.045115843415260315,0.5289227962493896,0.4335692226886749,0.04498354345560074,0.4854039251804352,0.421854704618454,0.005831094458699226,0.4899170994758606,0.4010898172855377,0.1479920744895935,0.5000225901603699,0.4845530092716217,0.15045027434825897,0.5008024573326111,0.47497114539146423,0.257495641708374,0.5040991902351379,0.4962135851383209,0.16597487032413483,0.504711925983429,0.4851706326007843,0.2689601182937622,0.4843975901603699,0.49526768922805786,0.17391365766525269,0.47781044244766235,0.4940144121646881,0.27427297830581665
0003,./images/163/frame_00003.jpg,Normal,0.5206159353256226,0.271867036819458,-0.17915448546409607,0.5271619558334351,0.27189406752586365,-0.1849585473537445,0.5318958163261414,0.2733018398284912,-0.184945747256279,0.5322588682174683,0.2739107012748718,-0.18495912849903107,0.5247302651405334,0.26866042613983154,-0.18122099339962006,0.5280877351760864,0.266281396150589,-0.18128326535224915,0.5276845693588257,0.2650790810585022,-0.18129394948482513,0.5304049849510193,0.2777825593948364,-0.17487207055091858,0.5260289907455444,0.27001816034317017,-0.15920251607894897,0.5142725110054016,0.2831827700138092,-0.17190644145011902,0.5118783712387085,0.27776840329170227,-0.16748452186584473,0.5002697706222534,0.3266894519329071,-0.182731494307518,0.4967113435268402,0.29043522477149963,-0.07517834007740021,0.503709077835083,0.3856843411922455,-0.15474984049797058,0.49463528394699097,0.3406076431274414,-0.041079647839069366,0.5038363337516785,0.44057783484458923,-0.14371123909950256,0.48839932680130005,0.3595596253871918,-0.04800592362880707,0.506727397441864,0.45436811447143555,-0.16413748264312744,0.4887407720088959,0.36273491382598877,-0.04207538813352585,0.5042368173599243,0.4516337215900421,-0.16417846083641052,0.4856056571006775,0.36259913444519043,-0.06447692215442657,0.5027452707290649,0.4458669424057007,-0.14446111023426056,0.4850254952907562,0.3638862073421478,-0.0554841049015522,0.5270503759384155,0.44968071579933167,-0.04531580209732056,0.5236296057701111,0.4246867001056671,0.045228127390146255,0.4872118830680847,0.4247697591781616,-0.08102830499410629,0.48906487226486206,0.375774085521698,0.10332269966602325,0.5007562637329102,0.4891285300254822,0.057477183640003204,0.49333372712135315,0.45522719621658325,0.19762930274009705,0.5059793591499329,0.4970139265060425,0.07119662314653397,0.49808812141418457,0.46904292702674866,0.20647470653057098,0.4863525331020355,0.51097571849823,0.06754559278488159,0.4741567075252533,0.47528284788131714,0.20715923607349396
0004,./images/163/frame_00004.jpg,Normal,0.5189905166625977,0.2719646394252777,-0.20849017798900604,0.5277780890464783,0.27307239174842834,-0.21233603358268738,0.5308891534805298,0.27439993619918823,-0.21232688426971436,0.5314329862594604,0.27591267228126526,-0.21233579516410828,0.5236363410949707,0.2688089907169342,-0.20582003891468048,0.5270551443099976,0.26647746562957764,-0.20584824681282043,0.5268274545669556,0.265058696269989,-0.20583346486091614,0.5294061303138733,0.2782883048057556,-0.19700856506824493,0.5235407948493958,0.27012553811073303,-0.16965310275554657,0.5133235454559326,0.28748250007629395,-0.1997928023338318,0.5092161893844604,0.2773953974246979,-0.19200971722602844,0.5002214312553406,0.32661235332489014,-0.2068053036928177,0.4933752417564392,0.29664623737335205,-0.07226742058992386,0.5022680759429932,0.40319836139678955,-0.18805226683616638,0.49475449323654175,0.3768504559993744,-0.0384615883231163,0.5009299516677856,0.4757971167564392,-0.1777428239583969,0.4902610182762146,0.4425709545612335,-0.04722984880208969,0.5035709142684937,0.48824256658554077,-0.1979910433292389,0.48989415168762207,0.4550229012966156,-0.03685621917247772,0.500555157661438,0.4866318702697754,-0.19687536358833313,0.48792338371276855,0.45830386877059937,-0.06343774497509003,0.49952229857444763,0.4802659749984741,-0.1773875653743744,0.48885220289230347,0.45472705364227295,-0.05420851707458496,0.521632194519043,0.44788751006126404,-0.04732489213347435,0.5176079869270325,0.42549586296081543,0.04730019345879555,0.48586660623550415,0.41694849729537964,-0.08640965074300766,0.4874962270259857,0.37219271063804626,0.10542486608028412,0.4939815402030945,0.47791412472724915,0.04683821275830269,0.48811978101730347,0.45806893706321716,0.18763838708400726,0.4977426528930664,0.4838606119155884,0.0598115399479866,0.4919102191925049,0.47165486216545105,0.19453345239162445,0.4829823970794678,0.4972986876964569,0.05593907833099365,0.46950721740722656,0.47928109765052795,0.19057130813598633
0005,./images/163/frame_00005.jpg,Normal,0.5163601040840149,0.26647526025772095,-0.3036157488822937,0.5265566110610962,0.2704668343067169,-0.30537864565849304,0.5283471345901489,0.2721153497695923,-0.3053876757621765,0.5292903780937195,0.2746957838535309,-0.3054519295692444,0.5236251950263977,0.26383987069129944,-0.29586654901504517,0.5254866480827332,0.26197943091392517,-0.29593268036842346,0.5256339311599731,0.2606903612613678,-0.2959459722042084,0.5294128656387329,0.27788496017456055,-0.27211493253707886,0.5227453112602234,0.2675507366657257,-0.23044216632843018,0.513431191444397,0.28521013259887695,-0.28782039880752563,0.5077466368675232,0.2730119526386261,-0.2758970856666565,0.5097154974937439,0.32885581254959106,-0.26126033067703247,0.49349674582481384,0.2912193238735199,-0.10820251703262329,0.5054696798324585,0.4107383191585541,-0.25406545400619507,0.4959205985069275,0.3670978844165802,-0.03677171468734741,0.5011402368545532,0.49341654777526855,-0.2656975984573364,0.4902620315551758,0.4242499768733978,-0.024591388180851936,0.5001419186592102,0.5065765976905823,-0.29359227418899536,0.4889577329158783,0.4352411925792694,-0.013432838022708893,0.49461883306503296,0.5017587542533875,-0.29539430141448975,0.4876011312007904,0.4398793578147888,-0.04301733151078224,0.49584531784057617,0.49777522683143616,-0.26696866750717163,0.4889446198940277,0.43742430210113525,-0.033678870648145676,0.523820161819458,0.43348342180252075,-0.049117568880319595,0.5151486992835999,0.40735453367233276,0.04920084774494171,0.4901443421840668,0.4022672772407532,-0.19967781007289886,0.4807590842247009,0.3307417631149292,-0.007682591676712036,0.4975818693637848,0.4787541329860687,-0.06205082684755325,0.48780012130737305,0.4376853108406067,0.08486278355121613,0.502448558807373,0.48589733242988586,-0.049351297318935394,0.4907681941986084,0.44956478476524353,0.0922187864780426,0.47915777564048767,0.49946606159210205,-0.07794903963804245,0.4695380628108978,0.4577513039112091,0.06663655489683151
0006,./images/163/frame_00006.jpg,Normal,0.5100919604301453,0.2782312035560608,-0.29551154375076294,0.517126739025116,0.2744494378566742,-0.2966344654560089,0.5191307663917542,0.2761822044849396,-0.2966310381889343,0.5210516452789307,0.27828535437583923,-0.29667288064956665,0.5117657780647278,0.2688060402870178,-0.2915705144405365,0.5101332664489746,0.2671366333961487,-0.2916358411312103,0.5083802938461304,0.265605628490448,-0.29165560007095337,0.521929144859314,0.28117993474006653,-0.2602837383747101,0.5040484070777893,0.2687351107597351,-0.23825328052043915,0.5090776085853577,0.2908253073692322,-0.27786120772361755,0.5025205016136169,0.2839229702949524,-0.27179592847824097,0.5074995160102844,0.32699015736579895,-0.24434241652488708,0.48881882429122925,0.2912358045578003,-0.12596821784973145,0.5014892220497131,0.40509355068206787,-0.23265008628368378,0.4912590980529785,0.36839282512664795,-0.07934901863336563,0.4934536814689636,0.48092731833457947,-0.23516754806041718,0.48478516936302185,0.42826318740844727,-0.09262575209140778,0.49358242750167847,0.49883782863616943,-0.25784119963645935,0.48214396834373474,0.4393814206123352,-0.08904290199279785,0.48842334747314453,0.4978536367416382,-0.25868695974349976,0.48063865303993225,0.44280651211738586,-0.11377920210361481,0.48829635977745056,0.4911658465862274,-0.2357162982225418,0.4831601083278656,0.44043323397636414,-0.10135314613580704,0.5206621289253235,0.4240686297416687,-0.04375745356082916,0.5099650025367737,0.4042070508003235,0.043732911348342896,0.49367204308509827,0.40331682562828064,-0.12653566896915436,0.48217520117759705,0.3526993691921234,0.04429440572857857,0.49948230385780334,0.47624528408050537,0.014853699132800102,0.48792093992233276,0.44169849157333374,0.14218494296073914,0.5037152767181396,0.48248669505119324,0.027702540159225464,0.4923478662967682,0.45586687326431274,0.15047197043895721,0.48544296622276306,0.5015303492546082,0.004310086369514465,0.4735425114631653,0.4634366035461426,0.13150951266288757
0007,./images/163/frame_00007.jpg,Normal,0.5143336057662964,0.27358540892601013,-0.20549139380455017,0.524223804473877,0.27002111077308655,-0.2154581993818283,0.5252503156661987,0.2731751799583435,-0.21546857059001923,0.5259462594985962,0.273919939994812,-0.2154589593410492,0.5153020620346069,0.26673755049705505,-0.2020319402217865,0.5106374025344849,0.26566436886787415,-0.20208004117012024,0.510464072227478,0.264558881521225,-0.20213691890239716,0.5284518599510193,0.2751970589160919,-0.2431657314300537,0.5184814929962158,0.2683553397655487,-0.15927550196647644,0.5135928392410278,0.28318169713020325,-0.20217284560203552,0.5084611177444458,0.27906638383865356,-0.18521064519882202,0.5116416811943054,0.31714481115341187,-0.21455161273479462,0.4961299002170563,0.2902529537677765,-0.06324609369039536,0.5041362643241882,0.40256592631340027,-0.2024388313293457,0.49907636642456055,0.37294963002204895,-0.026921341195702553,0.49263206124305725,0.4775460958480835,-0.19674919545650482,0.48688507080078125,0.44273126125335693,-0.048448000103235245,0.4918311536312103,0.49625879526138306,-0.2186349332332611,0.48432493209838867,0.4539157450199127,-0.042101360857486725,0.48611360788345337,0.4946899712085724,-0.21653883159160614,0.4836960434913635,0.4586617052555084,-0.06851360201835632,0.4863513112068176,0.4878193736076355,-0.19592325389385223,0.4855598509311676,0.45612064003944397,-0.05837204307317734,0.5268529057502747,0.42989227175712585,-0.05005326867103577,0.515384316444397,0.40843451023101807,0.05003917217254639,0.4945193827152252,0.375628799200058,-0.12585440278053284,0.4832701086997986,0.34728509187698364,0.0613882951438427,0.4979398846626282,0.4596174359321594,-0.010814686305820942,0.4885250926017761,0.4420076608657837,0.12369760125875473,0.5006795525550842,0.46630507707595825,0.0003195701283402741,0.49436503648757935,0.4555130898952484,0.12851127982139587,0.48561859130859375,0.4882896840572357,-0.004215102177113295,0.4766538739204407,0.46725210547447205,0.12393734604120255
0008,./images/163/frame_00008.jpg,Normal,0.5153578519821167,0.27258846163749695,-0.2004760056734085,0.5240951180458069,0.26995375752449036,-0.20798571407794952,0.5250936150550842,0.2726823091506958,-0.20799367129802704,0.5265402793884277,0.2729519009590149,-0.2079780101776123,0.5178698301315308,0.26662296056747437,-0.19817103445529938,0.5155627131462097,0.2656121850013733,-0.19821412861347198,0.5150617361068726,0.2645556330680847,-0.19825690984725952,0.5284523963928223,0.2753998637199402,-0.23269888758659363,0.5151431560516357,0.26803043484687805,-0.16149793565273285,0.512719988822937,0.283579021692276,-0.1971714198589325,0.5086753368377686,0.2776981294155121,-0.18351438641548157,0.511247456073761,0.3160453140735626,-0.206843763589859,0.49554675817489624,0.29018035531044006,-0.0679779127240181,0.4983762204647064,0.4021868407726288,-0.19406680762767792,0.49673333764076233,0.3761453330516815,-0.041230298578739166,0.4916969835758209,0.478765070438385,-0.18626099824905396,0.48574790358543396,0.44326624274253845,-0.057066164910793304,0.48677507042884827,0.495627760887146,-0.2071123868227005,0.48320358991622925,0.45484811067581177,-0.051178812980651855,0.48192381858825684,0.4942818880081177,-0.20493216812610626,0.48223915696144104,0.4585297405719757,-0.07385139167308807,0.481959730386734,0.487324595451355,-0.18544891476631165,0.4842912256717682,0.45529603958129883,-0.06516437232494354,0.5234600901603699,0.4294608533382416,-0.04967448487877846,0.5152152180671692,0.4114739000797272,0.04965246841311455,0.49266567826271057,0.38205641508102417,-0.10968073457479477,0.4837581217288971,0.3535721004009247,0.07038145512342453,0.4954245090484619,0.45314139127731323,0.011580494232475758,0.4890589714050293,0.4423981010913849,0.13990837335586548,0.49805909395217896,0.45947104692459106,0.022915558889508247,0.49459534883499146,0.455213338136673,0.14566297829151154,0.48510509729385376,0.4749702513217926,0.017467064782977104,0.47793102264404297,0.4664728045463562,0.14092978835105896
0009,./images/163/frame_00009.jpg,Normal,0.5153658986091614,0.26928073167800903,-0.14087651669979095,0.5224171876907349,0.26794812083244324,-0.14588651061058044,0.5255944728851318,0.2703462839126587,-0.14590463042259216,0.526811420917511,0.2702823281288147,-0.14590229094028473,0.5186280608177185,0.2653886377811432,-0.1420450508594513,0.5171610713005066,0.2646937668323517,-0.14205971360206604,0.5164247751235962,0.26390931010246277,-0.1420959234237671,0.5280413627624512,0.27233627438545227,-0.14371022582054138,0.5127390623092651,0.26715460419654846,-0.1256294548511505,0.5109902620315552,0.2772162854671478,-0.13619205355644226,0.5079855918884277,0.27372196316719055,-0.13177545368671417,0.5004831552505493,0.30769050121307373,-0.16232304275035858,0.49011310935020447,0.2967551052570343,-0.05453331023454666,0.49309462308883667,0.397708922624588,-0.15727850794792175,0.49417558312416077,0.3829050362110138,-0.036733198910951614,0.491537868976593,0.47666487097740173,-0.15237179398536682,0.4864765703678131,0.45004162192344666,-0.05667648836970329,0.4899483621120453,0.49087196588516235,-0.17118194699287415,0.4842680096626282,0.46181318163871765,-0.048822544515132904,0.486083447933197,0.48899543285369873,-0.16836710274219513,0.4832284450531006,0.4618670642375946,-0.0722118392586708,0.48550286889076233,0.4824872314929962,-0.15163424611091614,0.48471125960350037,0.45917338132858276,-0.06275217235088348,0.5168567895889282,0.43000033497810364,-0.04655691236257553,0.5124495625495911,0.42491912841796875,0.0464811734855175,0.4890742301940918,0.4126873314380646,-0.009313514456152916,0.4882804751396179,0.3892436921596527,0.15513762831687927,0.49490076303482056,0.4597446024417877,0.16344498097896576,0.489250510931015,0.45091649889945984,0.26623114943504333,0.49777355790138245,0.4650762379169464,0.18117164075374603,0.49544191360473633,0.4600996971130371,0.27716395258903503,0.4853273928165436,0.479232519865036,0.19138307869434357,0.4797891080379486,0.4682483673095703,0.27983734011650085
0012,./images/163/frame_00012.jpg,Normal,0.5335538387298584,0.286190927028656,-0.04098992794752121,0.5313298106193542,0.2761772572994232,-0.05052722245454788,0.5326218008995056,0.2779299318790436,-0.05053038150072098,0.5333682894706726,0.2770899534225464,-0.050487060099840164,0.5368790626525879,0.2824590802192688,-0.04364468902349472,0.5364168286323547,0.281070351600647,-0.04367983341217041,0.5360212922096252,0.2796326279640198,-0.04371028393507004,0.5343070030212402,0.2734028100967407,-0.07776129990816116,0.5329311490058899,0.2704099118709564,-0.04828562214970589,0.5219293236732483,0.2895629107952118,-0.04879138246178627,0.5210577249526978,0.2900890111923218,-0.04061704874038696,0.5157663822174072,0.3057059049606323,-0.119223453104496,0.5160815715789795,0.2951682209968567,-0.008650344796478748,0.5093039274215698,0.40469101071357727,-0.11783464252948761,0.5105782747268677,0.3983476758003235,0.002527673961594701,0.49163374304771423,0.47166600823402405,-0.10522544384002686,0.4923235774040222,0.4684753119945526,-0.0014618358109146357,0.4860031008720398,0.4921412467956543,-0.11847933381795883,0.4834650456905365,0.48296278715133667,0.003787838388234377,0.4824702739715576,0.4870341420173645,-0.11188677698373795,0.479627788066864,0.49508583545684814,-0.014410453848540783,0.4850439429283142,0.48096683621406555,-0.10273914039134979,0.4831387996673584,0.4912039339542389,-0.008627749048173428,0.5448731184005737,0.44372329115867615,-0.03729640692472458,0.5440731048583984,0.4400651752948761,0.03722415864467621,0.570198655128479,0.4230269491672516,-0.05441828817129135,0.547991156578064,0.43499958515167236,0.0512191541492939,0.6242113709449768,0.48435482382774353,-0.033719416707754135,0.5731314420700073,0.519619345664978,0.07951343059539795,0.6323521733283997,0.4838011860847473,-0.031167274340987206,0.5788126587867737,0.5251700282096863,0.08114290982484818,0.6425759792327881,0.5211759805679321,-0.0410471111536026,0.5765965580940247,0.5622437596321106,0.07076358050107956
0013,./images/163/frame_00013.jpg,Normal,0.5319260358810425,0.28563374280929565,-0.03373456001281738,0.5323739647865295,0.27617597579956055,-0.0425911508500576,0.5330456495285034,0.2770713269710541,-0.04256019368767738,0.5335484743118286,0.27618739008903503,-0.04248500615358353,0.5356335043907166,0.27880722284317017,-0.035550471395254135,0.535662829875946,0.277429461479187,-0.03557717427611351,0.5356279015541077,0.276172399520874,-0.03562574461102486,0.534307062625885,0.273362398147583,-0.06705270707607269,0.5329083800315857,0.2715860903263092,-0.037042491137981415,0.524787425994873,0.2895597517490387,-0.040789686143398285,0.5240011811256409,0.2882816195487976,-0.03248037397861481,0.5136070251464844,0.30769315361976624,-0.10688313096761703,0.515920102596283,0.2998650074005127,0.005757172591984272,0.500612199306488,0.4045667052268982,-0.10269419103860855,0.5093553066253662,0.3957381844520569,0.015571646392345428,0.48975199460983276,0.4710124135017395,-0.08092392235994339,0.49107736349105835,0.4640055298805237,0.01589246466755867,0.48567336797714233,0.492544949054718,-0.09242846816778183,0.4834144115447998,0.4787902534008026,0.02527567744255066,0.4813604950904846,0.48712751269340515,-0.08606810867786407,0.4810637831687927,0.4836083650588989,0.006658383645117283,0.484565794467926,0.4814086854457855,-0.07809557020664215,0.48397397994995117,0.4792861044406891,0.009508800692856312,0.5341979265213013,0.43270495533943176,-0.03757379204034805,0.5378009080886841,0.4281318187713623,0.037537407130002975,0.4871293902397156,0.348099946975708,-0.056001316756010056,0.4957350790500641,0.3621601164340973,0.04586239531636238,0.49125900864601135,0.46056655049324036,-0.01519537903368473,0.49250489473342896,0.46385231614112854,0.07879803329706192,0.49323487281799316,0.4785122871398926,-0.011086614802479744,0.4955845773220062,0.4788787364959717,0.08098112046718597,0.4803544580936432,0.46678784489631653,-0.01742476597428322,0.4772113859653473,0.4834921956062317,0.07438653707504272
