frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0034,./images/170/frame_00034.jpg,Normal,0.7083860635757446,0.5294359922409058,-0.11027927696704865,0.7117739915847778,0.5229371786117554,-0.12291134893894196,0.7128700613975525,0.5230675935745239,-0.12290944904088974,0.7139977216720581,0.5247904658317566,-0.12294916808605194,0.7122432589530945,0.5201761722564697,-0.10709985345602036,0.7128607034683228,0.5193773508071899,-0.10713529586791992,0.7134714126586914,0.5187838077545166,-0.1072140708565712,0.7191641926765442,0.5308605432510376,-0.14193612337112427,0.7181280851364136,0.5237534046173096,-0.07178187370300293,0.7113615274429321,0.5406619310379028,-0.11409405618906021,0.7116147875785828,0.5381599068641663,-0.09405220299959183,0.7328651547431946,0.5893890857696533,-0.13646000623703003,0.725493311882019,0.548061728477478,-0.028452739119529724,0.6832522749900818,0.6192300915718079,-0.11169199645519257,0.6878852248191833,0.566116452217102,-0.06556223332881927,0.6929891109466553,0.5579083561897278,-0.02782236598432064,0.6933057308197021,0.5510305762290955,-0.16428206861019135,0.6935078501701355,0.5461065173149109,-0.02085820585489273,0.6891993284225464,0.5417153239250183,-0.1689535528421402,0.6973249316215515,0.5491052269935608,-0.012952571734786034,0.6923754811286926,0.5393847227096558,-0.1735927015542984,0.6971009373664856,0.5524241924285889,-0.020502135157585144,0.6934802532196045,0.542206883430481,-0.16881297528743744,0.6728742718696594,0.6744171977043152,-0.037952326238155365,0.669822633266449,0.6377488374710083,0.03801410645246506,0.6649880409240723,0.6366448402404785,-0.09679426997900009,0.6772329807281494,0.5434107780456543,-0.03105885721743107,0.6414042115211487,0.6285455822944641,0.07231304794549942,0.6441818475723267,0.6026557683944702,0.012084618210792542,0.6429797410964966,0.6318565607070923,0.09109046310186386,0.6423090100288391,0.6148263812065125,0.01722205989062786,0.625485897064209,0.6103230714797974,0.09978801757097244,0.6331809759140015,0.6024887561798096,0.00558897340670228
0035,./images/170/frame_00035.jpg,Normal,0.7054978013038635,0.529433012008667,-0.15712730586528778,0.7084344625473022,0.5229048728942871,-0.17256727814674377,0.7096344232559204,0.5231538414955139,-0.1725480705499649,0.7106525897979736,0.5247913599014282,-0.17260155081748962,0.7082866430282593,0.5202135443687439,-0.1561703383922577,0.7088812589645386,0.5194041132926941,-0.156228169798851,0.7094274759292603,0.518805742263794,-0.15627478063106537,0.7179076075553894,0.5307341814041138,-0.1993393450975418,0.7162009477615356,0.5237874984741211,-0.12536926567554474,0.7089645266532898,0.5404226183891296,-0.1630568504333496,0.7087302803993225,0.5380470156669617,-0.14181360602378845,0.7304717898368835,0.5890530943870544,-0.18637830018997192,0.725068211555481,0.5502790212631226,-0.07062821090221405,0.6866048574447632,0.619937002658844,-0.15098123252391815,0.6887916922569275,0.5773760080337524,-0.0688415914773941,0.6925836801528931,0.5602362155914307,-0.05487474054098129,0.6929129362106323,0.5510096549987793,-0.11852624267339706,0.689761221408844,0.5493018627166748,-0.049635149538517,0.6902961134910583,0.5417994856834412,-0.116297148168087,0.6957355737686157,0.5499760508537292,-0.041948605328798294,0.6924564242362976,0.5393317937850952,-0.12358555942773819,0.6961645483970642,0.5524774193763733,-0.047677017748355865,0.6935573816299438,0.5422911643981934,-0.12194196879863739,0.6726776957511902,0.6746199131011963,-0.04419764131307602,0.6716560125350952,0.6405566930770874,0.044318266212940216,0.6571248769760132,0.6367015242576599,-0.10219253599643707,0.6758318543434143,0.5444032549858093,-0.0036395397037267685,0.6416894197463989,0.6257330775260925,0.06542406976222992,0.6500508785247803,0.5899000763893127,0.051218144595623016,0.6434086561203003,0.6297945380210876,0.08384202420711517,0.648516058921814,0.6018776297569275,0.0569518506526947,0.6311941742897034,0.6001282334327698,0.08749973773956299,0.6424733400344849,0.5806112885475159,0.04675086587667465
0036,./images/170/frame_00036.jpg,Normal,0.7039638161659241,0.5305510759353638,-0.1706240475177765,0.7075432538986206,0.5237747430801392,-0.1852177232503891,0.7089880704879761,0.5238938331604004,-0.18520019948482513,0.7102251648902893,0.5250983834266663,-0.18524280190467834,0.7067647576332092,0.5206681489944458,-0.16859889030456543,0.7073096036911011,0.5196949243545532,-0.16867563128471375,0.7081092596054077,0.5193032026290894,-0.16875985264778137,0.717941403388977,0.5301436185836792,-0.20632903277873993,0.7151190638542175,0.5237624049186707,-0.13090844452381134,0.7078637480735779,0.5405665040016174,-0.1742238700389862,0.707003116607666,0.5381788611412048,-0.15260131657123566,0.728145182132721,0.5894376039505005,-0.19533997774124146,0.7197831273078918,0.5533213019371033,-0.08125167340040207,0.6865200996398926,0.6273136734962463,-0.19874416291713715,0.6809667348861694,0.5792693495750427,-0.11494630575180054,0.6819707155227661,0.5695050358772278,-0.15555094182491302,0.6819751262664795,0.5484656691551208,-0.2077815979719162,0.6828731298446655,0.5519135594367981,-0.1606832593679428,0.6809302568435669,0.5415909886360168,-0.21576431393623352,0.6884180307388306,0.5514912009239197,-0.14944705367088318,0.6831159591674805,0.5360222458839417,-0.221257284283638,0.6886564493179321,0.5537891983985901,-0.14865592122077942,0.685093104839325,0.5406978130340576,-0.21260473132133484,0.6680800914764404,0.6747123003005981,-0.04365476593375206,0.6668018698692322,0.6447258591651917,0.04371991008520126,0.6479419469833374,0.6691437363624573,-0.05090131610631943,0.6386668682098389,0.625769317150116,0.08566079288721085,0.6307266354560852,0.652190089225769,0.05253840237855911,0.6354075074195862,0.6446332931518555,0.15855810046195984,0.6322840452194214,0.6560811400413513,0.06327503174543381,0.636431097984314,0.6506686210632324,0.16670377552509308,0.6195411086082458,0.6268565058708191,0.04950440675020218,0.6311968564987183,0.6371580958366394,0.15418197214603424
0037,./images/170/frame_00037.jpg,Normal,0.7042255401611328,0.5234252214431763,-0.15714788436889648,0.7085850834846497,0.518850564956665,-0.174180805683136,0.7083340883255005,0.51808100938797,-0.174162358045578,0.7087377309799194,0.5189749002456665,-0.17420445382595062,0.709503173828125,0.5172557234764099,-0.16175058484077454,0.7102776765823364,0.5162748098373413,-0.16181285679340363,0.7109429836273193,0.5158790946006775,-0.1618882715702057,0.7146414518356323,0.5265871286392212,-0.20468100905418396,0.7152698040008545,0.5223479270935059,-0.14911219477653503,0.7080808877944946,0.5364309549331665,-0.16219660639762878,0.70756995677948,0.5340440273284912,-0.14588037133216858,0.7097874879837036,0.5759367942810059,-0.18851915001869202,0.7224340438842773,0.5606700778007507,-0.09496568143367767,0.6731840372085571,0.6105092167854309,-0.16402076184749603,0.6898802518844604,0.5888380408287048,-0.0013377612922340631,0.6762481927871704,0.5611609816551208,-0.12267724424600601,0.684030294418335,0.5472052693367004,0.04943004995584488,0.6776737570762634,0.5491507649421692,-0.08781760931015015,0.682253360748291,0.5397623777389526,0.05422644689679146,0.6818092465400696,0.5468541979789734,-0.0761517733335495,0.6845673322677612,0.5354722142219543,0.04068268835544586,0.682564377784729,0.5506934523582458,-0.08717526495456696,0.685690701007843,0.5386654138565063,0.04544685035943985,0.6590856909751892,0.6509267091751099,-0.0466945581138134,0.6671512126922607,0.6511873602867126,0.04667573422193527,0.6449845433235168,0.6414434313774109,0.07506178319454193,0.647255539894104,0.6331833600997925,0.22267067432403564,0.6328991055488586,0.6463779211044312,0.2365022599697113,0.6361192464828491,0.6469646096229553,0.38705188035964966,0.6344859004020691,0.6496248245239258,0.2558048665523529,0.6390615701675415,0.65437912940979,0.4054737985134125,0.6271334290504456,0.6225732564926147,0.2637088894844055,0.6340065598487854,0.6338183879852295,0.40768375992774963
0038,./images/170/frame_00038.jpg,Normal,0.7031384110450745,0.5284791588783264,-0.18666091561317444,0.7077643871307373,0.5217651128768921,-0.1979464590549469,0.7084333896636963,0.5219223499298096,-0.19794394075870514,0.7091761827468872,0.5224900245666504,-0.19800260663032532,0.707312822341919,0.5211787819862366,-0.1848151683807373,0.7077001333236694,0.519452691078186,-0.18488794565200806,0.7079528570175171,0.5180193185806274,-0.18495485186576843,0.7157965302467346,0.5288330316543579,-0.2025204449892044,0.7117617726325989,0.5232298374176025,-0.14191697537899017,0.7080539464950562,0.5408275127410889,-0.18346327543258667,0.7046831846237183,0.5384358763694763,-0.1661074459552765,0.7221705913543701,0.5850540399551392,-0.18333591520786285,0.7056990265846252,0.5581954121589661,-0.09428954124450684,0.6983364224433899,0.6138477921485901,-0.2334611415863037,0.6716854572296143,0.5862775444984436,-0.13089026510715485,0.6831115484237671,0.5637257099151611,-0.26202860474586487,0.6730234026908875,0.5508697032928467,-0.23713357746601105,0.6797942519187927,0.5516425371170044,-0.2759021520614624,0.6735095381736755,0.5435933470726013,-0.2511815130710602,0.6853564381599426,0.5469889044761658,-0.26556533575057983,0.6760823726654053,0.5398402810096741,-0.255339652299881,0.685713529586792,0.5508406162261963,-0.2566049098968506,0.6762745380401611,0.5428096652030945,-0.2414618283510208,0.6623133420944214,0.6669813990592957,-0.032686278223991394,0.6594641804695129,0.6454204320907593,0.03272875025868416,0.6378026604652405,0.696808397769928,-0.036690134555101395,0.6352289915084839,0.6237496733665466,0.02224457636475563,0.6080425977706909,0.6720113754272461,0.019963521510362625,0.6378145217895508,0.634770393371582,0.10467493534088135,0.6066263914108276,0.6696793437004089,0.02755841612815857,0.6395471096038818,0.6435449123382568,0.11494491249322891,0.595652163028717,0.6569784283638,-0.0034347940236330032,0.6372860670089722,0.6288983821868896,0.0939023569226265
0039,./images/170/frame_00039.jpg,Normal,0.6966086626052856,0.5313103795051575,-0.17464348673820496,0.6998171210289001,0.5248216986656189,-0.18860992789268494,0.7010877728462219,0.5252336263656616,-0.18860259652137756,0.7023961544036865,0.5256190896034241,-0.18865440785884857,0.6988739371299744,0.5224509835243225,-0.1741551011800766,0.6996031999588013,0.5205336213111877,-0.17422796785831451,0.7002279758453369,0.5188121795654297,-0.17429885268211365,0.7120696902275085,0.5294936895370483,-0.20457780361175537,0.7075182199478149,0.5232367515563965,-0.13957178592681885,0.7009356021881104,0.5412980318069458,-0.17602358758449554,0.6994848847389221,0.5389337539672852,-0.1573268473148346,0.722084641456604,0.5899834036827087,-0.1880059689283371,0.7092015147209167,0.5554901361465454,-0.0942535549402237,0.6875370740890503,0.6280285120010376,-0.18929244577884674,0.6720925569534302,0.5834697484970093,-0.12949056923389435,0.6731564402580261,0.5781139135360718,-0.14992383122444153,0.6672977209091187,0.560224711894989,-0.23100297152996063,0.6687228679656982,0.5661615133285522,-0.1545054316520691,0.6646600365638733,0.5560154914855957,-0.2422330677509308,0.6762195825576782,0.5611516833305359,-0.14822353422641754,0.6709896326065063,0.550306499004364,-0.24753661453723907,0.6765140295028687,0.5641099214553833,-0.1446903795003891,0.6695923209190369,0.555976390838623,-0.2352164089679718,0.6638223528862,0.6705305576324463,-0.03365602344274521,0.6615918874740601,0.6444087624549866,0.03373131901025772,0.6427839994430542,0.681201696395874,-0.029968038201332092,0.6469041705131531,0.5942460298538208,-0.01505436934530735,0.6146955490112305,0.664473295211792,0.1267128437757492,0.6385270953178406,0.6297012567520142,0.048651501536369324,0.6111334562301636,0.6617746949195862,0.1446143239736557,0.6397206783294678,0.6386323571205139,0.056893277913331985,0.6014546751976013,0.6349896192550659,0.14224448800086975,0.6372065544128418,0.6244039535522461,0.043030448257923126
0040,./images/170/frame_00040.jpg,Normal,0.6934036016464233,0.5301920175552368,-0.18500974774360657,0.6962808966636658,0.5227309465408325,-0.19915834069252014,0.6970978379249573,0.5231249928474426,-0.19914403557777405,0.69791179895401,0.523322582244873,-0.19918571412563324,0.696607232093811,0.5204746127128601,-0.18644744157791138,0.6976732015609741,0.5187968015670776,-0.18651768565177917,0.698685348033905,0.5173099040985107,-0.1866113245487213,0.7079874277114868,0.5276124477386475,-0.21863050758838654,0.7064148783683777,0.5208476185798645,-0.16197796165943146,0.6970704793930054,0.5399200916290283,-0.18757560849189758,0.6972864866256714,0.5380476117134094,-0.171250119805336,0.7161303758621216,0.5876746773719788,-0.19583828747272491,0.712146520614624,0.5551933646202087,-0.12072648853063583,0.6765915751457214,0.62690669298172,-0.1647546887397766,0.6752430200576782,0.5817418694496155,-0.11074093729257584,0.6643730401992798,0.5844576358795166,-0.10083689540624619,0.6646589040756226,0.568834125995636,-0.15752659738063812,0.6592769622802734,0.5754942297935486,-0.1045171394944191,0.6610691547393799,0.5685645937919617,-0.16749994456768036,0.6656010150909424,0.5714744329452515,-0.11029668897390366,0.6633933782577515,0.5638854503631592,-0.17449823021888733,0.6680071353912354,0.5737180113792419,-0.09968750923871994,0.6649291515350342,0.5651633143424988,-0.16102063655853271,0.6644830107688904,0.6683880090713501,-0.03019298054277897,0.6633431315422058,0.6442950963973999,0.03010980226099491,0.6432306170463562,0.660152792930603,0.08509450405836105,0.6508774161338806,0.5954127311706543,0.1394868791103363,0.6221554279327393,0.6573168635368347,0.273875892162323,0.6377357244491577,0.6383845806121826,0.29065197706222534,0.6215894222259521,0.6619203090667725,0.2951523959636688,0.6374717950820923,0.6488215327262878,0.3078145384788513,0.6074447631835938,0.6357898116111755,0.30508938431739807,0.6318768262863159,0.6389967799186707,0.3154543936252594
0041,./images/170/frame_00041.jpg,Normal,0.6912790536880493,0.5270765423774719,-0.1931554228067398,0.6949475407600403,0.5194581151008606,-0.20807239413261414,0.6961107850074768,0.5205252170562744,-0.2080683708190918,0.6971505880355835,0.5210857391357422,-0.20814046263694763,0.6947465538978577,0.51702481508255,-0.1925043761730194,0.6955292820930481,0.5157540440559387,-0.19253860414028168,0.696414053440094,0.5143731832504272,-0.1926102191209793,0.7063889503479004,0.5259767770767212,-0.22671659290790558,0.704465925693512,0.5187912583351135,-0.15674524009227753,0.6948357820510864,0.5385506749153137,-0.1949138343334198,0.6940940618515015,0.5357645153999329,-0.17479398846626282,0.7170909643173218,0.5840784907341003,-0.20373788475990295,0.7077955007553101,0.546466588973999,-0.10539548099040985,0.6759809255599976,0.6252055168151855,-0.1641734391450882,0.668382465839386,0.5793971419334412,-0.07962927967309952,0.660737156867981,0.5837634205818176,-0.09255390614271164,0.6549599766731262,0.5732812881469727,-0.10917477309703827,0.660043478012085,0.5713544487953186,-0.09669528901576996,0.6518096327781677,0.5745894312858582,-0.11653220653533936,0.6608203649520874,0.5702700614929199,-0.09825419634580612,0.6547889113426208,0.5685858130455017,-0.12537674605846405,0.6632128357887268,0.5727260708808899,-0.08969588577747345,0.65650874376297,0.5689961314201355,-0.1137293204665184,0.6631668210029602,0.66361403465271,-0.030505597591400146,0.6595830917358398,0.6376650929450989,0.030579933896660805,0.6271775960922241,0.678206205368042,0.09424877166748047,0.6271224617958069,0.6344560980796814,0.1930144727230072,0.5930882692337036,0.7100092172622681,0.22874939441680908,0.6140741109848022,0.675909698009491,0.3500448763370514,0.5882986783981323,0.7240257263183594,0.24296148121356964,0.6136466264724731,0.6882310509681702,0.3669978082180023,0.5808683037757874,0.7003422379493713,0.22556066513061523,0.601913332939148,0.672881543636322,0.3619707524776459
0042,./images/170/frame_00042.jpg,Normal,0.6890772581100464,0.524531900882721,-0.20812126994132996,0.6928642988204956,0.5180008411407471,-0.22360530495643616,0.6939107179641724,0.5195050835609436,-0.22358934581279755,0.6948296427726746,0.52043616771698,-0.2236558198928833,0.6928105354309082,0.5145699977874756,-0.20684781670570374,0.6936596632003784,0.5129445195198059,-0.20689567923545837,0.69441157579422,0.511558473110199,-0.20694546401500702,0.7036158442497253,0.5256506204605103,-0.24496984481811523,0.701870858669281,0.5161088109016418,-0.16952884197235107,0.6921160817146301,0.5368950963020325,-0.21098527312278748,0.6915569305419922,0.5328817367553711,-0.18936020135879517,0.7146958112716675,0.584164023399353,-0.22380664944648743,0.7097356915473938,0.5441076755523682,-0.11397538334131241,0.6751930713653564,0.6272007822990417,-0.17900201678276062,0.6704728007316589,0.5784471035003662,-0.06801903247833252,0.6654956936836243,0.5803439617156982,-0.09958820790052414,0.6582091450691223,0.5697973966598511,-0.08016587793827057,0.6615356206893921,0.5682797431945801,-0.10473787784576416,0.6535803079605103,0.5693130493164062,-0.0834512859582901,0.6666401624679565,0.5684712529182434,-0.10404428094625473,0.6552571058273315,0.5652005672454834,-0.09396116435527802,0.6690371036529541,0.5719364881515503,-0.09631862491369247,0.6573871374130249,0.5660476088523865,-0.08470006287097931,0.6658408045768738,0.6624624133110046,-0.034386396408081055,0.6659568548202515,0.6339237689971924,0.03441731631755829,0.6348418593406677,0.6497567296028137,0.062458425760269165,0.6391090154647827,0.6157748699188232,0.16388274729251862,0.612438976764679,0.6838051080703735,0.272992342710495,0.6238380074501038,0.6559599041938782,0.33571121096611023,0.6122589707374573,0.6903131008148193,0.2966848611831665,0.6230681538581848,0.6674476861953735,0.3550037741661072,0.6020376086235046,0.6665541529655457,0.3069223165512085,0.6151177883148193,0.6529120802879333,0.361952006816864
0043,./images/170/frame_00043.jpg,Normal,0.6875119805335999,0.524387001991272,-0.19357429444789886,0.6913551092147827,0.5183115005493164,-0.20959249138832092,0.6923524141311646,0.5196362137794495,-0.20957502722740173,0.6936048865318298,0.520855188369751,-0.20966050028800964,0.6908364295959473,0.5148078799247742,-0.19206669926643372,0.6914350986480713,0.5131934881210327,-0.1920953243970871,0.6919988393783569,0.5117964148521423,-0.19213369488716125,0.7016350030899048,0.5264505743980408,-0.23385043442249298,0.6990879774093628,0.5158389806747437,-0.15470974147319794,0.6901831030845642,0.5364875197410583,-0.1975172460079193,0.6894298791885376,0.5319086909294128,-0.17491832375526428,0.7117646932601929,0.5843293070793152,-0.21585440635681152,0.7094691395759583,0.5381855964660645,-0.10114160925149918,0.6748247742652893,0.6225060224533081,-0.17588749527931213,0.6728657484054565,0.5679711103439331,-0.03445962816476822,0.6689249873161316,0.5705918073654175,-0.09090884029865265,0.6589933037757874,0.5680978894233704,-0.024328673258423805,0.6659409999847412,0.5566286444664001,-0.09269110858440399,0.6572439074516296,0.5711753368377686,-0.02234291099011898,0.6705017685890198,0.5531125664710999,-0.09033358097076416,0.6565742492675781,0.5662692785263062,-0.03280406817793846,0.6723940372467041,0.557637631893158,-0.08638523519039154,0.6586086750030518,0.5669097304344177,-0.028040144592523575,0.6642428636550903,0.6615818738937378,-0.03650592267513275,0.6623156070709229,0.6260619759559631,0.03656061738729477,0.6300261616706848,0.666513979434967,0.028920406475663185,0.633507490158081,0.6087884902954102,0.11287467181682587,0.6169501543045044,0.6749889850616455,0.2203759253025055,0.6275967359542847,0.6516419053077698,0.24598348140716553,0.6157556772232056,0.6803625822067261,0.24229586124420166,0.6272141933441162,0.6629664301872253,0.261721670627594,0.6051819920539856,0.6608939170837402,0.2502642869949341,0.6188908219337463,0.6523763537406921,0.2624910771846771
