frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/26/frame_00001.jpg,Normal,0.3927796185016632,0.36019980907440186,-0.13425160944461823,0.3947492837905884,0.3574918210506439,-0.12680551409721375,0.3954906463623047,0.35812968015670776,-0.1267964243888855,0.3962252736091614,0.358791321516037,-0.12682349979877472,0.392392635345459,0.35570472478866577,-0.13791193068027496,0.39152729511260986,0.35516607761383057,-0.13791097700595856,0.3905191123485565,0.3531229794025421,-0.13795708119869232,0.39505788683891296,0.36144500970840454,-0.06762651354074478,0.3862217366695404,0.35640522837638855,-0.11951668560504913,0.39310315251350403,0.36784565448760986,-0.10921134799718857,0.3902721405029297,0.36555007100105286,-0.12445925176143646,0.3969098627567291,0.39007169008255005,-0.004537978675216436,0.3736328184604645,0.3860276937484741,-0.10237238556146622,0.4090181291103363,0.4358155131340027,-0.002266144845634699,0.3763936460018158,0.4211905896663666,-0.13251462578773499,0.41321301460266113,0.414354532957077,-0.06741111725568771,0.39279142022132874,0.40193912386894226,-0.15088847279548645,0.4146527349948883,0.4097922146320343,-0.0768543928861618,0.3959449231624603,0.39919430017471313,-0.16069500148296356,0.41403013467788696,0.40565353631973267,-0.07830186933279037,0.396533727645874,0.3955906629562378,-0.16106925904750824,0.4124695658683777,0.4091396629810333,-0.06954300403594971,0.3959067463874817,0.39819738268852234,-0.15050357580184937,0.3917319178581238,0.49748650193214417,0.03100559674203396,0.3751032054424286,0.5028234124183655,-0.031074177473783493,0.4038427770137787,0.5495058298110962,-0.03796035796403885,0.3870888650417328,0.5642069578170776,-0.07699539512395859,0.38596466183662415,0.6374555230140686,0.012065425515174866,0.3989206850528717,0.6435623168945312,-0.0024165636859834194,0.3805951476097107,0.64749675989151,0.015140051953494549,0.3984350860118866,0.6518711447715759,0.003978721797466278,0.38962990045547485,0.6707704067230225,-0.03696025162935257,0.41189900040626526,0.6771067380905151,-0.04571487754583359
0002,./images/26/frame_00002.jpg,Normal,0.39269134402275085,0.35594820976257324,-0.03470596671104431,0.3947482407093048,0.351980596780777,-0.026262342929840088,0.3955119848251343,0.35291755199432373,-0.026278045028448105,0.39630505442619324,0.3537808358669281,-0.02630598470568657,0.3922452926635742,0.35023799538612366,-0.03426995128393173,0.3912833333015442,0.3500387966632843,-0.03427811712026596,0.39007097482681274,0.3495350182056427,-0.03431384637951851,0.3954813778400421,0.3573225736618042,0.021401964128017426,0.38620632886886597,0.35318487882614136,-0.015498636290431023,0.39311087131500244,0.3648158609867096,-0.015903178602457047,0.39013558626174927,0.3627317249774933,-0.026826396584510803,0.3970862925052643,0.3868775963783264,0.058386463671922684,0.37289273738861084,0.3784179389476776,-0.017812859266996384,0.4103117883205414,0.4314670264720917,0.06421809643507004,0.3678707480430603,0.4090823233127594,-0.08116467297077179,0.41853126883506775,0.4226478636264801,0.025758400559425354,0.3753865659236908,0.37481406331062317,-0.1424679011106491,0.42204970121383667,0.42462843656539917,0.020667389035224915,0.38548800349235535,0.3795256018638611,-0.15635207295417786,0.4209962487220764,0.4195030629634857,0.015419323928654194,0.38693708181381226,0.37446433305740356,-0.1546887904405594,0.4191613793373108,0.4199942350387573,0.022594507783651352,0.3862707018852234,0.3775585889816284,-0.14280910789966583,0.39399731159210205,0.485482394695282,0.028538819402456284,0.37762612104415894,0.4926553964614868,-0.02857992611825466,0.42148882150650024,0.5264726877212524,-0.027613207697868347,0.39854171872138977,0.560213029384613,-0.06455335021018982,0.43170905113220215,0.6139975786209106,0.013354666531085968,0.40737366676330566,0.6273898482322693,-0.023834044113755226,0.42903417348861694,0.6274915337562561,0.015399588271975517,0.4082741141319275,0.6502189040184021,-0.02222483977675438,0.4448665976524353,0.6344884037971497,-0.029149195179343224,0.4147939085960388,0.653418242931366,-0.071633480489254
0003,./images/26/frame_00003.jpg,Normal,0.39268937706947327,0.3597600758075714,0.14763414859771729,0.3933667838573456,0.35264095664024353,0.13882926106452942,0.3930366337299347,0.3529789447784424,0.13881473243236542,0.392301082611084,0.35414761304855347,0.13882280886173248,0.3924855887889862,0.352888286113739,0.1342553049325943,0.392234742641449,0.35322660207748413,0.1342257708311081,0.3921477794647217,0.35403165221214294,0.1341763436794281,0.3856169581413269,0.3574865162372589,0.09733522683382034,0.3915351331233978,0.35614344477653503,0.07706911861896515,0.3921606242656708,0.36680322885513306,0.1344449669122696,0.39146170020103455,0.366610050201416,0.12843728065490723,0.3680102229118347,0.3888378143310547,0.08405429124832153,0.39940738677978516,0.3869470953941345,0.021553093567490578,0.35526323318481445,0.44627371430397034,0.1170806735754013,0.41872638463974,0.41864287853240967,0.03448048606514931,0.36923089623451233,0.4651610851287842,0.17625436186790466,0.4193670153617859,0.408796101808548,0.10418994724750519,0.3708510398864746,0.471675843000412,0.1876043826341629,0.430316686630249,0.4061676561832428,0.1127418652176857,0.37403643131256104,0.4691527783870697,0.185269296169281,0.42131298780441284,0.4057862162590027,0.11583869159221649,0.373977392911911,0.46663904190063477,0.17715288698673248,0.41977256536483765,0.40644213557243347,0.10784461349248886,0.3776839077472687,0.5094298124313354,0.028523702174425125,0.3950921595096588,0.5019546151161194,-0.028659235686063766,0.4063229560852051,0.5368190407752991,0.09893305599689484,0.4285065233707428,0.5329054594039917,0.0070247650146484375,0.4115997850894928,0.6176045536994934,0.014994436874985695,0.43207964301109314,0.6130800247192383,-0.07911784946918488,0.4120173454284668,0.63047856092453,0.008127601817250252,0.43532872200012207,0.6252379417419434,-0.08836403489112854,0.42127496004104614,0.634585976600647,-0.008231491781771183,0.4521373212337494,0.6295389533042908,-0.10249324887990952
0004,./images/26/frame_00004.jpg,Normal,0.3928835988044739,0.36135080456733704,-0.06981992721557617,0.3939644694328308,0.3527827858924866,-0.06110752373933792,0.3943287134170532,0.3533697724342346,-0.06116466596722603,0.39465755224227905,0.35456305742263794,-0.06122022867202759,0.39244431257247925,0.35328537225723267,-0.05939342454075813,0.39187389612197876,0.3535962700843811,-0.05940738320350647,0.39104196429252625,0.35447654128074646,-0.059418875724077225,0.39309048652648926,0.3577273488044739,-0.006216689012944698,0.3884771466255188,0.3562728762626648,-0.032591670751571655,0.3929916322231293,0.36776039004325867,-0.050002068281173706,0.39135831594467163,0.3677928149700165,-0.047819122672080994,0.3962344229221344,0.38997432589530945,0.011788695119321346,0.37665483355522156,0.3885321021080017,-0.025329504162073135,0.41585850715637207,0.43099352717399597,-0.009474693797528744,0.3681667149066925,0.41958799958229065,-0.05770046263933182,0.4181783199310303,0.4391944408416748,-0.0639568343758583,0.377613365650177,0.3908594250679016,-0.09998033940792084,0.4203425347805023,0.44121548533439636,-0.07366786897182465,0.3805384933948517,0.3826132118701935,-0.11373815685510635,0.4181222915649414,0.435166597366333,-0.07419906556606293,0.38052621483802795,0.37762752175331116,-0.11204884946346283,0.41645535826683044,0.43548575043678284,-0.06523875147104263,0.38047271966934204,0.38157179951667786,-0.10150301456451416,0.393557608127594,0.5070889592170715,0.012886119075119495,0.3902750611305237,0.5031558275222778,-0.012865033932030201,0.41383272409439087,0.5370162725448608,0.019936366006731987,0.4111803472042084,0.5342828035354614,-0.03556837886571884,0.425816148519516,0.6130656599998474,0.04221997410058975,0.4199640154838562,0.6211076378822327,0.01602109894156456,0.42663899064064026,0.6275209188461304,0.04541253298521042,0.42110180854797363,0.6326032280921936,0.02073306031525135,0.43511590361595154,0.6320151090621948,0.0023228470236063004,0.4474267065525055,0.6385385990142822,-0.02331221103668213
0005,./images/26/frame_00005.jpg,Normal,0.3930893540382385,0.37143784761428833,-0.1638719141483307,0.39454859495162964,0.36319655179977417,-0.1558264195919037,0.3956172466278076,0.36318129301071167,-0.15582843124866486,0.39681851863861084,0.36352959275245667,-0.1558818221092224,0.3920210003852844,0.3627968728542328,-0.15882240235805511,0.39072760939598083,0.3625442087650299,-0.1588471233844757,0.3891340494155884,0.36261942982673645,-0.15886053442955017,0.3984137177467346,0.3642868995666504,-0.09057606756687164,0.38508135080337524,0.3619716167449951,-0.10528276860713959,0.3946842849254608,0.3756944537162781,-0.13767287135124207,0.3913373351097107,0.3757841885089874,-0.1422015130519867,0.40829211473464966,0.39512041211128235,-0.045066431164741516,0.3692234754562378,0.39281681180000305,-0.057919375598430634,0.42804473638534546,0.43166619539260864,-0.09363143146038055,0.3500393331050873,0.4033324420452118,-0.12666508555412292,0.4215143620967865,0.4125802218914032,-0.17851999402046204,0.36524590849876404,0.3749920725822449,-0.20079362392425537,0.4213804602622986,0.40276333689689636,-0.19468684494495392,0.36741185188293457,0.36821866035461426,-0.21681173145771027,0.41831502318382263,0.39881667494773865,-0.1881127655506134,0.3716166615486145,0.3617483377456665,-0.20594212412834167,0.4167844355106354,0.4062585234642029,-0.1773572564125061,0.3697374761104584,0.37238967418670654,-0.1980539709329605,0.4003961682319641,0.505374014377594,0.0029498119838535786,0.38712751865386963,0.5101361274719238,-0.0029172536451369524,0.4234951138496399,0.5296126008033752,-0.08730374276638031,0.4006825387477875,0.5770100355148315,0.03233504667878151,0.4348320960998535,0.6071009039878845,0.03659716993570328,0.4184529781341553,0.6245447397232056,0.1787245273590088,0.43482789397239685,0.6173109412193298,0.032466381788253784,0.4204971194267273,0.6355370879173279,0.19214370846748352,0.44287723302841187,0.6298776268959045,-0.019157055765390396,0.42119210958480835,0.6468297243118286,0.13542799651622772
0006,./images/26/frame_00006.jpg,Normal,0.39303505420684814,0.36976268887519836,-0.13453075289726257,0.3945595324039459,0.36254358291625977,-0.12480944395065308,0.39573395252227783,0.3626575171947479,-0.1248018741607666,0.3970891535282135,0.3631223440170288,-0.12483943998813629,0.3916352093219757,0.36271679401397705,-0.12694767117500305,0.3901544511318207,0.3620409667491913,-0.12697044014930725,0.38841933012008667,0.36124834418296814,-0.12698687613010406,0.39899879693984985,0.36399760842323303,-0.06480789184570312,0.38440993428230286,0.36172622442245483,-0.0873689204454422,0.3948320746421814,0.3745914101600647,-0.11146888881921768,0.3911795914173126,0.37420764565467834,-0.11477358639240265,0.4102645814418793,0.39530274271965027,-0.029338732361793518,0.36849650740623474,0.39592763781547546,-0.03775549307465553,0.428372859954834,0.43150579929351807,-0.08321278542280197,0.34576332569122314,0.3903132677078247,-0.11948040872812271,0.42285799980163574,0.4022974371910095,-0.16499531269073486,0.3631647229194641,0.37427231669425964,-0.169082909822464,0.4213106632232666,0.3925570249557495,-0.17984628677368164,0.3655787408351898,0.3632572591304779,-0.18312035501003265,0.4189913868904114,0.3885929584503174,-0.17175845801830292,0.3684002757072449,0.36195510625839233,-0.1729830503463745,0.4172741770744324,0.3957552909851074,-0.16316476464271545,0.36715444922447205,0.3739914894104004,-0.16707441210746765,0.4011145234107971,0.5045983791351318,-0.00024085442419163883,0.3863086402416229,0.5094946026802063,0.00023433356545865536,0.42236724495887756,0.5168042778968811,-0.14624568819999695,0.3938758671283722,0.5772164463996887,0.0021745082922279835,0.43354877829551697,0.6039361357688904,-0.06854383647441864,0.4179162085056305,0.6221475601196289,0.11731119453907013,0.4334646165370941,0.6154721975326538,-0.062108419835567474,0.4196034073829651,0.6364447474479675,0.12711594998836517,0.44053563475608826,0.6289536952972412,-0.12236373126506805,0.41476529836654663,0.6496635675430298,0.07392464578151703
0007,./images/26/frame_00007.jpg,Normal,0.3934233784675598,0.36850425601005554,-0.1551356017589569,0.39509493112564087,0.36208483576774597,-0.1458950936794281,0.3965066075325012,0.3622806668281555,-0.14589452743530273,0.39805302023887634,0.3628142178058624,-0.14594224095344543,0.3916485905647278,0.3618030846118927,-0.148880273103714,0.39020034670829773,0.36116036772727966,-0.14891037344932556,0.3885173201560974,0.36039650440216064,-0.14891919493675232,0.4000607132911682,0.36378014087677,-0.08258713781833649,0.38450783491134644,0.36155661940574646,-0.09738512337207794,0.3956894278526306,0.37402352690696716,-0.1303802728652954,0.39138591289520264,0.37349653244018555,-0.1348343938589096,0.411668062210083,0.3952181935310364,-0.04439287632703781,0.3691022992134094,0.3991372287273407,-0.03860350325703621,0.43034666776657104,0.43165257573127747,-0.10160162299871445,0.34766244888305664,0.39833226799964905,-0.11809338629245758,0.4249740540981293,0.3996947109699249,-0.19361422955989838,0.3654680848121643,0.37970855832099915,-0.19388863444328308,0.42300280928611755,0.3931950032711029,-0.2106526792049408,0.36750197410583496,0.37148869037628174,-0.2086019217967987,0.4189366400241852,0.389478474855423,-0.20270447432994843,0.36832675337791443,0.3652544617652893,-0.1978456974029541,0.41923728585243225,0.39396920800209045,-0.19208644330501556,0.3682073652744293,0.37825822830200195,-0.1911955177783966,0.4027175307273865,0.5044741034507751,-0.0030642396304756403,0.38477304577827454,0.508914589881897,0.0031025877688080072,0.4202443063259125,0.5242691040039062,-0.12223269790410995,0.3938206732273102,0.5807969570159912,0.0327039510011673,0.43361058831214905,0.6065464615821838,-0.03751983493566513,0.41513657569885254,0.6230772733688354,0.16811659932136536,0.4333452582359314,0.6166847348213196,-0.029961425811052322,0.4157284200191498,0.6371909379959106,0.1800326257944107,0.4434027075767517,0.6280075907707214,-0.08621999621391296,0.4136458933353424,0.6507706046104431,0.12819339334964752
0008,./images/26/frame_00008.jpg,Normal,0.3936052918434143,0.3680911064147949,-0.1609921008348465,0.39560186862945557,0.36136382818222046,-0.15238216519355774,0.3971993923187256,0.3615441620349884,-0.15240098536014557,0.39886802434921265,0.36202573776245117,-0.15245278179645538,0.3916991651058197,0.36149144172668457,-0.15329620242118835,0.3902270495891571,0.36109042167663574,-0.1533089578151703,0.3886029124259949,0.3599969148635864,-0.15330977737903595,0.40102776885032654,0.36358940601348877,-0.09095438569784164,0.38460758328437805,0.36139023303985596,-0.09630171954631805,0.39606353640556335,0.37370193004608154,-0.13700389862060547,0.39146536588668823,0.37298211455345154,-0.13869675993919373,0.4120257794857025,0.3949826955795288,-0.05643017217516899,0.37011781334877014,0.4012763202190399,-0.04708143323659897,0.4300965368747711,0.4305628836154938,-0.13385401666164398,0.3530774712562561,0.42170917987823486,-0.12083064019680023,0.42555370926856995,0.39835649728775024,-0.24718418717384338,0.3642273545265198,0.3888251781463623,-0.22275623679161072,0.42345088720321655,0.3925146758556366,-0.268981009721756,0.3666272759437561,0.3766353130340576,-0.24096901714801788,0.42001432180404663,0.39031752943992615,-0.26075583696365356,0.36843162775039673,0.37486448884010315,-0.2337603121995926,0.42064911127090454,0.393682062625885,-0.24626216292381287,0.3687743544578552,0.37929192185401917,-0.22219283878803253,0.403418630361557,0.5036585330963135,-0.0031831313390284777,0.38484007120132446,0.5071448087692261,0.003211424220353365,0.4188445508480072,0.5458542108535767,-0.0817459374666214,0.39434078335762024,0.5798493027687073,0.021842923015356064,0.4326786398887634,0.6094512343406677,0.01431695930659771,0.4136599004268646,0.6241968870162964,0.1424107849597931,0.43299975991249084,0.6201037168502808,0.023071561008691788,0.4151631295681,0.63733971118927,0.1526884138584137,0.4410759508609772,0.6310811042785645,-0.03193657845258713,0.4131506383419037,0.6516255736351013,0.09987721592187881
0009,./images/26/frame_00009.jpg,Normal,0.3938513696193695,0.3677171468734741,-0.11989112943410873,0.3959191143512726,0.36084339022636414,-0.109352707862854,0.3976599872112274,0.36103832721710205,-0.10935630649328232,0.39942651987075806,0.36153310537338257,-0.10940812528133392,0.39172738790512085,0.36112818121910095,-0.10709327459335327,0.3902561664581299,0.36083635687828064,-0.10709820687770844,0.38865822553634644,0.359821617603302,-0.10709448903799057,0.40215158462524414,0.3634425401687622,-0.048253849148750305,0.3847021460533142,0.3613033592700958,-0.04712303727865219,0.39678454399108887,0.3735153079032898,-0.09663097560405731,0.3916620910167694,0.37265264987945557,-0.09431178122758865,0.41311007738113403,0.3948848247528076,-0.03286170959472656,0.3706684410572052,0.39997220039367676,-0.00710515771061182,0.43069300055503845,0.43083813786506653,-0.08656061440706253,0.3473585844039917,0.3938044607639313,-0.05119283124804497,0.42551693320274353,0.39603134989738464,-0.1724565178155899,0.36938029527664185,0.3863828778266907,-0.09419003129005432,0.42265352606773376,0.3904004693031311,-0.19015473127365112,0.3722442388534546,0.3767837584018707,-0.1055373102426529,0.4203674793243408,0.38909828662872314,-0.18122373521327972,0.37318655848503113,0.3775133490562439,-0.09220842272043228,0.4210142493247986,0.3921688497066498,-0.1709325909614563,0.37336042523384094,0.3796508312225342,-0.09029825776815414,0.4039226472377777,0.4982702434062958,-0.007440528832376003,0.38452383875846863,0.501967191696167,0.007526489906013012,0.41387253999710083,0.5557357668876648,-0.06995414197444916,0.39545565843582153,0.5782685875892639,0.023096635937690735,0.427337110042572,0.6125439405441284,0.03229660540819168,0.41260233521461487,0.6249058842658997,0.1423921138048172,0.4268442690372467,0.6217942833900452,0.04145149886608124,0.41378217935562134,0.6335697770118713,0.15324373543262482,0.43806129693984985,0.6417941451072693,-0.005530353169888258,0.41312962770462036,0.6514683365821838,0.10729547590017319
0010,./images/26/frame_00010.jpg,Normal,0.3943645656108856,0.36445528268814087,-0.03711175546050072,0.3964405059814453,0.3580097258090973,-0.027647683396935463,0.39824244379997253,0.3584093749523163,-0.02764122746884823,0.4000292420387268,0.3590185344219208,-0.02769104763865471,0.3920057415962219,0.3578760027885437,-0.027288835495710373,0.39044326543807983,0.35773521661758423,-0.027284914627671242,0.3887696862220764,0.3573627471923828,-0.02729092538356781,0.4026765823364258,0.3628750145435333,0.02018124982714653,0.3850444257259369,0.36112332344055176,0.02054663747549057,0.3975536525249481,0.3721216022968292,-0.01952376589179039,0.39200249314308167,0.3712165057659149,-0.01959243044257164,0.4135189652442932,0.39341896772384644,0.036566853523254395,0.37160685658454895,0.3991568982601166,0.052174001932144165,0.4317583441734314,0.42797210812568665,0.006032999604940414,0.3503333032131195,0.3897274136543274,0.04552796855568886,0.4256287217140198,0.39528778195381165,-0.02313986048102379,0.3708215355873108,0.3847983777523041,0.057922255247831345,0.4226374626159668,0.39121660590171814,-0.03199310600757599,0.3781636655330658,0.37744665145874023,0.05274365469813347,0.4206448495388031,0.3893342614173889,-0.025202717632055283,0.3767491579055786,0.37806791067123413,0.06550617516040802,0.421295702457428,0.3925779163837433,-0.021455246955156326,0.37527909874916077,0.3810182213783264,0.06181294843554497,0.40562576055526733,0.485956072807312,-0.009993018582463264,0.38525182008743286,0.49099910259246826,0.010116323828697205,0.40535974502563477,0.5512449741363525,-0.06772764027118683,0.3962366580963135,0.5717242956161499,0.007353140506893396,0.41312748193740845,0.6139070987701416,-0.0026620912831276655,0.41646236181259155,0.6218849420547485,0.07161081582307816,0.41363292932510376,0.6224193572998047,0.0028923447243869305,0.4204421639442444,0.6262502670288086,0.07765282690525055,0.4171994626522064,0.645889937877655,-0.03529394045472145,0.413362592458725,0.6481753587722778,0.03978249430656433
