frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/192/frame_00001.jpg,Normal,0.5316544771194458,0.33370208740234375,0.013658130541443825,0.5290118455886841,0.31883877515792847,-0.004603991750627756,0.5295581221580505,0.3170875310897827,-0.004652037285268307,0.5297298431396484,0.31518590450286865,-0.004725663457065821,0.5303859114646912,0.3198707103729248,0.015364724211394787,0.530988872051239,0.31849002838134766,0.01541056763380766,0.5316453576087952,0.3169761300086975,0.015365837141871452,0.5358461141586304,0.30474966764450073,-0.0629386380314827,0.5384126305580139,0.3064810037612915,0.027980390936136246,0.5356266498565674,0.3346860408782959,-0.005306090693920851,0.5368642210960388,0.33671730756759644,0.020909598097205162,0.5518563985824585,0.33849668502807617,-0.11634556204080582,0.5822852849960327,0.3414226770401001,0.06691937148571014,0.5698474049568176,0.42506468296051025,-0.1311263144016266,0.5933429598808289,0.4316008388996124,0.0981508195400238,0.5790404677391052,0.46976393461227417,-0.09012547880411148,0.577215313911438,0.46631795167922974,0.1022339016199112,0.5838420987129211,0.4801941215991974,-0.09724698960781097,0.5759453177452087,0.4752529561519623,0.1136794239282608,0.5842007994651794,0.47666135430336,-0.09398208558559418,0.5687012672424316,0.46983224153518677,0.09763317555189133,0.5830671191215515,0.4728834331035614,-0.08822168409824371,0.5684345364570618,0.465766578912735,0.09478550404310226,0.5645608901977539,0.5257430076599121,-0.06797170639038086,0.5771026015281677,0.522274911403656,0.06780863553285599,0.5109980702400208,0.4766436815261841,0.005669230595231056,0.5251979827880859,0.519084095954895,0.12184758484363556,0.5504018664360046,0.5207164287567139,0.170390322804451,0.5592126250267029,0.518822431564331,0.1596454679965973,0.5621917247772217,0.5262724757194519,0.19117097556591034,0.5669748783111572,0.5162997245788574,0.16546279191970825,0.5477570295333862,0.5279175043106079,0.24545618891716003,0.5598801374435425,0.5176199078559875,0.19455309212207794
0002,./images/192/frame_00002.jpg,Normal,0.5306130647659302,0.33209583163261414,0.03879451006650925,0.5284460186958313,0.31878259778022766,0.019175972789525986,0.5286722183227539,0.3170848786830902,0.019174890592694283,0.5287826061248779,0.3152386248111725,0.01913384720683098,0.5296734571456909,0.3196098804473877,0.038310691714286804,0.5302947163581848,0.31833091378211975,0.038369279354810715,0.5310379266738892,0.3169042766094208,0.03834250941872597,0.5343624353408813,0.30674904584884644,-0.04076173156499863,0.5378813743591309,0.3072182834148407,0.04687951132655144,0.5343228578567505,0.3337959349155426,0.019904840737581253,0.5354233980178833,0.33474278450012207,0.04500218853354454,0.548187255859375,0.3385925889015198,-0.09571727365255356,0.5727035403251648,0.3414728343486786,0.07884015142917633,0.5575252771377563,0.3890852928161621,-0.16836416721343994,0.5865145325660706,0.41454678773880005,0.09364726394414902,0.565828800201416,0.4008600115776062,-0.21729910373687744,0.5724285840988159,0.44676652550697327,0.054895319044589996,0.5707437992095947,0.40168121457099915,-0.2387392818927765,0.5706676840782166,0.45499932765960693,0.05687869340181351,0.5709446668624878,0.3996756374835968,-0.23054900765419006,0.5650387406349182,0.4539361596107483,0.03721002861857414,0.5695777535438538,0.400545209646225,-0.21625903248786926,0.5645104050636292,0.45166918635368347,0.045357219874858856,0.5619954466819763,0.5256219506263733,-0.06879235059022903,0.5766075849533081,0.5213867425918579,0.06866688281297684,0.4965895116329193,0.49199366569519043,-0.037142299115657806,0.5268789529800415,0.5164363980293274,0.12551355361938477,0.5402354001998901,0.5151335000991821,0.1504248082637787,0.5489308834075928,0.5188750624656677,0.16386370360851288,0.5505027174949646,0.516205370426178,0.1729114055633545,0.5535129308700562,0.517616868019104,0.17009875178337097,0.536369800567627,0.515442430973053,0.22764632105827332,0.54571533203125,0.5172986388206482,0.1976483017206192
0003,./images/192/frame_00003.jpg,Normal,0.5305091142654419,0.3338460326194763,0.051410507410764694,0.5283607244491577,0.32183176279067993,0.031886957585811615,0.5284457206726074,0.3204192817211151,0.03188278153538704,0.5284842252731323,0.3190002143383026,0.031835637986660004,0.5295835137367249,0.3220517635345459,0.05212453007698059,0.5302122831344604,0.32078084349632263,0.052183471620082855,0.5309696793556213,0.3193601071834564,0.05213826149702072,0.5338566899299622,0.31130558252334595,-0.03086022473871708,0.5377753973007202,0.3099921643733978,0.06125907227396965,0.534098207950592,0.33606860041618347,0.03090607188642025,0.5352507829666138,0.3361409902572632,0.0573028102517128,0.5473901629447937,0.338907390832901,-0.09468740969896317,0.572732150554657,0.34170451760292053,0.0962771326303482,0.5603065490722656,0.3993081748485565,-0.16658447682857513,0.5836769938468933,0.4103774130344391,0.10350276529788971,0.5668359398841858,0.41480836272239685,-0.21065425872802734,0.570836067199707,0.4428309202194214,0.06282941997051239,0.5752711296081543,0.4161529839038849,-0.2308555543422699,0.56924968957901,0.45038214325904846,0.06816371530294418,0.5737323760986328,0.40447649359703064,-0.22366297245025635,0.5630775690078735,0.4503497779369354,0.04837508872151375,0.5698588490486145,0.4034421145915985,-0.20969779789447784,0.5623801350593567,0.44854554533958435,0.0531470850110054,0.5645774006843567,0.5256242752075195,-0.0725274309515953,0.5785658359527588,0.5194734930992126,0.07238936424255371,0.49497324228286743,0.49752920866012573,-0.05478004738688469,0.5269964933395386,0.5163822770118713,0.12065762281417847,0.5416016578674316,0.514330267906189,0.1366085261106491,0.557331383228302,0.5188418626785278,0.1270064115524292,0.5529060363769531,0.5126510858535767,0.1596522182226181,0.5604654550552368,0.5170667767524719,0.12929433584213257,0.538547933101654,0.514994204044342,0.21972961723804474,0.5625066757202148,0.5171793103218079,0.15448936820030212
0004,./images/192/frame_00004.jpg,Normal,0.5305008888244629,0.3363383710384369,0.05229029059410095,0.5283569693565369,0.32612282037734985,0.03270348161458969,0.5283588171005249,0.3249177634716034,0.03267913684248924,0.5282885432243347,0.3235546946525574,0.032601725310087204,0.5295881032943726,0.3257930874824524,0.05005211755633354,0.530220627784729,0.3244346082210541,0.050099194049835205,0.531023383140564,0.3227095603942871,0.0500464141368866,0.5331417322158813,0.3164592981338501,-0.027709897607564926,0.5376952886581421,0.3139626383781433,0.05232084542512894,0.5337232351303101,0.3379734754562378,0.03334042429924011,0.5350483059883118,0.3375765085220337,0.05580592155456543,0.545262336730957,0.3427731692790985,-0.08434931188821793,0.5728939771652222,0.3428562879562378,0.08670804649591446,0.5611222386360168,0.40458056330680847,-0.14337113499641418,0.5850115418434143,0.4135226309299469,0.06387251615524292,0.5685222148895264,0.4329339265823364,-0.1657099574804306,0.5712040662765503,0.4472024142742157,-0.016309306025505066,0.5764641165733337,0.438918799161911,-0.1829405426979065,0.5698802471160889,0.4546182453632355,-0.01970689743757248,0.5747552514076233,0.43319591879844666,-0.17904521524906158,0.5642173886299133,0.4508717954158783,-0.0354907251894474,0.5713744759559631,0.4309685230255127,-0.16534464061260223,0.5638443231582642,0.44950443506240845,-0.02548876404762268,0.5652066469192505,0.5256398320198059,-0.07236672192811966,0.581054151058197,0.5192416906356812,0.07223054766654968,0.4922047257423401,0.4991486966609955,-0.03717825934290886,0.5312076807022095,0.5177507400512695,0.12237557023763657,0.5402149558067322,0.5163301825523376,0.15290164947509766,0.5569800138473511,0.5215238332748413,0.1541544795036316,0.5519577860832214,0.512775182723999,0.1802278459072113,0.5609592199325562,0.5203768610954285,0.16053138673305511,0.5351921319961548,0.5171905159950256,0.23745711147785187,0.5574222207069397,0.520006537437439,0.17832985520362854
0005,./images/192/frame_00005.jpg,Normal,0.5306037068367004,0.3390263617038727,0.05751899629831314,0.5285286903381348,0.3301195502281189,0.03849399834871292,0.5283917188644409,0.3290351629257202,0.03847242519259453,0.5283069610595703,0.32790347933769226,0.03839489445090294,0.5299108624458313,0.3294413387775421,0.05538519471883774,0.5307226181030273,0.3279760777950287,0.055425696074962616,0.5316051840782166,0.3262961208820343,0.05536825582385063,0.5330448150634766,0.3200594186782837,-0.01906663179397583,0.5377637147903442,0.3170212209224701,0.05753714591264725,0.5337632894515991,0.34014254808425903,0.03971234709024429,0.5351065397262573,0.3394438326358795,0.06149454042315483,0.5447747111320496,0.3439221978187561,-0.07872311025857925,0.5738873481750488,0.34417837858200073,0.09134487062692642,0.5643615126609802,0.40687793493270874,-0.13904544711112976,0.5857134461402893,0.412993848323822,0.07365621626377106,0.5740302205085754,0.43940243124961853,-0.16730330884456635,0.5726571679115295,0.44898906350135803,0.00023970400798134506,0.580971360206604,0.4455662965774536,-0.1853976994752884,0.5712066292762756,0.45751258730888367,-0.0011191958328709006,0.5796156525611877,0.43952932953834534,-0.1818559467792511,0.5673105120658875,0.4532797634601593,-0.017134811729192734,0.5769923329353333,0.43747058510780334,-0.1671958863735199,0.5670280456542969,0.45169055461883545,-0.008745834231376648,0.5693365931510925,0.5255751013755798,-0.07228098064661026,0.5847084522247314,0.5185864567756653,0.07213617116212845,0.4943374991416931,0.5033997297286987,-0.040426548570394516,0.5312798619270325,0.517388641834259,0.12237636744976044,0.5383448600769043,0.5164164900779724,0.16922906041145325,0.5481470823287964,0.5214508771896362,0.16193345189094543,0.5500946044921875,0.5145289897918701,0.19653934240341187,0.5520326495170593,0.5206528306007385,0.1688932329416275,0.5318318605422974,0.5172395706176758,0.2542397379875183,0.5426733493804932,0.5198805928230286,0.1865481436252594
0006,./images/192/frame_00006.jpg,Normal,0.5306066870689392,0.3408375084400177,0.052105218172073364,0.5285691618919373,0.3317374587059021,0.03354605287313461,0.5284041166305542,0.33081674575805664,0.0335262194275856,0.5283071398735046,0.3299242854118347,0.03344052657485008,0.530164361000061,0.3307971656322479,0.04804512485861778,0.5310367345809937,0.32934603095054626,0.048083171248435974,0.5320104360580444,0.32776594161987305,0.04802901670336723,0.5327479243278503,0.32307326793670654,-0.02089630626142025,0.5378402471542358,0.3196515142917633,0.046796344220638275,0.5336304306983948,0.3421480655670166,0.035967372357845306,0.5351055264472961,0.3412860333919525,0.05451061576604843,0.542920708656311,0.34733229875564575,-0.06033938378095627,0.5728608965873718,0.3465169668197632,0.062364958226680756,0.5655416250228882,0.3997249901294708,-0.10745084285736084,0.5808950066566467,0.4080386161804199,0.03633060306310654,0.5793588757514954,0.41957584023475647,-0.1438702791929245,0.5672768354415894,0.4369540214538574,-0.03781462460756302,0.5853052735328674,0.42246517539024353,-0.16267569363117218,0.5653349757194519,0.44283702969551086,-0.04380901902914047,0.5848692059516907,0.418940007686615,-0.16706451773643494,0.5618591904640198,0.44169166684150696,-0.05695389583706856,0.5832072496414185,0.4185042977333069,-0.14701831340789795,0.5617945790290833,0.4402603209018707,-0.04565651714801788,0.5648716688156128,0.5203467011451721,-0.05826819688081741,0.583786129951477,0.5169851779937744,0.05809827893972397,0.49553045630455017,0.5036239624023438,-0.0014121755957603455,0.5463277697563171,0.5230395197868347,0.11599403619766235,0.5393521785736084,0.5176647305488586,0.19051413238048553,0.5537471175193787,0.5231824517250061,0.18268820643424988,0.5501798391342163,0.515290379524231,0.21407046914100647,0.5561326146125793,0.5233257412910461,0.19304554164409637,0.5332801938056946,0.516889214515686,0.264712929725647,0.5439943671226501,0.5194406509399414,0.22030559182167053
0007,./images/192/frame_00007.jpg,Normal,0.5316876173019409,0.34660202264785767,0.04803135246038437,0.5290933847427368,0.3380086123943329,0.029270777478814125,0.5287103652954102,0.33719366788864136,0.02924315072596073,0.528457522392273,0.33640435338020325,0.029152626171708107,0.531326174736023,0.33643850684165955,0.04444074630737305,0.532260537147522,0.33466869592666626,0.0444866344332695,0.5332566499710083,0.3328513503074646,0.044434208422899246,0.5328115224838257,0.32799869775772095,-0.025401044636964798,0.539059579372406,0.3235168755054474,0.034821029752492905,0.5342816710472107,0.34784749150276184,0.03199096396565437,0.5363467931747437,0.3465796411037445,0.050580233335494995,0.5432371497154236,0.35255831480026245,-0.064470574259758,0.573642909526825,0.34832173585891724,0.05076516419649124,0.5637710094451904,0.4024316966533661,-0.10886963456869125,0.581697404384613,0.4012845456600189,0.015660615637898445,0.578312873840332,0.42615923285484314,-0.13802233338356018,0.5758704543113708,0.4219394624233246,-0.07204973697662354,0.5841290354728699,0.431209534406662,-0.15745365619659424,0.5758417844772339,0.4269962012767792,-0.0812811478972435,0.5842882394790649,0.42771533131599426,-0.16629302501678467,0.5727516412734985,0.42638519406318665,-0.09211453050374985,0.5828473567962646,0.42634278535842896,-0.1412862241268158,0.571986734867096,0.4249250292778015,-0.07938732951879501,0.5636698007583618,0.5183780789375305,-0.05576140806078911,0.5832915306091309,0.5155265927314758,0.055600203573703766,0.4984263479709625,0.5066945552825928,0.011501828208565712,0.5475916862487793,0.5228075981140137,0.11702636629343033,0.5384427309036255,0.5172306299209595,0.22748449444770813,0.5548520684242249,0.5228764414787292,0.21418984234333038,0.5471227169036865,0.5156642198562622,0.2535158395767212,0.556368350982666,0.5230789184570312,0.22704505920410156,0.5315955281257629,0.5124796032905579,0.3010793924331665,0.5467587113380432,0.5187214612960815,0.25508636236190796
0008,./images/192/frame_00008.jpg,Normal,0.5321115851402283,0.3482397496700287,0.04126868396997452,0.5296702980995178,0.339020699262619,0.021855581551790237,0.5291545391082764,0.338252991437912,0.02182173915207386,0.5287911891937256,0.33749261498451233,0.021727584302425385,0.5319511890411377,0.33771342039108276,0.03481895849108696,0.5328874588012695,0.33613693714141846,0.034846529364585876,0.5340714454650879,0.3344387114048004,0.034791991114616394,0.5328591465950012,0.3302701711654663,-0.03191719576716423,0.5395633578300476,0.32590267062187195,0.026449445635080338,0.5344485640525818,0.3502545654773712,0.02628445252776146,0.5366543531417847,0.34915754199028015,0.04195079207420349,0.5435882210731506,0.3548163175582886,-0.07299315929412842,0.5740259289741516,0.3530559539794922,0.04961952567100525,0.5634446144104004,0.4039492607116699,-0.12367763370275497,0.5815114378929138,0.4049600064754486,0.01768549531698227,0.5774978399276733,0.42865806818008423,-0.16470278799533844,0.5714148283004761,0.42981407046318054,-0.07440255582332611,0.5833088159561157,0.4340011477470398,-0.18416781723499298,0.5703670382499695,0.4351307451725006,-0.08271647244691849,0.5836488604545593,0.4309327006340027,-0.18369458615779877,0.5670888423919678,0.43023601174354553,-0.09751013666391373,0.5822157263755798,0.4294038414955139,-0.16629928350448608,0.566566526889801,0.42867758870124817,-0.08351345360279083,0.5636823773384094,0.5184093713760376,-0.05825598165392876,0.582977294921875,0.5147923231124878,0.05810830742120743,0.5014358162879944,0.5077711939811707,0.0013975281035527587,0.5433485507965088,0.5209667086601257,0.12248972803354263,0.5293804407119751,0.5154670476913452,0.21789932250976562,0.5491770505905151,0.5227334499359131,0.20850804448127747,0.5355433225631714,0.5136860013008118,0.2438010275363922,0.5516923666000366,0.5227833390235901,0.21950244903564453,0.5204709768295288,0.5082773566246033,0.2883106768131256,0.5426329374313354,0.5180899500846863,0.24155691266059875
0009,./images/192/frame_00009.jpg,Normal,0.5325318574905396,0.3514847159385681,0.041009172797203064,0.5302531123161316,0.34235498309135437,0.021632859483361244,0.5297958850860596,0.34160587191581726,0.02160003036260605,0.5294707417488098,0.34080708026885986,0.02150868996977806,0.5322672128677368,0.3407844007015228,0.03415382280945778,0.5331284999847412,0.3390420377254486,0.03418130427598953,0.5341609716415405,0.33721083402633667,0.034127745777368546,0.533251166343689,0.33271265029907227,-0.029232952743768692,0.5397716760635376,0.32818546891212463,0.029192522168159485,0.5350589156150818,0.3533378541469574,0.025489237159490585,0.5370842814445496,0.3520859479904175,0.041809678077697754,0.543890118598938,0.3584860861301422,-0.064958855509758,0.5737032294273376,0.35398703813552856,0.050444554537534714,0.563761293888092,0.4044097363948822,-0.10543455183506012,0.5826149582862854,0.40636053681373596,0.01278620958328247,0.5752156972885132,0.4136085510253906,-0.1207115426659584,0.5732226371765137,0.43377095460891724,-0.0806795209646225,0.5788037180900574,0.4142969250679016,-0.13502271473407745,0.5721086263656616,0.4400158226490021,-0.08883795142173767,0.579386830329895,0.4113173484802246,-0.13172227144241333,0.5688868761062622,0.43735072016716003,-0.10042683035135269,0.5786809921264648,0.4112852215766907,-0.12038372457027435,0.5685001611709595,0.43512415885925293,-0.08835180103778839,0.5642561316490173,0.5186693668365479,-0.05537914112210274,0.5821906328201294,0.5148754715919495,0.05522827431559563,0.5162736177444458,0.5130380988121033,-0.00663736741989851,0.5420880317687988,0.5245615243911743,0.09567620605230331,0.5311044454574585,0.5156093239784241,0.19599975645542145,0.5553873181343079,0.5226503610610962,0.18604454398155212,0.5408394932746887,0.5143998861312866,0.22080519795417786,0.5590261816978455,0.5222300291061401,0.20424315333366394,0.5254856944084167,0.5090064406394958,0.26362738013267517,0.5525152087211609,0.5169215202331543,0.23358121514320374
0010,./images/192/frame_00010.jpg,Normal,0.5325770974159241,0.35432541370391846,0.03068171814084053,0.5305169224739075,0.34498435258865356,0.014057161286473274,0.5302249789237976,0.3438871502876282,0.014018304646015167,0.5300515294075012,0.3427208662033081,0.01394636183977127,0.5322251319885254,0.34415191411972046,0.029628712683916092,0.5330909490585327,0.3426254391670227,0.029681261628866196,0.5340739488601685,0.34101220965385437,0.029633427038788795,0.5342361927032471,0.33360815048217773,-0.030130406841635704,0.5396748781204224,0.33114513754844666,0.0355893075466156,0.5354019403457642,0.35592731833457947,0.01712348870933056,0.5371050238609314,0.35526883602142334,0.037380971014499664,0.5453189611434937,0.35725948214530945,-0.07189001142978668,0.5708035230636597,0.35610872507095337,0.060385238379240036,0.5680667161941528,0.41429629921913147,-0.11414092779159546,0.5874320268630981,0.41301870346069336,0.031601786613464355,0.5766714811325073,0.45611050724983215,-0.12837271392345428,0.5833733677864075,0.4517432451248169,-0.05580176040530205,0.5804949998855591,0.46471717953681946,-0.14276306331157684,0.5834254622459412,0.4606744050979614,-0.060485731810331345,0.5801969170570374,0.4629211127758026,-0.13982105255126953,0.578130841255188,0.4597305357456207,-0.07421557605266571,0.5792850852012634,0.4595261812210083,-0.12818077206611633,0.5774279236793518,0.45674848556518555,-0.06419014185667038,0.5662935376167297,0.5190169811248779,-0.055930376052856445,0.5786055326461792,0.5130834579467773,0.05578019469976425,0.5340235829353333,0.510979950428009,-0.044037237763404846,0.5328677892684937,0.5241774320602417,0.04140370339155197,0.5412855744361877,0.5125062465667725,0.1294773519039154,0.5600186586380005,0.5200470685958862,0.0798577144742012,0.5480143427848816,0.5100501775741577,0.15093782544136047,0.5656548738479614,0.515748918056488,0.08662658929824829,0.5270987749099731,0.5075929760932922,0.19405069947242737,0.5633482933044434,0.515801191329956,0.11197866499423981
