frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/116/frame_00001.jpg,Normal,0.6798192858695984,0.4225102663040161,-0.06653815507888794,0.6799976229667664,0.4130159616470337,-0.06958813220262527,0.6800154447555542,0.4129014313220978,-0.06958740949630737,0.6800994873046875,0.41281747817993164,-0.06960447132587433,0.6797300577163696,0.41270413994789124,-0.07042909413576126,0.6792652606964111,0.41259464621543884,-0.07044363766908646,0.6788521409034729,0.41246703267097473,-0.07056339830160141,0.679060697555542,0.4154350757598877,-0.06404779851436615,0.6765937805175781,0.41491690278053284,-0.06974233686923981,0.6790878176689148,0.43252721428871155,-0.061076343059539795,0.678726315498352,0.43231871724128723,-0.06273438036441803,0.6744409799575806,0.4560548663139343,-0.06510757654905319,0.666494607925415,0.45538944005966187,-0.05261877924203873,0.6653532981872559,0.4027039110660553,-0.04825672134757042,0.6504524350166321,0.4043157398700714,-0.059877049177885056,0.671901285648346,0.3516954779624939,-0.034341003745794296,0.6698989272117615,0.3536677360534668,-0.08252955228090286,0.6716346144676208,0.33970245718955994,-0.04497968405485153,0.6770706176757812,0.346260666847229,-0.09467815607786179,0.6757200956344604,0.3409442603588104,-0.04653479531407356,0.6777158379554749,0.3401467204093933,-0.09710095077753067,0.6757718920707703,0.3464357852935791,-0.036239996552467346,0.6745263934135437,0.3426784574985504,-0.08505392074584961,0.6403383016586304,0.6193798780441284,-0.017349839210510254,0.6339907646179199,0.6142722964286804,0.01722991280257702,0.6025400161743164,0.6846998333930969,0.040483783930540085,0.5922806859016418,0.6629731059074402,0.07732891291379929,0.5765594840049744,0.7322291135787964,0.16769027709960938,0.569881796836853,0.7025964260101318,0.20528876781463623,0.5744706392288208,0.7421774864196777,0.17965081334114075,0.5671291351318359,0.7099684476852417,0.2193818837404251,0.5629197955131531,0.7308239340782166,0.15249988436698914,0.5587512254714966,0.7055706977844238,0.1984017938375473
0002,./images/116/frame_00002.jpg,Normal,0.6865295171737671,0.42116016149520874,0.048736706376075745,0.6834274530410767,0.4114851653575897,0.03887238726019859,0.6823994517326355,0.41096124053001404,0.03887585178017616,0.681281566619873,0.41027313470840454,0.03887616842985153,0.6851474046707153,0.41215622425079346,0.025699445977807045,0.6849585175514221,0.4121776521205902,0.02569042704999447,0.6847676634788513,0.412174254655838,0.025614921003580093,0.6785369515419006,0.4122547209262848,0.016675127670168877,0.6805099844932556,0.41447651386260986,-0.044839538633823395,0.6830712556838989,0.430132120847702,0.04492829740047455,0.6851705312728882,0.4313063621520996,0.027246098965406418,0.6580132246017456,0.4498138725757599,0.037106312811374664,0.6866857409477234,0.4586785137653351,-0.09832333773374557,0.6487371325492859,0.39621224999427795,0.08302707225084305,0.6863895058631897,0.41228964924812317,-0.18933944404125214,0.6559287905693054,0.3829078674316406,0.12382848560810089,0.6782873272895813,0.3939276337623596,-0.25977984070777893,0.6583298444747925,0.3771286904811859,0.12839514017105103,0.6774260997772217,0.3891029357910156,-0.28134047985076904,0.66350919008255,0.38445037603378296,0.1155601292848587,0.6776437163352966,0.3922263979911804,-0.27499788999557495,0.6636872291564941,0.38935309648513794,0.1186089962720871,0.6754819750785828,0.3948357105255127,-0.25905463099479675,0.6254168748855591,0.6169695258140564,0.05918911099433899,0.6377687454223633,0.6248728036880493,-0.05935553461313248,0.598314642906189,0.6924135684967041,0.1409035623073578,0.5968508720397949,0.709040641784668,-0.0229948777705431,0.5732955932617188,0.7742560505867004,0.20779351890087128,0.5626107454299927,0.8049684166908264,0.026159262284636497,0.5659715533256531,0.7858650088310242,0.21244104206562042,0.5521971583366394,0.8120318651199341,0.031578559428453445,0.5807539224624634,0.7833336591720581,0.19260261952877045,0.5590513348579407,0.8447466492652893,-0.005848121829330921
0003,./images/116/frame_00003.jpg,Normal,0.6846099495887756,0.4185017943382263,0.0995098426938057,0.6813178062438965,0.40903031826019287,0.08098218590021133,0.6794576644897461,0.4080680310726166,0.08101128786802292,0.6773194074630737,0.40689200162887573,0.08103211224079132,0.6845146417617798,0.41122037172317505,0.07621578127145767,0.6842687726020813,0.411645770072937,0.07619313150644302,0.6842924356460571,0.4119650423526764,0.07613915205001831,0.6749764680862427,0.40966126322746277,0.02205486036837101,0.681816816329956,0.41451504826545715,-0.0018506727647036314,0.6798287034034729,0.4263283312320709,0.08251050114631653,0.6843420267105103,0.4294287860393524,0.07600537687540054,0.6470224857330322,0.44690707325935364,0.012958136387169361,0.6913430094718933,0.4635668992996216,-0.06470135599374771,0.643813967704773,0.39279356598854065,0.031004032120108604,0.6925662755966187,0.42394253611564636,-0.12682566046714783,0.6562634110450745,0.3780272305011749,0.054617930203676224,0.6798068881034851,0.3968732953071594,-0.18899865448474884,0.6602340936660767,0.3683048188686371,0.05397213622927666,0.6774879693984985,0.39023536443710327,-0.20372113585472107,0.6620158553123474,0.37935659289360046,0.04582700878381729,0.6767145395278931,0.39305487275123596,-0.20179052650928497,0.6624032258987427,0.3824932873249054,0.05127639323472977,0.6754072308540344,0.3956314027309418,-0.18995115160942078,0.6219648718833923,0.6105227470397949,0.03666529804468155,0.6472288370132446,0.6252321004867554,-0.03689834102988243,0.6019003987312317,0.6622767448425293,0.11648913472890854,0.602043628692627,0.7004773616790771,-0.004917030222713947,0.5702754259109497,0.6959406137466431,0.1123829260468483,0.5637396574020386,0.7642031311988831,-0.012630142271518707,0.563757061958313,0.6988531947135925,0.1110805869102478,0.5549256801605225,0.7711579203605652,-0.012276729568839073,0.5705233812332153,0.7056071758270264,0.09647723287343979,0.5641006231307983,0.7824470400810242,-0.04111140966415405
0004,./images/116/frame_00004.jpg,Normal,0.6840870976448059,0.41755035519599915,0.08579646050930023,0.6812952160835266,0.4079393744468689,0.07256464660167694,0.679409384727478,0.4068302512168884,0.07258425652980804,0.6774657964706421,0.40561643242836,0.0725637823343277,0.6843661069869995,0.41056522727012634,0.06472092866897583,0.6844471096992493,0.4111129343509674,0.06471164524555206,0.6846860647201538,0.41157621145248413,0.06464268267154694,0.6750127077102661,0.40818166732788086,0.0314391553401947,0.6824893951416016,0.4144020080566406,-0.005572722293436527,0.679591715335846,0.4249442517757416,0.07467994093894958,0.6838024258613586,0.428111732006073,0.064133420586586,0.6539274454116821,0.446249395608902,0.033611398190259933,0.6890431642532349,0.46394044160842896,-0.06709016859531403,0.6409837603569031,0.3932191729545593,0.0644935742020607,0.6852338910102844,0.4243457019329071,-0.2031385600566864,0.6557599306106567,0.376504510641098,0.10184602439403534,0.6775763630867004,0.39711833000183105,-0.3547222912311554,0.658672034740448,0.3673776090145111,0.10762308537960052,0.6706541776657104,0.3897458016872406,-0.3834250867366791,0.6619220972061157,0.37523913383483887,0.09866686910390854,0.6701864004135132,0.39237505197525024,-0.37502917647361755,0.6623495221138,0.38000738620758057,0.098530113697052,0.6709550619125366,0.39504602551460266,-0.35566985607147217,0.6234086751937866,0.6048797369003296,0.04485326632857323,0.6490427851676941,0.6235154271125793,-0.04502377286553383,0.6018769145011902,0.6675238609313965,0.0968056470155716,0.6045278906822205,0.6930723786354065,-0.03469667583703995,0.569488525390625,0.710507333278656,0.1001083254814148,0.5643907785415649,0.7499243021011353,-0.031811945140361786,0.5629106760025024,0.7162998914718628,0.09873325377702713,0.5553695559501648,0.7566195726394653,-0.030319642275571823,0.5681849122047424,0.7086695432662964,0.07251408696174622,0.5636805891990662,0.7653481364250183,-0.06474197655916214
0005,./images/116/frame_00005.jpg,Normal,0.684951663017273,0.41262826323509216,0.11378469318151474,0.6826415657997131,0.402006059885025,0.09671073406934738,0.6806002855300903,0.40022310614585876,0.09675560891628265,0.6784307360649109,0.39846712350845337,0.09678372740745544,0.6867383718490601,0.40597376227378845,0.09119848906993866,0.6874420642852783,0.4067508578300476,0.09118660539388657,0.6882243752479553,0.40759769082069397,0.09113001078367233,0.6751962304115295,0.3994898498058319,0.040775690227746964,0.6867676973342896,0.4113282561302185,0.015152260661125183,0.6799929141998291,0.41783350706100464,0.09807451069355011,0.6847750544548035,0.4234940707683563,0.09072285145521164,0.652774453163147,0.4360840320587158,0.03774922713637352,0.6883744597434998,0.45674362778663635,-0.03822677582502365,0.6400436162948608,0.3887796103954315,0.1029195785522461,0.6903694868087769,0.4292801320552826,-0.0716485008597374,0.6549216508865356,0.3734757602214813,0.19127020239830017,0.6795514822006226,0.3929060101509094,-0.07089908421039581,0.6547082662582397,0.3649325370788574,0.20347850024700165,0.6745020151138306,0.38567444682121277,-0.07277534902095795,0.658987820148468,0.37084487080574036,0.19727180898189545,0.6709900498390198,0.3850099444389343,-0.07352277636528015,0.6597367525100708,0.3762165606021881,0.19078785181045532,0.6721986532211304,0.38738059997558594,-0.07068948447704315,0.6235532760620117,0.5957282781600952,0.03706330806016922,0.6507360339164734,0.6137880682945251,-0.03728596121072769,0.6018775105476379,0.6551573872566223,0.11547259986400604,0.6107593774795532,0.6897552609443665,-0.005815525539219379,0.5607122778892517,0.6719661951065063,0.1312570869922638,0.5640807151794434,0.718126654624939,0.06375477463006973,0.5522174835205078,0.6740102767944336,0.12584803998470306,0.5524349808692932,0.7207102179527283,0.07091758400201797,0.5569015145301819,0.6714451313018799,0.1422034353017807,0.5634204149246216,0.7239861488342285,0.045750536024570465
0006,./images/116/frame_00006.jpg,Normal,0.6866583824157715,0.4128219187259674,0.0738368108868599,0.6847547888755798,0.4030361473560333,0.059537071734666824,0.6828133463859558,0.4015112519264221,0.059568844735622406,0.6808883547782898,0.3998250365257263,0.05955549329519272,0.6881072521209717,0.40604403614997864,0.05078475922346115,0.6885219812393188,0.4068465232849121,0.05079178884625435,0.6889175176620483,0.4077082872390747,0.050752438604831696,0.6766741275787354,0.4002401530742645,0.02085844986140728,0.6866565346717834,0.41145452857017517,-0.011960342526435852,0.6824349164962769,0.41949325799942017,0.06457050144672394,0.6860467791557312,0.4235738217830658,0.0525444820523262,0.653056800365448,0.4349668323993683,0.02884981594979763,0.6884492039680481,0.4597364664077759,-0.07539654523134232,0.6397668719291687,0.38807234168052673,0.11498598009347916,0.6887319087982178,0.4260548949241638,-0.19237405061721802,0.6481879949569702,0.36796441674232483,0.2197684794664383,0.6791716814041138,0.39198312163352966,-0.30003035068511963,0.6477625370025635,0.36046460270881653,0.23523671925067902,0.6711581349372864,0.38581645488739014,-0.32229429483413696,0.6521927714347839,0.3673034608364105,0.22772324085235596,0.6690213084220886,0.38603511452674866,-0.3152042031288147,0.6534008383750916,0.37273266911506653,0.21938402950763702,0.6705840826034546,0.3878636658191681,-0.29998868703842163,0.6218482255935669,0.5997336506843567,0.04283604398369789,0.6486412286758423,0.6174261569976807,-0.04302968084812164,0.6018192768096924,0.6604377627372742,0.17489668726921082,0.6077048778533936,0.6897353529930115,0.05595141649246216,0.5625090003013611,0.682967483997345,0.2697571814060211,0.5639075636863708,0.7099726796150208,0.16558340191841125,0.554900050163269,0.6856321692466736,0.27988243103027344,0.5533930659294128,0.7116562128067017,0.1795578896999359,0.5573344230651855,0.6826089024543762,0.27596914768218994,0.562484622001648,0.7112690210342407,0.16619659960269928
0007,./images/116/frame_00007.jpg,Normal,0.6864928007125854,0.4133795499801636,0.08074776828289032,0.6848337650299072,0.4037165641784668,0.06596780568361282,0.6830337047576904,0.402206689119339,0.06601227819919586,0.6812930107116699,0.40052375197410583,0.06601235270500183,0.6878644227981567,0.40629133582115173,0.058189522475004196,0.6881863474845886,0.4070580005645752,0.05821412801742554,0.6884666681289673,0.40788811445236206,0.05818957835435867,0.6770949959754944,0.4007970094680786,0.023716624826192856,0.686080276966095,0.4113704562187195,-0.012284328229725361,0.6825875043869019,0.420501172542572,0.07019893079996109,0.685793399810791,0.4241946041584015,0.059665173292160034,0.6538287997245789,0.4345737099647522,0.029674312099814415,0.6880833506584167,0.4606069028377533,-0.07231278717517853,0.6412622332572937,0.3886019289493561,0.10467512905597687,0.6885172128677368,0.42501941323280334,-0.11939078569412231,0.6519169211387634,0.3684485852718353,0.18510064482688904,0.6790235042572021,0.3897622525691986,-0.1271655559539795,0.652137279510498,0.3562069237232208,0.19429954886436462,0.6714410781860352,0.3829672634601593,-0.13641783595085144,0.6563290357589722,0.36357229948043823,0.18637219071388245,0.6690066456794739,0.3828620910644531,-0.13564029335975647,0.6571204662322998,0.3698778748512268,0.18342290818691254,0.6697493195533752,0.3851301968097687,-0.12712645530700684,0.6229871511459351,0.6013627648353577,0.04206603765487671,0.6476655602455139,0.6174278855323792,-0.042251236736774445,0.607510507106781,0.6634103655815125,0.15462327003479004,0.6085231304168701,0.689476490020752,0.05493682622909546,0.567733645439148,0.6926693916320801,0.24080996215343475,0.5652201771736145,0.708501398563385,0.14716580510139465,0.5584486126899719,0.6961894035339355,0.25047165155410767,0.5542556047439575,0.7109723687171936,0.15918996930122375,0.5647283792495728,0.6947569251060486,0.24960270524024963,0.5651903748512268,0.712131679058075,0.14600703120231628
0008,./images/116/frame_00008.jpg,Normal,0.6865056753158569,0.4139302968978882,0.06020400673151016,0.6849793791770935,0.404005229473114,0.049943652004003525,0.6835857629776001,0.40252959728240967,0.049974896013736725,0.6822646856307983,0.400953084230423,0.04996129125356674,0.6875210404396057,0.40641921758651733,0.04006630927324295,0.6877543330192566,0.4068838655948639,0.04007742181420326,0.6879559755325317,0.4073915183544159,0.040025100111961365,0.678274929523468,0.40110233426094055,0.026181071996688843,0.6855392456054688,0.41016408801078796,-0.015131230466067791,0.6831949949264526,0.42062005400657654,0.0550391860306263,0.6856645345687866,0.4240345060825348,0.0418238565325737,0.6549950838088989,0.43304964900016785,0.04325807839632034,0.686728835105896,0.4554283618927002,-0.0802856981754303,0.6430850625038147,0.3890615999698639,0.11932606995105743,0.6847618818283081,0.41705554723739624,-0.1537717580795288,0.6529518365859985,0.36666300892829895,0.18751117587089539,0.6745787262916565,0.38873744010925293,-0.19111613929271698,0.6582227945327759,0.35313156247138977,0.19685275852680206,0.6689811944961548,0.3813466727733612,-0.20449769496917725,0.6621813178062439,0.3592911660671234,0.18795374035835266,0.6671931743621826,0.3806171417236328,-0.20334835350513458,0.6629256010055542,0.3658733665943146,0.18468810617923737,0.6675711274147034,0.3829376697540283,-0.1914297193288803,0.6234270334243774,0.6006502509117126,0.05159880965948105,0.6465106010437012,0.6089153289794922,-0.05173086002469063,0.6137186288833618,0.6745776534080505,0.128365620970726,0.607019305229187,0.688793420791626,0.0009803238790482283,0.5732912421226501,0.7140805721282959,0.19113795459270477,0.562889575958252,0.7087189555168152,0.06807760149240494,0.5635223984718323,0.7163330912590027,0.19449065625667572,0.5519735813140869,0.7080497145652771,0.07668174058198929,0.5718567371368408,0.7298173904418945,0.1978517472743988,0.5612822771072388,0.717146635055542,0.06021804362535477
0009,./images/116/frame_00009.jpg,Normal,0.6870450377464294,0.41420045495033264,-0.02189856581389904,0.6854076981544495,0.4040481448173523,-0.016506876796483994,0.6845598816871643,0.4025686979293823,-0.01648709736764431,0.6838881969451904,0.40099868178367615,-0.016484923660755157,0.6872210502624512,0.4066580832004547,-0.03593510016798973,0.6876283288002014,0.4069438874721527,-0.03592921793460846,0.6875966787338257,0.4071078300476074,-0.03595034405589104,0.6794837713241577,0.4016209542751312,0.018162615597248077,0.6823107004165649,0.4081664979457855,-0.0683613270521164,0.684321403503418,0.4209807515144348,-0.0054939123801887035,0.6854459047317505,0.42421674728393555,-0.031346727162599564,0.6647053360939026,0.44629546999931335,0.05878850817680359,0.6690987348556519,0.4478386640548706,-0.10090629011392593,0.671650767326355,0.40836313366889954,0.12480498850345612,0.6681678295135498,0.39040493965148926,-0.14003588259220123,0.674613893032074,0.38973268866539,0.14898526668548584,0.6669991612434387,0.38063448667526245,-0.0807122066617012,0.6761983633041382,0.38261085748672485,0.14988288283348083,0.6650489568710327,0.37812164425849915,-0.08616723120212555,0.6755388975143433,0.3863144814968109,0.14223137497901917,0.6643016934394836,0.37957555055618286,-0.08766096085309982,0.6751376390457153,0.3905746042728424,0.14439275860786438,0.6639313697814941,0.3818495571613312,-0.07964108884334564,0.632168173789978,0.6034498810768127,0.055522967129945755,0.6366650462150574,0.6062207818031311,-0.055551089346408844,0.6181290745735168,0.686735212802887,0.09534861147403717,0.6079419255256653,0.6877743601799011,-0.022763080894947052,0.5769321918487549,0.7160323262214661,0.1563076227903366,0.5629817247390747,0.7041518688201904,0.04384394362568855,0.5671206712722778,0.7163963317871094,0.16121843457221985,0.5519829988479614,0.7001210451126099,0.05143564194440842,0.5771006941795349,0.7334020733833313,0.14949841797351837,0.5612691640853882,0.7188005447387695,0.027650292962789536
0010,./images/116/frame_00010.jpg,Normal,0.6891250610351562,0.4175880551338196,-0.035454459488391876,0.6881159543991089,0.4070305824279785,-0.027017861604690552,0.687806248664856,0.40597420930862427,-0.026994720101356506,0.6876763701438904,0.40497449040412903,-0.02701311744749546,0.6881417036056519,0.40797245502471924,-0.04466521367430687,0.6877181529998779,0.40744632482528687,-0.044646114110946655,0.6873881220817566,0.40716421604156494,-0.04467213526368141,0.682918131351471,0.4035777747631073,0.021653836593031883,0.6821011304855347,0.40800756216049194,-0.0597221665084362,0.6874135136604309,0.4245148003101349,-0.01474892906844616,0.6866201758384705,0.42591679096221924,-0.03837951272726059,0.6725913882255554,0.45534223318099976,0.07109324634075165,0.6589377522468567,0.4385121166706085,-0.08950881659984589,0.6804975271224976,0.43009257316589355,0.15614967048168182,0.6550514698028564,0.3865180015563965,-0.18600980937480927,0.6842156648635864,0.4062184691429138,0.20283551514148712,0.6650797724723816,0.3684482276439667,-0.22511303424835205,0.6817063093185425,0.39873090386390686,0.21033838391304016,0.6644526720046997,0.36614158749580383,-0.24058368802070618,0.6840748190879822,0.40075069665908813,0.20465603470802307,0.6646565198898315,0.36866530776023865,-0.23461124300956726,0.6838518381118774,0.4040723443031311,0.19992801547050476,0.6644121408462524,0.371154248714447,-0.223409503698349,0.6379283666610718,0.6054811477661133,0.053877539932727814,0.6319194436073303,0.6033782958984375,-0.053908415138721466,0.616719126701355,0.6975621581077576,0.06829632073640823,0.607132077217102,0.696088433265686,-0.04371309652924538,0.5813010931015015,0.7580788731575012,0.12215012311935425,0.563184380531311,0.7551153302192688,0.00857584923505783,0.5717660188674927,0.7634087204933167,0.12534302473068237,0.5526810884475708,0.7578539252281189,0.012877103872597218,0.5865659713745117,0.7836154699325562,0.09763970226049423,0.5645722150802612,0.7896895408630371,-0.029916003346443176
