frame_id,frame_path,label,kpt_0_x,kpt_0_y,kpt_0_z,kpt_1_x,kpt_1_y,kpt_1_z,kpt_2_x,kpt_2_y,kpt_2_z,kpt_3_x,kpt_3_y,kpt_3_z,kpt_4_x,kpt_4_y,kpt_4_z,kpt_5_x,kpt_5_y,kpt_5_z,kpt_6_x,kpt_6_y,kpt_6_z,kpt_7_x,kpt_7_y,kpt_7_z,kpt_8_x,kpt_8_y,kpt_8_z,kpt_9_x,kpt_9_y,kpt_9_z,kpt_10_x,kpt_10_y,kpt_10_z,kpt_11_x,kpt_11_y,kpt_11_z,kpt_12_x,kpt_12_y,kpt_12_z,kpt_13_x,kpt_13_y,kpt_13_z,kpt_14_x,kpt_14_y,kpt_14_z,kpt_15_x,kpt_15_y,kpt_15_z,kpt_16_x,kpt_16_y,kpt_16_z,kpt_17_x,kpt_17_y,kpt_17_z,kpt_18_x,kpt_18_y,kpt_18_z,kpt_19_x,kpt_19_y,kpt_19_z,kpt_20_x,kpt_20_y,kpt_20_z,kpt_21_x,kpt_21_y,kpt_21_z,kpt_22_x,kpt_22_y,kpt_22_z,kpt_23_x,kpt_23_y,kpt_23_z,kpt_24_x,kpt_24_y,kpt_24_z,kpt_25_x,kpt_25_y,kpt_25_z,kpt_26_x,kpt_26_y,kpt_26_z,kpt_27_x,kpt_27_y,kpt_27_z,kpt_28_x,kpt_28_y,kpt_28_z,kpt_29_x,kpt_29_y,kpt_29_z,kpt_30_x,kpt_30_y,kpt_30_z,kpt_31_x,kpt_31_y,kpt_31_z,kpt_32_x,kpt_32_y,kpt_32_z
0001,./images/26/frame_00001.jpg,Normal,0.7245408296585083,0.31570056080818176,-0.06781522929668427,0.728050172328949,0.302485853433609,-0.08021041750907898,0.728790819644928,0.30227047204971313,-0.08024172484874725,0.7296938896179199,0.3021262288093567,-0.08030230551958084,0.7284563779830933,0.3023160994052887,-0.05766111612319946,0.7297142148017883,0.30219197273254395,-0.057656001299619675,0.7309072017669678,0.30193063616752625,-0.057704679667949677,0.7392383217811584,0.3108665347099304,-0.1154002696275711,0.7396959066390991,0.30946335196495056,-0.014440188184380531,0.7279787659645081,0.32866227626800537,-0.07953677326440811,0.7280953526496887,0.32935917377471924,-0.05015290901064873,0.7476345896720886,0.3891228437423706,-0.1674216389656067,0.7410948276519775,0.3750147223472595,0.05478302389383316,0.7238379716873169,0.47892603278160095,-0.18804854154586792,0.716276228427887,0.44354456663131714,0.08327307552099228,0.688001275062561,0.5345557928085327,-0.16228117048740387,0.6962797045707703,0.4890495836734772,0.042384278029203415,0.6822348237037659,0.551863431930542,-0.1835598200559616,0.6911768317222595,0.5005359053611755,0.04416048899292946,0.6771472692489624,0.5445599555969238,-0.17946204543113708,0.6873468160629272,0.4962061047554016,0.026881132274866104,0.6796988248825073,0.5379810333251953,-0.15972106158733368,0.6921692490577698,0.4915952980518341,0.033597227185964584,0.7190189957618713,0.5381544828414917,-0.0649786964058876,0.7116018533706665,0.5177737474441528,0.06508313119411469,0.6475916504859924,0.5519223809242249,-0.11367634683847427,0.6644366979598999,0.5449743866920471,0.05062846466898918,0.627720057964325,0.6222307085990906,-0.015620648860931396,0.6346397995948792,0.6069021821022034,0.10434488207101822,0.631759762763977,0.6397667527198792,-0.006170438602566719,0.6339696645736694,0.6239412426948547,0.10877431929111481,0.6030017733573914,0.6206817626953125,-0.016414912417531013,0.6084385514259338,0.6026105284690857,0.09016036987304688
0002,./images/26/frame_00002.jpg,Normal,0.7221121191978455,0.31320858001708984,-0.06939230859279633,0.7260267734527588,0.3013494312763214,-0.08169492334127426,0.7269037961959839,0.3013418912887573,-0.08173197507858276,0.7279032468795776,0.3014572262763977,-0.0818004235625267,0.7260197401046753,0.30102670192718506,-0.06011592224240303,0.726879358291626,0.3009294867515564,-0.0601259246468544,0.727820873260498,0.3007783591747284,-0.060164839029312134,0.7373979091644287,0.31025850772857666,-0.11534557491540909,0.7372671365737915,0.30831000208854675,-0.018444398418068886,0.7258344888687134,0.32618770003318787,-0.07990193367004395,0.7252498865127563,0.32677528262138367,-0.05180040001869202,0.7473198771476746,0.3894926607608795,-0.15983375906944275,0.7369867563247681,0.3749966025352478,0.052663736045360565,0.7351467609405518,0.48650693893432617,-0.1793554276227951,0.7122801542282104,0.4194067716598511,0.11141808331012726,0.6933499574661255,0.5400201678276062,-0.16228462755680084,0.6954526305198669,0.3914783000946045,0.11843603849411011,0.6874120235443115,0.5575493574142456,-0.18342410027980804,0.6912387609481812,0.38304319977760315,0.1251298487186432,0.681013286113739,0.5464819669723511,-0.18078501522541046,0.6878282427787781,0.37592214345932007,0.1108766570687294,0.683940052986145,0.5395819544792175,-0.16009648144245148,0.6911037564277649,0.38107338547706604,0.11198730766773224,0.717759370803833,0.5401872992515564,-0.06348784267902374,0.7083498239517212,0.5176839828491211,0.06361935287714005,0.6489642858505249,0.5762677788734436,-0.06489019095897675,0.6626778841018677,0.5599492192268372,0.06890325248241425,0.6292644739151001,0.6750597357749939,0.041022494435310364,0.633032500743866,0.6610470414161682,0.13889190554618835,0.6329622864723206,0.6978492736816406,0.05067495256662369,0.6333389282226562,0.6839165687561035,0.14452335238456726,0.6039555668830872,0.6777228713035583,0.032792143523693085,0.6045583486557007,0.6662935018539429,0.11632637679576874
0003,./images/26/frame_00003.jpg,Normal,0.721551775932312,0.31217488646507263,-0.06904799491167068,0.7254263162612915,0.30074313282966614,-0.08136589825153351,0.7263644933700562,0.30081337690353394,-0.08141978830099106,0.7274221777915955,0.3010578155517578,-0.0815010666847229,0.7251504063606262,0.30043864250183105,-0.05927186459302902,0.7257965803146362,0.30037403106689453,-0.05927068740129471,0.7265455722808838,0.30033308267593384,-0.05930902436375618,0.7366555333137512,0.30949509143829346,-0.11432558298110962,0.7356037497520447,0.30742719769477844,-0.014338040724396706,0.725421130657196,0.32427841424942017,-0.0793478861451149,0.7244775891304016,0.32460275292396545,-0.05063099414110184,0.7476873397827148,0.38704127073287964,-0.15645605325698853,0.7347993850708008,0.37363767623901367,0.05269193649291992,0.7421489953994751,0.4844602048397064,-0.17990386486053467,0.7119705080986023,0.42497625946998596,0.10535166412591934,0.7000406384468079,0.5406234860420227,-0.1701216697692871,0.6905949115753174,0.4355853199958801,0.08783567696809769,0.6889883875846863,0.557736873626709,-0.19364812970161438,0.6850958466529846,0.4380994439125061,0.09108976274728775,0.6844495534896851,0.5464338660240173,-0.19075915217399597,0.6830455660820007,0.43263232707977295,0.07229916751384735,0.6898428797721863,0.5405877232551575,-0.16805028915405273,0.6850457787513733,0.43154847621917725,0.07902971655130386,0.7166620492935181,0.5390043258666992,-0.06130688264966011,0.7059945464134216,0.5144261717796326,0.061414409428834915,0.6581510305404663,0.5893555283546448,-0.08122463524341583,0.6677052974700928,0.5785718560218811,0.06348071992397308,0.6511225700378418,0.6980422735214233,0.04091966897249222,0.6466202735900879,0.6807345747947693,0.14393123984336853,0.6565936803817749,0.7160656452178955,0.0524253249168396,0.647323727607727,0.6999139785766602,0.15097205340862274,0.6331549882888794,0.7209611535072327,0.03481466323137283,0.625289261341095,0.6953665614128113,0.11814823001623154
0004,./images/26/frame_00004.jpg,Normal,0.7203128933906555,0.3122957944869995,-0.07067472487688065,0.723905086517334,0.3011280596256256,-0.08356281369924545,0.7247864007949829,0.3011598587036133,-0.08361618965864182,0.7257809638977051,0.30137890577316284,-0.08369513601064682,0.7237601280212402,0.3007511794567108,-0.060506463050842285,0.72441166639328,0.3005848824977875,-0.0605078861117363,0.7251805663108826,0.30049318075180054,-0.060550589114427567,0.7347520589828491,0.3094841539859772,-0.11779214441776276,0.7343281507492065,0.3074309229850769,-0.014504184946417809,0.7239606976509094,0.32448264956474304,-0.08153729140758514,0.7230876088142395,0.3248476982116699,-0.05170966312289238,0.7469979524612427,0.38689664006233215,-0.1584370732307434,0.7347291707992554,0.3737397789955139,0.049256131052970886,0.738806962966919,0.4834938943386078,-0.18095701932907104,0.711484432220459,0.441789835691452,0.08246919512748718,0.6976791024208069,0.5403220057487488,-0.16866736114025116,0.6873321533203125,0.48703646659851074,0.03603588417172432,0.6889358162879944,0.5571452379226685,-0.19152209162712097,0.6807183027267456,0.4992832541465759,0.033606819808483124,0.6840041279792786,0.5458155274391174,-0.18841290473937988,0.6792479753494263,0.4963788390159607,0.01336140651255846,0.6881203055381775,0.5397262573242188,-0.16650457680225372,0.6820665597915649,0.49289214611053467,0.025838691741228104,0.7160943746566772,0.5389687418937683,-0.059868067502975464,0.7050133943557739,0.5142343044281006,0.060000836849212646,0.6566989421844482,0.5836471915245056,-0.08536140620708466,0.6663195490837097,0.5707995295524597,0.050368089228868484,0.643336296081543,0.6879160404205322,0.0220546405762434,0.6435391306877136,0.6720653176307678,0.11224867403507233,0.6481069326400757,0.708869993686676,0.03623807802796364,0.643710732460022,0.6927483081817627,0.116439089179039,0.6218557953834534,0.6999121308326721,0.0019043264910578728,0.6199507713317871,0.6833498477935791,0.08016837388277054
0005,./images/26/frame_00005.jpg,Normal,0.719170868396759,0.3131363093852997,-0.06925588101148605,0.7226898074150085,0.30172306299209595,-0.08271829038858414,0.7236229777336121,0.301663339138031,-0.08277406543493271,0.7246832251548767,0.30180221796035767,-0.08285696804523468,0.7225768566131592,0.3013571798801422,-0.059195734560489655,0.7232985496520996,0.3010715842247009,-0.05919509381055832,0.7241624593734741,0.30088287591934204,-0.05923383682966232,0.733797550201416,0.30949097871780396,-0.11770365387201309,0.7335866689682007,0.30745312571525574,-0.014121770858764648,0.7230611443519592,0.32491832971572876,-0.08094848692417145,0.7221301794052124,0.3254321813583374,-0.0507095530629158,0.7457311749458313,0.38620778918266296,-0.15882934629917145,0.7349197864532471,0.3744935691356659,0.049705978482961655,0.7332098484039307,0.4858909547328949,-0.18047715723514557,0.7117533087730408,0.44942477345466614,0.07759612798690796,0.6931346654891968,0.5400217771530151,-0.15872976183891296,0.6873654127120972,0.5018677711486816,0.031324297189712524,0.6850027441978455,0.5568957924842834,-0.18092335760593414,0.6803879737854004,0.5149675607681274,0.029556065797805786,0.6797335147857666,0.5458043217658997,-0.17835383117198944,0.6790016889572144,0.5123722553253174,0.00995449349284172,0.683515191078186,0.5396910309791565,-0.15661971271038055,0.6820911169052124,0.5085363984107971,0.021403837949037552,0.7156910300254822,0.5390235185623169,-0.06029289960861206,0.7055913209915161,0.515288770198822,0.06042135879397392,0.656211256980896,0.5793555378913879,-0.0900353342294693,0.6661564707756042,0.559900164604187,0.07156804949045181,0.6443674564361572,0.673031210899353,0.020139480009675026,0.6476627588272095,0.6673704981803894,0.12425790727138519,0.6501227021217346,0.6929181218147278,0.031409263610839844,0.6491488218307495,0.6895152926445007,0.12814798951148987,0.6230694055557251,0.679453432559967,0.01812632754445076,0.6248859167098999,0.6646637916564941,0.10547979921102524
0006,./images/26/frame_00006.jpg,Normal,0.7182728052139282,0.31319761276245117,-0.06635846197605133,0.7217532396316528,0.30166783928871155,-0.08011694252490997,0.7226777672767639,0.3015597462654114,-0.08016414940357208,0.723717212677002,0.3016529381275177,-0.08023813366889954,0.7216455340385437,0.301352322101593,-0.05671214312314987,0.7224389910697937,0.3010715842247009,-0.05670538544654846,0.723328173160553,0.3008849322795868,-0.05674447491765022,0.7328501343727112,0.30938100814819336,-0.11757204681634903,0.7328091859817505,0.30745264887809753,-0.013997554779052734,0.7221782207489014,0.3250161409378052,-0.0791381374001503,0.721277117729187,0.32546377182006836,-0.04902302473783493,0.7440930604934692,0.38589921593666077,-0.16437208652496338,0.73488450050354,0.3749696612358093,0.050605423748493195,0.7235559225082397,0.4854346811771393,-0.18057449162006378,0.7117976546287537,0.45739758014678955,0.07797668129205704,0.6834481954574585,0.5373103022575378,-0.1545359194278717,0.6837487816810608,0.5058911442756653,0.03431914374232292,0.6757689714431763,0.5533714890480042,-0.17526617646217346,0.6752396821975708,0.5177289843559265,0.03381887450814247,0.670760989189148,0.5430223941802979,-0.17336209118366241,0.6735517978668213,0.5153647065162659,0.014550539664924145,0.6744717359542847,0.5372620820999146,-0.15266136825084686,0.6772537231445312,0.512066662311554,0.024461448192596436,0.7157745361328125,0.5388538837432861,-0.06198790669441223,0.7066985964775085,0.516698956489563,0.062099557369947433,0.655957818031311,0.5382221937179565,-0.08654913306236267,0.666290819644928,0.5267418622970581,0.09943751990795135,0.6463256478309631,0.6285409331321716,0.025606879964470863,0.6525381207466125,0.6083289384841919,0.14365477859973907,0.6530083417892456,0.6490548849105835,0.036751724779605865,0.6548723578453064,0.6263480186462402,0.14698047935962677,0.6238580942153931,0.6289775371551514,0.03335235267877579,0.6296757459640503,0.6075581908226013,0.13434772193431854
0007,./images/26/frame_00007.jpg,Normal,0.7183040380477905,0.3122696578502655,-0.0666143074631691,0.7219237089157104,0.2998313009738922,-0.08044210076332092,0.7228347063064575,0.2996741533279419,-0.0804862380027771,0.7238508462905884,0.2998288571834564,-0.08055532723665237,0.7218260765075684,0.29977720975875854,-0.057411711663007736,0.7225891351699829,0.29960542917251587,-0.057400502264499664,0.7234370708465576,0.2996024191379547,-0.05743464082479477,0.7327245473861694,0.3083142042160034,-0.11771420389413834,0.7324961423873901,0.30666667222976685,-0.0160321444272995,0.722265362739563,0.32447510957717896,-0.0793212503194809,0.7213689684867859,0.3250131607055664,-0.04964591935276985,0.7439231276512146,0.38385623693466187,-0.16624261438846588,0.7332452535629272,0.3748827278614044,0.05011984705924988,0.720655083656311,0.4850148856639862,-0.18108585476875305,0.7108614444732666,0.4548787772655487,0.0770069882273674,0.6804391145706177,0.5353303551673889,-0.15403100848197937,0.681786298751831,0.5035355687141418,0.03456089645624161,0.6728963255882263,0.5520144104957581,-0.17369863390922546,0.673200249671936,0.5155901312828064,0.034245140850543976,0.6652485132217407,0.5389218926429749,-0.1725352704524994,0.6714158654212952,0.512879490852356,0.015172356739640236,0.6712982058525085,0.5362675786018372,-0.1523178219795227,0.675256073474884,0.5096208453178406,0.024824198335409164,0.7158211469650269,0.535735011100769,-0.062106452882289886,0.7068158388137817,0.5162802934646606,0.06220882385969162,0.6551612615585327,0.5226560235023499,-0.08907376229763031,0.6663427352905273,0.5075393915176392,0.0986991599202156,0.6473009586334229,0.609630823135376,0.023829014971852303,0.6528714895248413,0.5864425897598267,0.14204584062099457,0.6533265113830566,0.6296949982643127,0.035167232155799866,0.6550940275192261,0.6043210029602051,0.14558342099189758,0.6252177953720093,0.6097781658172607,0.03292945399880409,0.6292301416397095,0.5866797566413879,0.134907528758049
0008,./images/26/frame_00008.jpg,Normal,0.7173392176628113,0.31161028146743774,-0.06545555591583252,0.7213257551193237,0.29888370633125305,-0.07915148138999939,0.7222515344619751,0.298703670501709,-0.07920051366090775,0.7232528924942017,0.29885169863700867,-0.07927257567644119,0.721232533454895,0.2990158796310425,-0.055735599249601364,0.7220003008842468,0.2989368140697479,-0.055720455944538116,0.722850501537323,0.2990258038043976,-0.05575418472290039,0.7319668531417847,0.30788132548332214,-0.11688754707574844,0.7319044470787048,0.3064191937446594,-0.01270583551377058,0.7213491797447205,0.32436758279800415,-0.07815384864807129,0.7204161882400513,0.3250639736652374,-0.04796284809708595,0.742847204208374,0.38360899686813354,-0.16755411028862,0.7331656813621521,0.37580421566963196,0.05565295368432999,0.7207075357437134,0.4847351014614105,-0.1841292530298233,0.7109747529029846,0.4593792259693146,0.0784282386302948,0.6819140315055847,0.5357258319854736,-0.15540172159671783,0.681204080581665,0.509666919708252,0.028611596673727036,0.6749182343482971,0.5524576306343079,-0.1741095781326294,0.6742540001869202,0.52269446849823,0.026677751913666725,0.6667711734771729,0.5393603444099426,-0.17264124751091003,0.6724255681037903,0.5202574133872986,0.006158779375255108,0.6729164719581604,0.5369375944137573,-0.15353137254714966,0.6762545108795166,0.5167697072029114,0.018019845709204674,0.7150394916534424,0.5370253920555115,-0.06485660374164581,0.706553041934967,0.5198404788970947,0.06496711075305939,0.6517220735549927,0.532573938369751,-0.08944426476955414,0.6655629873275757,0.517870306968689,0.09736419469118118,0.6449947953224182,0.6226028800010681,0.03102794848382473,0.6500087976455688,0.6019154787063599,0.15118925273418427,0.650885283946991,0.64121013879776,0.0429278202354908,0.6516687870025635,0.619945764541626,0.15516620874404907,0.6225525736808777,0.6346324682235718,0.03790134936571121,0.6259394884109497,0.6108604669570923,0.13712957501411438
0009,./images/26/frame_00009.jpg,Normal,0.7169077396392822,0.30912312865257263,-0.0701042115688324,0.7209545969963074,0.29721614718437195,-0.08362159132957458,0.7218683958053589,0.2972000539302826,-0.08367785811424255,0.7228276133537292,0.29751554131507874,-0.08375351876020432,0.7208806872367859,0.2973613440990448,-0.0603618323802948,0.7216386198997498,0.2974643111228943,-0.06034461408853531,0.7224556803703308,0.2977335751056671,-0.06038700416684151,0.7312299013137817,0.30714866518974304,-0.11993826925754547,0.7312406301498413,0.30559244751930237,-0.016386939212679863,0.7211697697639465,0.3226126432418823,-0.08204396814107895,0.7202690243721008,0.3230811357498169,-0.052036453038454056,0.7427763342857361,0.382520467042923,-0.16826178133487701,0.7315441370010376,0.3768841624259949,0.051866013556718826,0.7211717963218689,0.48453864455223083,-0.1869908571243286,0.710523247718811,0.4599025249481201,0.07494102418422699,0.6827316284179688,0.5357689261436462,-0.1619855910539627,0.6780263185501099,0.5105006098747253,0.023430634289979935,0.6757528781890869,0.5526952743530273,-0.18323500454425812,0.6704517602920532,0.5261300206184387,0.020768312737345695,0.6679028868675232,0.5396665930747986,-0.1807388812303543,0.6677953600883484,0.5243501663208008,-0.0004798761219717562,0.6738694906234741,0.5369082689285278,-0.15974044799804688,0.6728236675262451,0.5206637978553772,0.01258065551519394,0.7148603796958923,0.5394840836524963,-0.06481374800205231,0.7062534689903259,0.5202264785766602,0.06492825597524643,0.6518131494522095,0.557951807975769,-0.08951827883720398,0.6649081110954285,0.5462019443511963,0.08839493244886398,0.6462940573692322,0.6556946039199829,0.02587324008345604,0.6488189697265625,0.637639045715332,0.14382539689540863,0.652445375919342,0.6739750504493713,0.03690703585743904,0.6505303978919983,0.65553218126297,0.14830824732780457,0.625857949256897,0.6705310940742493,0.02869510091841221,0.6252299547195435,0.6488717198371887,0.13656818866729736
0010,./images/26/frame_00010.jpg,Normal,0.7159075140953064,0.3087436854839325,-0.07017369568347931,0.7196359634399414,0.29683101177215576,-0.08385775983333588,0.7206281423568726,0.2968531847000122,-0.08391157537698746,0.7215532660484314,0.297152042388916,-0.08398409187793732,0.7196272611618042,0.2968420386314392,-0.0603475496172905,0.7205000519752502,0.2969050109386444,-0.060334958136081696,0.7213211059570312,0.29710060358047485,-0.060381483286619186,0.729919970035553,0.30672380328178406,-0.12095258384943008,0.7301756143569946,0.30509474873542786,-0.01629739999771118,0.7203272581100464,0.3222513496875763,-0.08227680623531342,0.7194773554801941,0.3227539360523224,-0.052002836018800735,0.7418038845062256,0.38271722197532654,-0.17129267752170563,0.7315460443496704,0.37686577439308167,0.05260736495256424,0.720282256603241,0.4841497242450714,-0.1904626190662384,0.7106619477272034,0.46217483282089233,0.07623808085918427,0.6810368299484253,0.5357723832130432,-0.16124998033046722,0.6790866255760193,0.5128110647201538,0.025614609941840172,0.6713781356811523,0.5521996021270752,-0.18301257491111755,0.6703671216964722,0.5293845534324646,0.023451324552297592,0.6657938957214355,0.5399248003959656,-0.18007907271385193,0.6669213771820068,0.5256049633026123,0.0024709338322281837,0.6711892485618591,0.536870002746582,-0.1587686389684677,0.6723534464836121,0.5203192830085754,0.014923414215445518,0.7149346470832825,0.5400697588920593,-0.06532309949398041,0.7060670256614685,0.5219822525978088,0.0654316246509552,0.650924563407898,0.5766598582267761,-0.08127005398273468,0.6643041968345642,0.5691462755203247,0.08469918370246887,0.6445631980895996,0.6851155161857605,0.025630991905927658,0.644013524055481,0.6741899251937866,0.13868889212608337,0.6520966291427612,0.7044001817703247,0.035720523446798325,0.6460429430007935,0.6946656107902527,0.1431613713502884,0.6218396425247192,0.7032102942466736,0.025273790583014488,0.6185512542724609,0.6875520348548889,0.12037941068410873
